ts,agent_id,throttle,steer,brake
2047210995,0,0.8999999761581421,0.0033816045615822077,0.0
2072210995,0,0.8999999761581421,0.0026203037705272436,0.0
2097210995,0,0.8999999761581421,0.003739098319783807,0.0
2122210996,0,0.8999999761581421,0.002270311117172241,0.0
2147210996,0,0.8999999761581421,0.003498395672068,0.0
2172210996,0,0.8999999761581421,0.003913508262485266,0.0
2197210997,0,0.8999999761581421,0.0028645643033087254,0.0
2222210997,0,0.8999999761581421,0.003944136667996645,0.0
2247210998,0,0.8999999761581421,0.003368301084265113,0.0
2272210998,0,0.8999999761581421,0.0031302457209676504,0.0
2297210998,0,0.8999999761581421,0.0026479926891624928,0.0
2322210999,0,0.8999999761581421,0.0029352244455367327,0.0
2347210999,0,0.8999999761581421,0.0026183186564594507,0.0
2372210999,0,0.8999999761581421,0.0025523926597088575,0.0
2397211000,0,0.8999999761581421,0.0024890294298529625,0.0
2422211000,0,0.8999999761581421,0.0024880897253751755,0.0
2447211001,0,0.8999999761581421,0.002410296117886901,0.0
2472211001,0,0.8999999761581421,0.0024021377321332693,0.0
2497211001,0,0.8999999761581421,0.0025447800289839506,0.0
2522211002,0,0.8999999761581421,0.0023286468349397182,0.0
2547211002,0,0.8999999761581421,0.0022274611983448267,0.0
2572211002,0,0.8999999761581421,0.0023512181360274553,0.0
2597211003,0,0.8999999761581421,0.002304474823176861,0.0
2622211003,0,0.8999999761581421,0.002415762282907963,0.0
2647211004,0,0.8999999761581421,0.0024441867135465145,0.0
2672211004,0,0.8999999761581421,0.002396093215793371,0.0
2697211004,0,0.8999999761581421,0.002435208298265934,0.0
2722211005,0,0.8999999761581421,0.0022585391998291016,0.0
2747211005,0,0.8999999761581421,0.0025705972220748663,0.0
2772211005,0,0.8999999761581421,0.002443755744025111,0.0
2797211006,0,0.8999999761581421,0.0026042519602924585,0.0
2822211006,0,0.8999999761581421,0.002608733717352152,0.0
2847211007,0,0.8999999761581421,0.002708488143980503,0.0
2872211007,0,0.8999999761581421,0.002631933894008398,0.0
2897211007,0,0.8999999761581421,0.002635899232700467,0.0
2922211008,0,0.8999999761581421,0.002828106051310897,0.0
2947211008,0,0.8999999761581421,0.002711593871936202,0.0
2972211008,0,0.8999999761581421,0.002775851171463728,0.0
2997211009,0,0.8999999761581421,0.002858073217794299,0.0
3022211009,0,0.8999999761581421,0.0027742208912968636,0.0
3047211010,0,0.8999999761581421,0.0028057037852704525,0.0
3072211010,0,0.8999999761581421,0.002621567575260997,0.0
3097211010,0,0.8999999761581421,0.0027360585518181324,0.0
3122211011,0,0.8999999761581421,0.0026336198206990957,0.0
3147211011,0,0.8999999761581421,0.0026659579016268253,0.0
3172211011,0,0.8999999761581421,0.00267019122838974,0.0
3197211012,0,0.8999999761581421,0.0026622042059898376,0.0
3222211012,0,0.8999999761581421,0.00261368858627975,0.0
3247211012,0,0.8999999761581421,0.002576906466856599,0.0
3272211013,0,0.8999999761581421,0.0025582488160580397,0.0
3297211013,0,0.8999999761581421,0.002439188538119197,0.0
3322211014,0,0.8999999761581421,0.0025102596264332533,0.0
3347211014,0,0.8999999761581421,0.0024283400271087885,0.0
3372211014,0,0.8999999761581421,0.0025084710214287043,0.0
3397211015,0,0.8999999761581421,0.002593119628727436,0.0
3422211015,0,0.8999999761581421,0.002446744590997696,0.0
3447211015,0,0.8999999761581421,0.002607830334454775,0.0
3472211016,0,0.8999999761581421,0.0024152586702257395,0.0
3497211016,0,0.8999999761581421,0.0024929321371018887,0.0
