ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2815433027,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2840433027,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2865433027,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2890433028,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2915433028,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
2940433029,0,18.754023030662793,195.8358917236328,-67.83409881591797,0.05215518921613693
2965433029,0,18.75353000157836,195.8358917236328,-67.83405303955078,0.03854217380285263
2990433029,0,18.753231747083063,195.83590698242188,-67.83402252197266,0.02712158113718033
3015433030,0,18.753173346568673,195.83590698242188,-67.83399963378906,0.017701530829072
3040433030,0,18.753193841772582,195.8359375,-67.83399200439453,0.010065879672765732
3065433030,0,18.753221179380027,195.8359375,-67.833984375,0.003990974277257919
3090433031,0,18.753231601729407,195.8359375,-67.833984375,-0.0007435225998051465
3115433031,0,18.753220395923478,195.8359375,-67.83399200439453,-0.004346389789134264
3140433032,0,18.753175484025885,195.8359375,-67.83399963378906,-0.007010078057646751
3165433032,0,18.753151615568047,195.83595275878906,-67.8340072631836,-0.00890758540481329
3190433032,0,18.753128467988017,195.83595275878906,-67.83401489257812,-0.010191154666244984
3215433033,0,18.75311080967752,195.83596801757812,-67.83403015136719,-0.010992622002959251
3240433033,0,18.753108074715666,195.83596801757812,-67.83403015136719,-0.011423835530877113
3265433033,0,18.753105875910087,195.83599853515625,-67.83403778076172,-0.011578178033232689
3290433034,0,18.753101692236577,195.83599853515625,-67.83404541015625,-0.011532439850270748
3315433034,0,18.75309974121757,195.8360137939453,-67.83405303955078,-0.011348418891429901
3340433035,0,18.753103212229423,195.8360137939453,-67.83405303955078,-0.011075172573328018
3365433035,0,18.753114535670957,195.8360137939453,-67.83406066894531,-0.0107505414634943
3390433035,0,18.753118427450325,195.8360137939453,-67.83406066894531,-0.01040317490696907
3415433036,0,18.753117517844508,195.83602905273438,-67.83406829833984,-0.010054206475615501
3440433036,0,18.753125698351628,195.83602905273438,-67.83406829833984,-0.009718207642436028
3465433036,0,18.753128890680934,195.83602905273438,-67.83406829833984,-0.009405097924172878
3490433037,0,18.753131740010044,195.83602905273438,-67.83406829833984,-0.00912071205675602
3515433037,0,18.753134247414806,195.83602905273438,-67.83406829833984,-0.00886817928403616
3540433038,0,18.75313642989246,195.83602905273438,-67.83407592773438,-0.008648109622299671
3565433038,0,18.753138313909094,195.83602905273438,-67.83407592773438,-0.008459853939712048
3590433038,0,18.75313993002043,195.83602905273438,-67.83407592773438,-0.00830150581896305
