ts,agent_id,steer_unclip,throttle_unclip
2068181198,0,0.0036177682571109553,5.240544991493225
2093181198,0,0.0040875849538402455,4.75711523026228
2118181198,0,0.004815547416769998,4.741174066364765
2143181199,0,0.0029375522317628567,4.899381849467755
2168181199,0,0.0039891817069426655,5.005846026241779
2193181199,0,0.005873483812706959,5.17919048756361
2218181200,0,0.004395699293248483,5.246151683628559
2243181200,0,0.005246623659667465,5.28036278039217
2268181201,0,0.004384912242651602,5.377326759525169
2293181201,0,0.004024844069227323,5.4580181883947665
2318181201,0,0.00375549788345374,5.5093797192491305
2343181202,0,0.0036006043238284136,5.572485349371567
2368181202,0,0.0035500105987413366,5.637106382297833
2393181202,0,0.003441893874238059,5.701140912347988
2418181203,0,0.0034521955544698757,5.767858250142862
2443181203,0,0.0034417021545911594,5.828656289045656
2468181204,0,0.0035143876521985034,5.892020318458531
2493181204,0,0.003526675779113934,5.952222511448425
2518181204,0,0.0036380386458525526,6.014675494802341
2543181205,0,0.003329687811049964,6.080349013125316
2568181205,0,0.0029961776898484197,6.145077698129566
2593181205,0,0.003023130802094298,6.206644874424752
2618181206,0,0.003140398936552823,6.26823340863592
2643181206,0,0.003142843053326973,6.329633133868167
2668181207,0,0.003130515463064892,6.394435567565665
2693181207,0,0.0031980171316834116,6.452022688994646
2718181207,0,0.003159026190448894,6.51503764888878
2743181208,0,0.0031790139326974363,6.57759077121086
2768181208,0,0.0033012994102837668,6.638809624044319
2793181208,0,0.0033753893655391956,6.693872044018319
2818181209,0,0.003467664699459783,6.754820013734796
2843181209,0,0.0032438203801631784,6.8179089949014
2868181210,0,0.0035501780329252755,6.881654480762155
2893181210,0,0.0035017301256024436,6.9404801635357245
2918181210,0,0.003447264537029616,6.999455493182127
2943181211,0,0.003618455592029315,7.059911619891378
2968181211,0,0.003568806709777423,7.118549977278484
2993181211,0,0.0035617042142304023,7.1798058004051315
3018181212,0,0.0035487789824159453,7.238452831925942
3043181212,0,0.0034304525480595752,7.302109724678119
3068181212,0,0.0034922984880379634,7.310063996648664
3093181213,0,0.0033501039102108374,7.3100849126745375
