ts,agent_id,steer_err,speed_err,desired_speed,speed
1985940154,0,0.0018763769194488668,9.257189512252808,9.257189512252808,0.0
2010940155,0,0.0024933706744733517,9.287355422973633,9.287355422973633,0.0
2035940155,0,0.0029457568705005296,9.15928316116333,9.15928316116333,0.0
2060940155,0,0.0019311702147905246,9.378390312194824,9.378390312194824,0.0
2085940156,0,0.0024183144845939895,9.441618919372559,9.441618919372559,0.0
2110940156,0,0.0034978638284098936,9.637486696243286,9.637486696243286,0.0
2135940156,0,0.002792077614175243,9.675138473510742,9.675138473510742,0.0
2160940157,0,0.0031295648501646505,9.628909349441528,9.628909349441528,0.0
2185940157,0,0.002708901088282643,9.683451862219162,9.683451890945435,2.8726273041595515e-08
2210940157,0,0.0024252205647547803,9.725101917021291,9.725101947784424,3.076313321485009e-08
2235940158,0,0.002236479670690094,9.711873999350436,9.711874008178711,8.828274699725683e-09
2260940158,0,0.002062385737845547,9.716657629762022,9.716657638549805,8.787782952562966e-09
2285940159,0,0.0019962846848779795,9.72268921605686,9.722403287887573,-0.00028592816928779035
2310940159,0,0.001882599980692656,9.731422550965588,9.731268882751465,-0.00015366821412320108
2335940159,0,0.0018576318447267206,9.742795178390228,9.742730855941772,-6.432244845617726e-05
2360940160,0,0.0018227219889688777,9.7447230942364,9.744715690612793,-7.403623607397574e-06
2385940160,0,0.0018404804808109106,9.748509393534027,9.74853515625,2.5762715973776514e-05
2410940160,0,0.0018553551150033828,9.748978766997054,9.749021530151367,4.276315431409447e-05
2435940161,0,0.0018892783878811132,9.74871941724531,9.748769044876099,4.962763078807467e-05
2460940161,0,0.00171138990549767,9.757511483021512,9.757561683654785,5.020063327295276e-05
2485940162,0,0.0014759760521045637,9.764774042577333,9.764821529388428,4.748681109499279e-05
2510940162,0,0.0014271022540435834,9.767270995583267,9.767314195632935,4.3200049666542024e-05
2535940162,0,0.0014744582322890054,9.767174312838705,9.767212629318237,3.8316479531606735e-05
2560940163,0,0.0014516150440648514,9.767405288714754,9.767438650131226,3.336141647281816e-05
2585940163,0,0.001428544182868364,9.774219135529897,9.774247884750366,2.8749220469553104e-05
2610940163,0,0.001439700158512718,9.770091273900016,9.770115852355957,2.457845594025222e-05
2635940164,0,0.0014235353774770215,9.771888106607934,9.77190899848938,2.0891881446634975e-05
2660940164,0,0.001409495544183106,9.775296592656035,9.775314331054688,1.7738398651570893e-05
2685940165,0,0.001458521124225642,9.77532514912307,9.77534008026123,1.4931138159902005e-05
2710940165,0,0.0014928238520572617,9.766344555812653,9.766357183456421,1.262764376711163e-05
2735940165,0,0.0015375236456254564,9.764484013421615,9.76449465751648,1.0644094864078888e-05
2760940166,0,0.0014025135730315376,9.768029753156481,9.768038749694824,8.996538343570927e-06
2785940166,0,0.0015351710249113409,9.772026583715883,9.772034168243408,7.584527524547246e-06
2810940166,0,0.0015319077123078903,9.769959954569709,9.76996636390686,6.4093371520317145e-06
2835940167,0,0.001474913578233673,9.765085736711182,9.765091180801392,5.444090210597925e-06
2860940167,0,0.0015463270005556951,9.76459812306953,9.764602661132812,4.538063282950378e-06
2885940168,0,0.0015089127421021805,9.75963422210008,9.75963807106018,3.848960099729939e-06
2910940168,0,0.0015087609601206248,9.76075419773899,9.760757446289062,3.2485500728692793e-06
2935940168,0,0.001471119028694777,9.756350893142983,9.756353616714478,2.723571493998599e-06
2960940169,0,0.0013746615794160413,9.760727232490682,9.760729551315308,2.3188246252985037e-06
2985940169,0,0.0014271781450343613,9.770234042537703,9.770236015319824,1.9727821210928503e-06
3010940169,0,0.0013525014101088888,9.763888632963216,9.763890266418457,1.6334552406181494e-06
3035940170,0,0.001361760110983795,9.764659185813274,9.764660596847534,1.4110342599012968e-06
3060940170,0,0.0014089643072476609,9.756532003659919,9.756533145904541,1.1422446228332262e-06
3085940171,0,0.001314555914719929,9.759664968325971,9.759665966033936,9.977079639388274e-07
3110940171,0,0.001332314406561962,9.7577975966336,9.757798433303833,8.366702338083173e-07
3135940171,0,0.0013297341128755127,9.758186104363672,9.75818681716919,7.128055171077586e-07
3160940172,0,0.0012797978409436418,9.75962172733003,9.75962233543396,6.08103930361653e-07
3185940172,0,0.001302337465204684,9.770913221699171,9.770913362503052,1.4080388076706442e-07
3210940172,0,0.0012954313850438931,9.764921374177954,9.76492166519165,2.9101369686858366e-07
3235940173,0,0.0012758515094231902,9.754180401761197,9.754180669784546,2.680233488432686e-07
3260940173,0,0.001274940817533855,9.753196113748922,9.753196477890015,3.641410932117337e-07
3285940174,0,0.0012318347347719967,9.751651203269512,9.751651525497437,3.222279249570679e-07
3310940174,0,0.0012704632490779578,9.755140259556862,9.755140542984009,2.8342714726601945e-07
3335940174,0,0.0012859450111966533,9.75124074317605,9.751240968704224,2.2552817335631473e-07
3360940175,0,0.0011892598889455838,9.753041783943683,9.753041982650757,1.9870707349933594e-07
3385940175,0,0.0012738783436629642,9.771153483759203,9.771153688430786,2.046715835344629e-07
3410940175,0,0.0012217412329985336,9.75990611984655,9.75990629196167,1.7211511975827727e-07
3435940176,0,0.0012321382987351085,9.752250758475828,9.752250909805298,1.5132946904456595e-07
3460940176,0,0.001237298886108007,9.749350379841871,9.749350547790527,1.679486559608436e-07
3485940176,0,0.0012140762429299636,9.751720109387763,9.751720190048218,8.066045444167768e-08
3510940177,0,0.001232517753688998,9.752224364165803,9.752224445343018,8.117721487644167e-08
3535940177,0,0.0012744854715891875,9.748591564968635,9.748591661453247,9.648461220491325e-08
3560940178,0,0.0012162770816625233,9.761020577324935,9.76102066040039,8.307545584156039e-08
3585940178,0,0.0012301651329748825,9.76569407714489,9.76569414138794,6.424304969526107e-08
3610940178,0,0.0011655060088320952,9.75842856212559,9.758428573608398,1.148280687406494e-08
3635940179,0,0.001224017962721871,9.744767893820352,9.744767904281616,1.0461263683887092e-08
3660940179,0,0.0012398032888036783,9.747267691048263,9.747267723083496,3.203523282254287e-08
