ts,agent_id,steer_err,speed_err,desired_speed,speed
1734127018,0,0.0019417190625086555,9.247059345245361,9.247059345245361,0.0
1759127018,0,0.0019417190625086555,9.247059345245361,9.247059345245361,0.0
1784127019,0,0.0019417190625086555,9.247059345245361,9.247059345245361,0.0
1809127019,0,0.0019417190625086555,9.247059345245361,9.247059345245361,0.0
1834127020,0,0.0019417190625086555,9.247059345245361,9.247059345245361,0.0
1859127020,0,0.0023719450892286807,9.745666265487671,9.745666265487671,0.0
1884127020,0,0.0023719450892286807,9.745666265487671,9.745666265487671,0.0
1909127021,0,0.0023719450892286807,9.745666265487671,9.745666265487671,0.0
1934127021,0,0.0023719450892286807,9.745666236739066,9.745666265487671,2.874860507181157e-08
1959127021,0,0.0019048360409905864,9.724136321827801,9.724136352539062,3.071126094994403e-08
1984127022,0,0.0019048360409905864,9.72413634371339,9.724136352539062,8.825671796739865e-09
2009127022,0,0.0019048360409905864,9.72413634377028,9.724136352539062,8.768782674965176e-09
2034127023,0,0.0019048360409905864,9.724422307398074,9.724136352539062,-0.0002859548590111978
2059127023,0,0.0014090401982384385,9.73183677964138,9.731683015823364,-0.00015376381801627083
2084127023,0,0.0014090401982384385,9.73174736972479,9.731683015823364,-6.435390142599578e-05
2109127024,0,0.0014090401982384385,9.731690456195869,9.731683015823364,-7.440372504502396e-06
2134127024,0,0.0014090401982384385,9.731657268773953,9.731683015823364,2.5747049411798437e-05
2159127024,0,0.0012332007726059992,9.765943891929771,9.765986680984497,4.278905472524664e-05
2184127025,0,0.0012332007726059992,9.765937063808094,9.765986680984497,4.9617176403580324e-05
2209127025,0,0.0012332007726059992,9.765936378319164,9.765986680984497,5.030266533331458e-05
2234127026,0,0.0012332007726059992,9.765939138412906,9.765986680984497,4.7542571592326815e-05
2259127026,0,0.0010972041171319676,9.772766267125224,9.772809505462646,4.3238337422471245e-05
2284127026,0,0.0010972041171319676,9.772771168237119,9.772809505462646,3.833722552690687e-05
2309127027,0,0.0010972041171319676,9.772776117572313,9.772809505462646,3.338789033362929e-05
2334127027,0,0.0010972041171319676,9.772780753326051,9.772809505462646,2.875213659437693e-05
2359127027,0,0.001111168059435105,9.770628432001475,9.770653009414673,2.4577413198719698e-05
2384127028,0,0.001111168059435105,9.770632073974397,9.770653009414673,2.0935440274780533e-05
2409127028,0,0.001111168059435105,9.770635277594003,9.770653009414673,1.7731820670119535e-05
