ts,agent_id,x,y,z,v
1656792715,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1681792715,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1706792715,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1731792716,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1756792716,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1781792717,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1806792717,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.6415398946905934e-08
1831792717,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501461932137554e-08
1856792718,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065898217386092e-08
1881792718,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.34559337721398e-08
1906792718,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028594950881622
1931792719,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001159064366679447
1956792719,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048341016467639213
1981792720,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013367486054824935
2006792720,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4881222034017894e-05
2031792720,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012745433699663076
2056792721,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001617218949893993
2081792721,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001695964591190846
2106792721,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001642444187009394
2131792722,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015269037772489753
2156792722,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013912226847209277
2181792723,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012411778471782284
2206792723,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.0001107139885285622
2231792723,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.752209010184588e-05
2256792724,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.579511085841343e-05
2281792724,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.497197686667284e-05
2306792724,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.568061521435599e-05
2331792725,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7318545647352106e-05
2356792725,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.009036551624281e-05
2381792725,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3536532154670466e-05
2406792726,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8466875082967725e-05
2431792726,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3467736613494725e-05
2456792727,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.90713025374237e-05
2481792727,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.4940533453938244e-05
2506792727,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.20851724704425e-05
2531792728,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.852529285613265e-05
2556792728,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6384866693110093e-05
2581792728,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.3754768482232464e-05
2606792729,0,192.36245727539062,-86.2626724243164,0.03285682573914528,1.2294165127631557e-05
2631792729,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.1125716204747399e-05
2656792730,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.395452279503832e-06
2681792730,0,192.36245727539062,-86.2626724243164,0.033222541213035583,7.97895598950684e-06
2706792730,0,192.36245727539062,-86.2626724243164,0.03330310806632042,6.915923295954991e-06
2731792731,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.552245307950154e-06
2756792731,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.432846889271425e-06
2781792731,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.8967344122899215e-06
2806792732,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0659678622580976e-07
2831792732,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.251132951292679e-07
2856792733,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.797678498556348e-07
2881792733,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.124096286641224e-07
2906792733,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.4512501917316064e-07
2931792734,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.610278147876358e-07
2956792734,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.541549968538178e-07
2981792734,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.852232573755398e-07
3006792735,0,192.36245727539062,-86.26268005371094,0.0335874930024147,2.146182238636236e-07
3031792735,0,192.36245727539062,-86.26268005371094,0.0335976779460907,2.1687961229965878e-07
3056792736,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5959355619799805e-07
3081792736,0,192.36245727539062,-86.26268005371094,0.033614158630371094,1.9863137628999426e-07
3106792736,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.35034173272458e-07
3131792737,0,192.36245727539062,-86.26268005371094,0.03362636640667915,1.002641645999728e-07
3156792737,0,192.36245727539062,-86.26268005371094,0.03363117203116417,7.958377415377523e-08
3181792737,0,192.36245727539062,-86.26268005371094,0.033635213971138,1.738395245633395e-07
3206792738,0,192.36245727539062,-86.26268005371094,0.033638570457696915,6.989335422441048e-08
3231792738,0,192.36245727539062,-86.26268005371094,0.033638570457696915,3.606066245508856e-08
3256792739,0,192.36245727539062,-86.26268005371094,0.033640097826719284,1.252956904361359e-07
3281792739,0,192.36245727539062,-86.26268005371094,0.033641472458839417,5.99171380447322e-08
3306792739,0,192.36245727539062,-86.26268005371094,0.03364292159676552,4.8788192300952204e-08
3331792740,0,192.36245727539062,-86.26268005371094,0.03364437073469162,5.528563544078038e-08
3356792740,0,192.36245727539062,-86.26268005371094,0.03364570438861847,3.650002092094097e-08
3381792740,0,192.36245727539062,-86.26268005371094,0.033647000789642334,1.296921281855184e-07
3406792741,0,192.36245727539062,-86.26268005371094,0.03364814817905426,1.9108051066054087e-07
3431792741,0,192.36245727539062,-86.26268005371094,0.033649176359176636,1.734701014674353e-08
3456792742,0,192.36245727539062,-86.26268005371094,0.033649176359176636,5.994061891608209e-08
3481792742,0,192.36245727539062,-86.26268005371094,0.03365085646510124,8.636418381948105e-08
3506792742,0,192.36245727539062,-86.26268005371094,0.03365085646510124,2.3245882499117854e-08
3531792743,0,192.36245727539062,-86.26268005371094,0.03365207463502884,2.160250173514928e-08
3556792743,0,192.36245727539062,-86.26268005371094,0.03365207463502884,7.823951122151222e-08
3581792743,0,192.36245727539062,-86.26268005371094,0.03365207463502884,6.09070436599715e-08
3606792744,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.3103749054022127e-07
3631792744,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.1006127371242353e-08
3656792744,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.4528918655133926e-07
3681792745,0,192.36245727539062,-86.26268005371094,0.03365344926714897,4.467461736939872e-08
3706792745,0,192.36245727539062,-86.26268005371094,0.03365344926714897,4.5897791487750577e-08
3731792746,0,192.36245727539062,-86.26268005371094,0.03365344926714897,7.09138223776973e-08
3756792746,0,192.36245727539062,-86.26268005371094,0.03365344926714897,6.496750178235127e-08
3781792746,0,192.36245727539062,-86.26268005371094,0.03365344926714897,1.1901551097027025e-07
3806792747,0,192.36245727539062,-86.26268005371094,0.03365447744727135,4.932550689466633e-08
3831792747,0,192.36245727539062,-86.26268005371094,0.03365447744727135,6.094630263692475e-08
3856792747,0,192.36245727539062,-86.26268005371094,0.03365447744727135,7.812543507104126e-08
3881792748,0,192.36245727539062,-86.26268005371094,0.03365447744727135,2.9194192990665375e-08
3906792748,0,192.36245727539062,-86.26268005371094,0.03365447744727135,7.61119510975021e-08
3931792749,0,192.36245727539062,-86.26268005371094,0.03365447744727135,2.2567928555752476e-08
3956792749,0,192.36245727539062,-86.26266479492188,0.03365615755319595,0.0013512536291151746
3981792749,0,192.36251831054688,-86.25653839111328,0.03353572636842728,0.31999302538155583
4006792750,0,192.3626708984375,-86.2425537109375,0.033331260085105896,0.6297433911452652
4031792750,0,192.36289978027344,-86.22097778320312,0.03309161961078644,0.9298435810403942
4056792750,0,192.36317443847656,-86.19208526611328,0.03284679353237152,1.2198689592761554
4081792751,0,192.36355590820312,-86.1561508178711,0.0326150506734848,1.4995387575308095
4106792751,0,192.36398315429688,-86.11343383789062,0.03240608051419258,1.7686825785543037
4131792752,0,192.36448669433594,-86.064208984375,0.0322251133620739,2.0272346204244074
4156792752,0,192.3650360107422,-86.00873565673828,0.03207340091466904,2.2752178746703544
4181792752,0,192.3656768798828,-85.94729614257812,0.0319504551589489,2.5127425240517636
