ts,agent_id,throttle,steer,brake
1656792715,0,0.8999999761581421,0.003461522050201893,0.0
1681792715,0,0.8999999761581421,0.00564839830622077,0.0
1706792715,0,0.8999999761581421,0.006867554038763046,0.0
1731792716,0,0.8999999761581421,0.001746946363709867,0.0
1756792716,0,0.8999999761581421,0.002927773166447878,0.0
1781792717,0,0.8999999761581421,0.003868456231430173,0.0
1806792717,0,0.8999999761581421,0.0033791251480579376,0.0
1831792717,0,0.8999999761581421,0.0037196779157966375,0.0
1856792718,0,0.8999999761581421,0.0034810788929462433,0.0
1881792718,0,0.8999999761581421,0.0032931671012192965,0.0
1906792718,0,0.8999999761581421,0.0030968727078288794,0.0
1931792719,0,0.8999999761581421,0.003093432867899537,0.0
1956792719,0,0.8999999761581421,0.0035167618189007044,0.0
1981792720,0,0.8999999761581421,0.003128065261989832,0.0
2006792720,0,0.8999999761581421,0.0030498390551656485,0.0
2031792720,0,0.8999999761581421,0.003241543425247073,0.0
2056792721,0,0.8999999761581421,0.0031041025649756193,0.0
2081792721,0,0.8999999761581421,0.0032855216413736343,0.0
2106792721,0,0.8999999761581421,0.0035015642642974854,0.0
2131792722,0,0.8999999761581421,0.00339758419431746,0.0
2156792722,0,0.8999999761581421,0.0029933531768620014,0.0
2181792723,0,0.8999999761581421,0.0031655943021178246,0.0
2206792723,0,0.8999999761581421,0.0032921016681939363,0.0
2231792723,0,0.8999999761581421,0.003317221999168396,0.0
2256792724,0,0.8999999761581421,0.0032699608709663153,0.0
2281792724,0,0.8999999761581421,0.0033411167096346617,0.0
2306792724,0,0.8999999761581421,0.0036557717248797417,0.0
2331792725,0,0.8999999761581421,0.0033955962862819433,0.0
2356792725,0,0.8999999761581421,0.0033037939574569464,0.0
2381792725,0,0.8999999761581421,0.0034557536710053682,0.0
2406792726,0,0.8999999761581421,0.0034928196109831333,0.0
2431792726,0,0.8999999761581421,0.0032817365135997534,0.0
2456792727,0,0.8999999761581421,0.0034867413341999054,0.0
2481792727,0,0.8999999761581421,0.0034519266337156296,0.0
2506792727,0,0.8999999761581421,0.0033631734549999237,0.0
2531792728,0,0.8999999761581421,0.003598374780267477,0.0
2556792728,0,0.8999999761581421,0.003365074982866645,0.0
2581792728,0,0.8999999761581421,0.0036355028860270977,0.0
2606792729,0,0.8999999761581421,0.0037295499350875616,0.0
2631792729,0,0.8999999761581421,0.0034976573660969734,0.0
2656792730,0,0.8999999761581421,0.003564846469089389,0.0
2681792730,0,0.8999999761581421,0.0032156261149793863,0.0
2706792730,0,0.8999999761581421,0.0032853779848665,0.0
2731792731,0,0.8999999761581421,0.0033796345815062523,0.0
2756792731,0,0.8999999761581421,0.003279300406575203,0.0
2781792731,0,0.8999999761581421,0.003505133558064699,0.0
2806792732,0,0.8999999761581421,0.003359707538038492,0.0
2831792732,0,0.8999999761581421,0.0032839335035532713,0.0
2856792733,0,0.8999999761581421,0.00318887154571712,0.0
2881792733,0,0.8999999761581421,0.003049790393561125,0.0
2906792733,0,0.8999999761581421,0.0030290167778730392,0.0
2931792734,0,0.8999999761581421,0.0031569532584398985,0.0
2956792734,0,0.8999999761581421,0.0029817873146384954,0.0
2981792734,0,0.8999999761581421,0.003217518562451005,0.0
3006792735,0,0.8999999761581421,0.0032572289928793907,0.0
3031792735,0,0.8999999761581421,0.0029761111363768578,0.0
3056792736,0,0.8999999761581421,0.003070961218327284,0.0
3081792736,0,0.8999999761581421,0.0029007913544774055,0.0
3106792736,0,0.8999999761581421,0.003002532757818699,0.0
3131792737,0,0.8999999761581421,0.0030240376945585012,0.0
3156792737,0,0.8999999761581421,0.002863091416656971,0.0
3181792737,0,0.8999999761581421,0.0031473212875425816,0.0
3206792738,0,0.8999999761581421,0.0031077987514436245,0.0
3231792738,0,0.8999999761581421,0.00308824866078794,0.0
3256792739,0,0.8999999761581421,0.0030470811761915684,0.0
3281792739,0,0.8999999761581421,0.002779952483251691,0.0
3306792739,0,0.8999999761581421,0.002864739391952753,0.0
3331792740,0,0.8999999761581421,0.002907560206949711,0.0
3356792740,0,0.8999999761581421,0.0028005270287394524,0.0
3381792740,0,0.8999999761581421,0.0029525996651500463,0.0
3406792741,0,0.8999999761581421,0.0031022990588098764,0.0
3431792741,0,0.8999999761581421,0.0029521898832172155,0.0
3456792742,0,0.8999999761581421,0.0029230264481157064,0.0
3481792742,0,0.8999999761581421,0.0027030871715396643,0.0
3506792742,0,0.8999999761581421,0.0028425552882254124,0.0
3531792743,0,0.8999999761581421,0.0028650495223701,0.0
3556792743,0,0.8999999761581421,0.0026656435802578926,0.0
3581792743,0,0.8999999761581421,0.0030015509109944105,0.0
3606792744,0,0.8999999761581421,0.0029893077444285154,0.0
3631792744,0,0.8999999761581421,0.0029563135467469692,0.0
3656792744,0,0.8999999761581421,0.0029045194387435913,0.0
3681792745,0,0.8999999761581421,0.002731007058173418,0.0
3706792745,0,0.8999999761581421,0.002775744767859578,0.0
3731792746,0,0.8999999761581421,0.002814345294609666,0.0
3756792746,0,0.8999999761581421,0.0027266356628388166,0.0
3781792746,0,0.8999999761581421,0.002874670084565878,0.0
3806792747,0,0.8999999761581421,0.0029688000213354826,0.0
3831792747,0,0.8999999761581421,0.002800961025059223,0.0
3856792747,0,0.8999999761581421,0.0028848357032984495,0.0
3881792748,0,0.8999999761581421,0.0027476740069687366,0.0
3906792748,0,0.8999999761581421,0.002724350430071354,0.0
3931792749,0,0.8999999761581421,0.0028759038541465998,0.0
3956792749,0,0.8999999761581421,0.002678103046491742,0.0
3981792749,0,0.8999999761581421,0.0029188059270381927,0.0
4006792750,0,0.8999999761581421,0.0028592124581336975,0.0
4031792750,0,0.8999999761581421,0.0027449107728898525,0.0
4056792750,0,0.8999999761581421,0.0026114133652299643,0.0
4081792751,0,0.8999999761581421,0.002300531603395939,0.0
4106792751,0,0.8999999761581421,0.0026443134993314743,0.0
4131792752,0,0.8999999761581421,0.002057947451248765,0.0
4156792752,0,0.8999999761581421,0.0020091827027499676,0.0
4181792752,0,0.8999999761581421,0.002154159126803279,0.0
4206792753,0,0.8999999761581421,0.0022573391906917095,0.0
4231792753,0,0.8999999761581421,0.0024485033936798573,0.0
4256792753,0,0.8999999761581421,0.002554792445152998,0.0
4281792754,0,0.8999999761581421,0.0025887228548526764,0.0
4306792754,0,0.8999999761581421,0.0024586389772593975,0.0
4331792755,0,0.8999999761581421,0.0022823631297796965,0.0
4356792755,0,0.8999999761581421,0.0025074321310967207,0.0
