ts,agent_id,steer_err,speed_err,desired_speed,speed
1962318379,0,0.0020846217981434776,9.244947910308838,9.244947910308838,0.0
1987318379,0,0.002600984099396442,9.275799751281738,9.275799751281738,0.0
2012318380,0,0.0029836264748987116,9.159645795822144,9.159645795822144,0.0
2037318380,0,0.001955303549857903,9.353563785552979,9.353563785552979,0.0
2062318380,0,0.002428180313395119,9.427658557891846,9.427658557891846,0.0
2087318381,0,0.003519492760781601,9.631309032440186,9.631309032440186,0.0
2112318381,0,0.0028444423978120077,9.66749882698059,9.66749882698059,0.0
2137318382,0,0.003143377010486232,9.627612590789795,9.627612590789795,0.0
2162318382,0,0.0027060931216238604,9.685635537989603,9.685635566711426,2.8721823651621858e-08
2187318382,0,0.0024286356593397865,9.725225656263149,9.725225687026978,3.0763829680655095e-08
2212318383,0,0.002217431032004837,9.71230172228135,9.71230173110962,8.828269901203245e-09
2237318383,0,0.0020368104739533883,9.717718354020128,9.717718362808228,8.788098597211456e-09
2262318383,0,0.001977008373220388,9.724002427225798,9.723716497421265,-0.00028592980453449114
2287318384,0,0.0018577077357174985,9.73244251700249,9.732288837432861,-0.0001536795696275962
2312318384,0,0.0018142980889925284,9.743619871765473,9.743555545806885,-6.432595858731364e-05
2337318385,0,0.001802610876412729,9.745173707418177,9.745166301727295,-7.405690881403836e-06
2362318385,0,0.0018023073124496173,9.750108705135075,9.750134468078613,2.5762943539177787e-05
2387318385,0,0.0017990439998461668,9.750148901986725,9.750191688537598,4.278655087272214e-05
2412318386,0,0.0018218112970795424,9.75189591170651,9.751945495605469,4.9583898957856596e-05
2437318386,0,0.0016632750173444688,9.757248242211874,9.757298469543457,5.022733158357421e-05
2462318386,0,0.001450249006230849,9.7648462550914,9.764893770217896,4.751512649478285e-05
2487318387,0,0.0013921923982857405,9.767170832666064,9.767214059829712,4.3227163648492054e-05
2512318387,0,0.001438941248604939,9.768106285461569,9.768144607543945,3.832208237699274e-05
2537318388,0,0.0014344636801490417,9.766550556240693,9.766583919525146,3.3363284453861946e-05
2562318388,0,0.0014214104297352395,9.774156215692184,9.774184942245483,2.87265532990784e-05
2587318388,0,0.0014198926099196812,9.770478250296062,9.770502805709839,2.455541377784949e-05
2612318389,0,0.001432414623398038,9.771347371871359,9.771368265151978,2.089328061921782e-05
2637318389,0,0.0014184506810949007,9.775298045389205,9.775315761566162,1.7716176958109645e-05
2662318389,0,0.0014600389440412008,9.776345819448627,9.776360750198364,1.4930749737589141e-05
2687318390,0,0.0014969978565500474,9.766345962858342,9.766358613967896,1.2651109553116729e-05
2712318390,0,0.0015313005843816672,9.763886035243594,9.763896703720093,1.0668476499212556e-05
2737318390,0,0.001399402042409643,9.766403285829039,9.766412258148193,8.972319154084698e-06
2762318391,0,0.0015285685087136618,9.77070195398868,9.77070951461792,7.5606292386023375e-06
2787318391,0,0.0015258364330456567,9.767989426728873,9.767995834350586,6.40762171371602e-06
2812318392,0,0.0014752930331875624,9.763738196254696,9.76374363899231,5.442737612765047e-06
2837318392,0,0.0015539160996334868,9.76364464150623,9.763649225234985,4.5837287556094555e-06
2862318392,0,0.0015365370627453434,9.756895508803805,9.756899356842041,3.848038235984736e-06
2887318393,0,0.0014925961790849282,9.756714389309119,9.756717681884766,3.2925756472619995e-06
2912318393,0,0.0014435705990423922,9.7551084980827,9.75511121749878,2.7194160793027865e-06
2937318393,0,0.0013835408253370578,9.759288857220465,9.759291172027588,2.3148071222644e-06
2962318394,0,0.0014097991081462177,9.768832860549251,9.768834829330444,1.968781192399882e-06
2987318394,0,0.001348479187597659,9.762272139921802,9.762273788452148,1.648530347361021e-06
3012318395,0,0.0013744339064437074,9.764488985113744,9.764490365982056,1.3808683116478198e-06
3037318395,0,0.0014289236378222535,9.756543407909833,9.756544589996338,1.1820865057478148e-06
3062318395,0,0.0013166049714709329,9.75767584885106,9.757676839828491,9.909774314164625e-07
3087318396,0,0.0013392204867227527,9.75560105315584,9.75560188293457,8.297787303667343e-07
3112318396,0,0.001339903505639754,9.756249197734062,9.756249904632568,7.068985055620267e-07
3137318396,0,0.0013020339012415722,9.758105390620987,9.758105993270874,6.026498871927639e-07
3162318397,0,0.0012933823282928894,9.769371845105502,9.76937198638916,1.412836580040308e-07
3187318397,0,0.0013210066489360522,9.765482872473108,9.765483140945435,2.684723269795759e-07
3212318398,0,0.001290043124698661,9.75505515861884,9.75505542755127,2.6893242940353574e-07
3237318398,0,0.001307877507531472,9.754854789303316,9.754855155944824,3.666415078625033e-07
3262318398,0,0.0012486066437339168,9.750592621835962,9.750592947006226,3.2517026333506537e-07
3287318399,0,0.001295810839997783,9.753956506994019,9.75395679473877,2.877447511191165e-07
3312318399,0,0.0013131898768859265,9.74869225867002,9.748692512512207,2.5384218709848663e-07
3337318399,0,0.0012207546501184206,9.753314267641345,9.75331449508667,2.2744532406644473e-07
3362318400,0,0.001299377716564345,9.769965439441263,9.769965648651123,2.092098595175608e-07
3387318400,0,0.0012501244635494753,9.758092940530496,9.758093118667603,1.7813710749623406e-07
3412318401,0,0.0012537672311068156,9.753033959650127,9.753034114837646,1.5518751989003665e-07
3437318401,0,0.0012496691176048077,9.747354859367293,9.747354984283447,1.2491615341756094e-07
3462318401,0,0.0012310758248642176,9.751781616706662,9.751781702041626,8.53349636895405e-08
3487318402,0,0.001250428027512587,9.751986872376426,9.751986980438232,1.0806180679694998e-07
3512318402,0,0.0012848066463349845,9.748050136576916,9.748050212860107,7.628319101737143e-08
3537318402,0,0.0012335802275598889,9.757530127480084,9.757530212402344,8.492225858350557e-08
3562318403,0,0.0012357051753016707,9.764705591563565,9.764705657958984,6.6395418299371e-08
3587318403,0,0.0011904741447980307,9.757368552562726,9.757368564605713,1.2042987498253901e-08
3612318404,0,0.0012198439582290855,9.745207036900396,9.745207071304321,3.440392586668129e-08
3637318404,0,0.0012637848418895008,9.746734111350422,9.746734142303467,3.0953045455616233e-08
3662318404,0,0.0012207546501184206,9.751347517930885,9.751347541809082,2.3878197518291077e-08
3687318405,0,0.0012064871438521715,9.749989969405496,9.749989986419678,1.7014182645056437e-08
3712318405,0,0.001262646477027832,9.749836890483971,9.749836921691895,3.120792281660424e-08
3737318405,0,0.0012054246699812808,9.755986671075506,9.75598669052124,1.9445733124307295e-08
3762318406,0,0.0012103575843818457,9.764315144429435,9.764315128326416,-1.6103019935087612e-08
3787318406,0,0.001222348360924757,9.749869116298608,9.749869108200073,-8.098534543275584e-09
3812318406,0,0.0012180225744504154,9.751301073377336,9.751301050186157,-2.3191178026825123e-08
3837318407,0,0.0012587001455073804,9.747068113409751,9.747068166732788,5.332303666459567e-08
3862318407,0,0.001204513978091946,9.747132549032541,9.747132539749146,-9.28339625170443e-09
3887318408,0,0.0012291026591039918,9.751144389624027,9.751144409179688,1.9555659696122256e-08
3912318408,0,0.0012209823230907543,9.748113869435345,9.748113870620728,1.1853821345550643e-09
3937318408,0,0.0012022372483686083,9.756078238074362,9.756078243255615,5.181252222143566e-09
3962318409,0,0.0012688695382716214,9.762378231277761,9.762378215789795,-1.5487966535476225e-08
3987318409,0,0.0011674032836015433,9.755872239685297,9.755872249603271,9.91797395217729e-09
4012318409,0,0.0011992016087374914,9.750367617403821,9.750367641448975,2.404515333942592e-08
4037318410,0,0.0012706150310595136,9.743653510601195,9.743653535842896,2.5241700559977745e-08
4062318410,0,0.001141069109801605,9.751615044034642,9.751615047454834,3.4201923002762807e-09
4087318411,0,0.001199656954682159,9.743891712496753,9.743891716003418,3.506665493365598e-09
4112318411,0,0.0011734745628637767,9.746570345093607,9.746570348739624,3.6460172678670902e-09
4137318411,0,0.001215594062745522,9.75209068873735,9.752090692520142,3.782790618747377e-09
4162318412,0,0.0012348703744031137,9.76147055187152,9.761470556259155,4.387635362868618e-09
4187318412,0,0.001178862823209009,9.751840348534975,9.751840353012085,4.477110982476398e-09
4212318412,0,0.0012449638761765768,9.74581648864795,9.745816469192505,-1.9455444736544514e-08
