ts,agent_id,steer_err,speed_err,desired_speed,speed
2182012956,0,0.0018658280717307359,9.261416673660278,9.261416673660278,0.0
2207012956,0,0.0016931001767201911,9.39412522315979,9.39412522315979,0.0
2232012957,0,0.0024343274836481307,9.424946308135986,9.424946308135986,0.0
2257012957,0,0.0015931517418656714,9.70709753036499,9.70709753036499,0.0
2282012958,0,0.0020930456981198267,9.72446322441101,9.72446322441101,0.0
2307012958,0,0.0023958507513237256,9.745004653930664,9.745004653930664,0.0
2332012958,0,0.0018329672727238967,9.749576568603516,9.749576568603516,0.0
2357012959,0,0.002296129989441539,9.724997520446777,9.724997520446777,0.0
2382012959,0,0.0020822691774293623,9.719181747252529,9.719181776046753,2.8794224127183954e-08
2407012959,0,0.001887457004102443,9.723127811237564,9.723127841949463,3.071189944426733e-08
2432012960,0,0.0015612016347481673,9.721804610012112,9.72180461883545,8.823336081589388e-09
2457012960,0,0.001644302269649989,9.71815251427107,9.718152523040771,8.76970158451104e-09
2482012961,0,0.0014719538295933337,9.727706077742317,9.727420091629028,-0.00028598611328948224
2507012961,0,0.0014156427144361176,9.730153912899599,9.730000019073486,-0.0001538938261126023
2532012961,0,0.0013273056011706193,9.748785602953609,9.7487211227417,-6.448021191012391e-05
2557012962,0,0.0012913332715418857,9.751767680063091,9.751760244369507,-7.435693584750841e-06
2582012962,0,0.0012446603122134652,9.758677482625,9.758703231811523,2.5749186523769622e-05
2607012962,0,0.0012109647123080688,9.764573454594775,9.764616250991821,4.279639704650513e-05
2632012963,0,0.0012922439634312206,9.769470414086994,9.769520044326782,4.9630239787472854e-05
2657012963,0,0.0011642917529796485,9.771950963021528,9.772001266479492,5.0303457964729706e-05
2682012964,0,0.0010717806352213647,9.774119522329295,9.77416706085205,4.75385227560609e-05
2707012964,0,0.0011050208891820934,9.771890071638056,9.771933317184448,4.324554639274838e-05
2732012964,0,0.0010984942639751924,9.768169916630962,9.768208265304565,3.834867360298059e-05
2757012965,0,0.0011426628206079414,9.769858589631811,9.76989197731018,3.3387678369979755e-05
2782012965,0,0.0011397789629583805,9.774732684956387,9.774761438369751,2.875341336327053e-05
2807012965,0,0.0011075252918777646,9.770233588235678,9.77025818824768,2.4600012002027442e-05
2832012966,0,0.0011060074720622064,9.770015548234749,9.770036458969116,2.0910734367546416e-05
2857012966,0,0.001009170567829581,9.768789893022065,9.768807649612427,1.7756590360932297e-05
2882012967,0,0.0011493412277963982,9.773155047624087,9.773169994354248,1.4946730161666459e-05
2907012967,0,0.001100619211716974,9.767900221493608,9.767912864685059,1.2643191450270434e-05
2932012967,0,0.001166644373693764,9.765437438113011,9.765448093414307,1.0655301294940281e-05
2957012968,0,0.00116459531694276,9.769190601050877,9.76919960975647,9.00870559339254e-06
2982012968,0,0.001203299722239499,9.769882929745316,9.769890546798706,7.617053389870082e-06
3007012968,0,0.0011569303268741903,9.77150347106923,9.771509885787964,6.414718732844849e-06
3032012969,0,0.0011362879773825962,9.770277771494506,9.770283222198486,5.450703981298264e-06
3057012969,0,0.0012338837915230004,9.76601787687158,9.766022443771362,4.5668997819237125e-06
3082012970,0,0.0011710460511588834,9.76859282044135,9.768596649169922,3.828728571820428e-06
3107012970,0,0.0011801529700522337,9.770788518336834,9.77079176902771,3.250690875960697e-06
3132012970,0,0.0012163529726533012,9.771575085608113,9.771577835083008,2.7494748946132246e-06
3157012971,0,0.0011626980421733121,9.775207582901796,9.775209903717041,2.320815244979538e-06
3182012971,0,0.0011699076862972146,9.77399414054213,9.773996114730835,1.974188706563881e-06
3207012971,0,0.0010725395451291438,9.77728108107689,9.77728271484375,1.633766860585441e-06
3232012972,0,0.0011536670142707397,9.777303451829823,9.777304887771606,1.4359417823837333e-06
3257012972,0,0.001099556737846083,9.770432998092664,9.770434141159058,1.1430663937870423e-06
3282012972,0,0.0011227793810241265,9.774814084427327,9.774815082550049,9.981227226366665e-07
3307012973,0,0.0011353013945024832,9.777143834330603,9.77714467048645,8.361558462587563e-07
3332012973,0,0.0011415244557462726,9.776931530019974,9.77693223953247,7.095124961381386e-07
3357012974,0,0.0011296854611849171,9.779790512116232,9.779791116714478,6.045982444590175e-07
3382012974,0,0.0011156456278910022,9.783032492365145,9.783032655715942,1.6335079716541703e-07
3407012974,0,0.0011230829449872383,9.780443166039163,9.7804434299469,2.63907736068946e-07
3432012975,0,0.0010631290622726817,9.780500343484778,9.780500650405884,3.0692110554815164e-07
3457012975,0,0.0010880213072478394,9.777503420779555,9.777503728866577,3.080870216864118e-07
3482012975,0,0.0010835437387919423,9.782041739766468,9.782042026519775,2.86753307192023e-07
3507012976,0,0.001114810826992445,9.780530422354122,9.78053069114685,2.6879272857837835e-07
3532012976,0,0.0011612561133485316,9.783468013095966,9.783468246459961,2.3336399509252274e-07
3557012977,0,0.0010856686865337239,9.78306747397502,9.78306770324707,2.2927205091040246e-07
3582012977,0,0.0011587517106528603,9.785858420783027,9.785858631134033,2.1035100570753906e-07
3607012977,0,0.0010700351424334726,9.780181469720459,9.780181646347046,1.7662658785291098e-07
3632012978,0,0.001118529485540563,9.781682836360156,9.781682968139648,1.3177949195706879e-07
3657012978,0,0.0010518971956375498,9.777143116093544,9.777143239974976,1.2388143077166009e-07
3682012978,0,0.0010766376586311514,9.784378683433234,9.78437876701355,8.35803161071498e-08
3707012979,0,0.0010857445775245018,9.783655536715417,9.783655643463135,1.0674771879364688e-07
3732012979,0,0.0011381852521520441,9.783363743747998,9.783363819122314,7.53743169597983e-08
3757012980,0,0.0011604972034407524,9.78595796662221,9.785958051681519,8.505930926381211e-08
3782012980,0,0.001105324453145205,9.78268070591152,9.782680749893188,4.398166890618205e-08
3807012980,0,0.0010802804261884915,9.78305407755673,9.783054113388062,3.583133024997435e-08
3832012981,0,0.0010512141767205483,9.784821496523223,9.784821510314941,1.3791717835295007e-08
3857012981,0,0.0010452946794398707,9.781012022019821,9.781012058258057,3.6238236309666834e-08
3882012981,0,0.0010361118695557424,9.786697592223703,9.786697626113892,3.389018847770869e-08
3907012982,0,0.0010654816829867972,9.784545393158835,9.784545421600342,2.8441506082872905e-08
3932012982,0,0.0011433458395249427,9.785674026308305,9.785674095153809,6.884550409464104e-08
3957012983,0,0.0010983424819936366,9.786117541376047,9.786117553710938,1.2334890062977562e-08
3982012983,0,0.0011086636567394334,9.784889410741597,9.784889459609985,4.886838810267664e-08
4007012983,0,0.0010539462523885537,9.786596786794016,9.786596775054932,-1.1739084277832353e-08
4032012984,0,0.0010613076784940119,9.786620357626177,9.786620378494263,2.0868085053110083e-08
4057012984,0,0.0010415001299009749,9.782033391289387,9.782033443450928,5.216154087045637e-08
4082012984,0,0.0009965726633604465,9.787996518261478,9.787996530532837,1.2271359089669e-08
4107012985,0,0.0010738296919723686,9.787329894119285,9.787329912185669,1.806638338970639e-08
4132012985,0,0.0011248284377751302,9.783418157213328,9.78341817855835,2.1345021260078618e-08
4157012986,0,0.001127939968397025,9.787275550051264,9.787275552749634,2.6983694858325305e-09
4182012986,0,0.0011092707846656568,9.786694758205376,9.786694765090942,6.885566635683959e-09
4207012986,0,0.0010634326262357935,9.788257588854268,9.788257598876953,1.0022685676241191e-08
4232012987,0,0.0010480267551078758,9.789512848171688,9.789512872695923,2.4524235167975733e-08
4257012987,0,0.00103474583172174,9.784326526807519,9.784326553344727,2.6537208603047957e-08
4282012987,0,0.0010454464614214265,9.788844104865468,9.788844108581543,3.7160753395018385e-09
4307012988,0,0.0010550846172502223,9.78542303657132,9.785423040390015,3.818695019250979e-09
4332012988,0,0.0011450913323128348,9.783575530861823,9.783575534820557,3.958733278687503e-09
4357012988,0,0.0011148867179832228,9.790624376016353,9.790624380111694,4.0953411643440646e-09
4382012989,0,0.0011381093611612663,9.789537186690591,9.789537191390991,4.700399692644081e-09
4407012989,0,0.0010838473027550539,9.788783307054024,9.788783311843872,4.789848481918957e-09
4432012990,0,0.001037553798380523,9.789619442246204,9.789619445800781,3.554576580040545e-09
4457012990,0,0.001062142479392569,9.784323689625747,9.784323692321777,2.6960305785818302e-09
4482012990,0,0.0010334556848785152,9.788514373006889,9.788514375686646,2.679756450839458e-09
4507012991,0,0.0010929542216484042,9.784815786653182,9.784815788269043,1.6158614225461353e-09
4532012991,0,0.0011667202646845419,9.78501675467485,9.786367893218994,0.0013511385441443361
4557012991,0,0.0011196678504022317,9.467659841409786,9.78782844543457,0.32016860402478403
4582012992,0,0.001119440177429898,9.150696576551601,9.781036376953125,0.6303398004015237
4607012992,0,0.0011181500305866734,8.853622646160366,9.784732818603516,0.9311101724431503
4632012993,0,0.0011765860934856713,8.564815283533731,9.786869287490845,1.2220540039571135
4657012993,0,0.0012177190104873037,8.279036768630295,9.781918287277222,1.5028815186469273
4682012993,0,0.001084530321672055,8.004947790110426,9.778358459472656,1.7734106693622302
4707012994,0,0.0008073764233510933,7.748872297020327,9.782430410385132,2.033558113364805
4732012994,0,0.0006332065995157681,7.490286612889216,9.773615598678589,2.2833289857893724
4757012994,0,0.0008197466548478942,7.256064760625257,9.778870582580566,2.5228058219553087
4782012995,0,0.0008763613339682221,7.030067487687323,9.782211542129517,2.7521440544421933
