ts,agent_id,steer_unclip,throttle_unclip
1491532452,0,0.003059036015706679,5.245378018319607
1516532452,0,0.0025859892091540998,4.7474723786115645
1541532453,0,0.002617525662924272,4.805368383228779
1566532453,0,0.0026490621166944434,4.863264387845993
1591532453,0,0.0026805985704646154,4.921160392463207
1616532454,0,0.0038852242830527085,5.252656828165055
1641532454,0,0.003735355181335573,5.284581930935383
1666532455,0,0.0037789853388048985,5.345497807860374
1691532455,0,0.0038226154962742245,5.406413668504022
1716532455,0,0.00316286138936702,5.456729125929111
1741532456,0,0.003315262309368799,5.518651236047508
1766532456,0,0.0033516410826692944,5.579450109208207
1791532456,0,0.00338801985596979,5.6404109098078035
1816532457,0,0.002464836736423811,5.706934740895094
1841532457,0,0.0026496013694428337,5.767139889603279
1866532457,0,0.0026760877520954273,5.827976491384887
1891532458,0,0.0027025741347480215,5.888824219005814
1916532458,0,0.0023413434062087646,5.96733764512709
1941532459,0,0.0024277860431693764,6.026521430088475
1966532459,0,0.0024502753422014356,6.08757910215892
1991532459,0,0.002472764641233495,6.148638354781848
2016532460,0,0.002295667274981319,6.210077789556245
2041532460,0,0.002349020491325373,6.271101976207502
2066532460,0,0.002369452195869966,6.332166397355718
2091532461,0,0.002389883900414559,6.393230667709811
2116532461,0,0.0024778106805635716,6.457516202916303
2141532462,0,0.0024878050022827383,6.518274220480824
2166532462,0,0.0025089325323490266,6.579373394101893
2191532462,0,0.0025300600624153144,6.640472337320386
2216532463,0,0.0024475295111341193,6.70020380758687
2241532463,0,0.002484686641408781,6.761432208154877
2266532463,0,0.002504745531461177,6.822515573379938
2291532464,0,0.0025248044215135735,6.883598834669285
2316532464,0,0.0027073207839308005,6.94722386512486
2341532465,0,0.0027022573844422437,7.008065647737335
2366532465,0,0.0027239910937973703,7.069176701904279
2391532465,0,0.0027457248031524965,7.130287686099032
2416532466,0,0.0027714612879524664,7.188480495849369
2441532466,0,0.0027925760114140604,7.249868420525915
2466532466,0,0.002814350986495423,7.310947076422707
2491532467,0,0.002804589507806613,7.314129705724582
2516532467,0,0.0026320945032740177,7.317258848930924
2541532468,0,0.0026474980028084734,7.320446492505162
2566532468,0,0.002636058858904779,7.323628450028973
2591532468,0,0.0026246197150010847,7.326810408015397
2616532469,0,0.0026779677612871157,7.3320784842558835
2641532469,0,0.0026425461156602144,7.331755860131368
2666532469,0,0.002619805854592303,7.331974261762561
2691532470,0,0.002597065593524392,7.332192868883727
2716532470,0,0.00249337763009929,7.333627318702392
2741532471,0,0.002491527787199078,7.333858355850627
2766532471,0,0.002475129641366739,7.334205787317564
2791532471,0,0.0024587314955344004,7.334551516468425
2816532472,0,0.0024854901845640025,7.334812006068299
2841532472,0,0.002473840443160899,7.3350970124459
2866532472,0,0.00246767762039104,7.335380038896876
2891532473,0,0.0024615147976211806,7.335663256029434
2916532473,0,0.0023596937525692152,7.3372522759531495
2941532474,0,0.0023729386277347316,7.337198315755104
2966532474,0,0.0023697455142977506,7.33730334124538
2991532474,0,0.00236655240086077,7.337408410134107
3016532475,0,0.0025579641834821455,7.3380964644373465
3041532475,0,0.002527053308619607,7.338141510926356
3066532475,0,0.0025279028133976273,7.338248727763965
3091532476,0,0.0025287523181756477,7.338355933364619
3116532476,0,0.0022607200426274995,7.336839515701924
3141532476,0,0.002302345776750496,7.337061845247971
3166532477,0,0.002299734652349043,7.337115874284059
3191532477,0,0.00229712352794759,7.337169914683168
3216532478,0,0.002474463697922663,7.338327667321836
3241532478,0,0.00244525894739655,7.338293448808381
3266532478,0,0.0024455606140848926,7.338374506681422
3291532479,0,0.0024458622807732346,7.338455615581542
3316532479,0,0.002271403596854261,7.34166166026331
3341532479,0,0.0022967962480498604,7.3414153778923
3366532480,0,0.0022936387085148065,7.341503213466587
3391532480,0,0.002290481168979753,7.3415910154677455
3416532481,0,0.0023351776423171013,7.337558421943424
3441532481,0,0.0023245723506745792,7.338072606205436
3466532481,0,0.0023218673111720387,7.338146776760762
3491532482,0,0.002319162271669498,7.33822094573034
3516532482,0,0.002292599950578534,7.3424017427069455
3541532482,0,0.0022955212794047914,7.342086732168049
