ts,agent_id,steer_err,speed_err,desired_speed,speed
2031523708,0,0.0019200901301369483,9.268194437026978,9.268194437026978,0.0
2056523708,0,0.0019200901301369483,9.268194437026978,9.268194437026978,0.0
2081523708,0,0.0019200901301369483,9.268194437026978,9.268194437026978,0.0
2106523709,0,0.0019200901301369483,9.268194437026978,9.268194437026978,0.0
2131523709,0,0.0019200901301369483,9.268194437026978,9.268194437026978,0.0
2156523710,0,0.003566165720110021,9.635669946670532,9.635669946670532,0.0
2181523710,0,0.003566165720110021,9.635669946670532,9.635669946670532,0.0
2206523710,0,0.003566165720110021,9.635669946670532,9.635669946670532,0.0
2231523711,0,0.003566165720110021,9.635669918006453,9.635669946670532,2.8664079893976433e-08
2256523711,0,0.002385757249550262,9.726487367363353,9.726487398147583,3.0784229681526034e-08
2281523711,0,0.002385757249550262,9.726487389312569,9.726487398147583,8.835013728192999e-09
2306523712,0,0.002385757249550262,9.726487389366467,9.726487398147583,8.781115570772967e-09
2331523712,0,0.002385757249550262,9.72677331277066,9.726487398147583,-0.0002859146230773233
2356523713,0,0.0018698502942419658,9.73080009835596,9.73064661026001,-0.00015348809594969938
2381523713,0,0.0018698502942419658,9.730710870208782,9.73064661026001,-6.425994877184185e-05
2406523713,0,0.0018698502942419658,9.730654017470783,9.73064661026001,-7.407210774068645e-06
2431523714,0,0.0018698502942419658,9.730620871585558,9.73064661026001,2.5738674452108633e-05
2456523714,0,0.001830766433991337,9.748233472774167,9.748276233673096,4.276089892889605e-05
2481523714,0,0.001830766433991337,9.74822665223209,9.748276233673096,4.958144100646176e-05
2506523715,0,0.001830766433991337,9.748225981544364,9.748276233673096,5.0252128732838685e-05
2531523715,0,0.001830766433991337,9.748228738905139,9.748276233673096,4.7494767956786904e-05
2556523716,0,0.0014280888369236967,9.766207393151797,9.766250610351562,4.321719976493229e-05
2581523716,0,0.0014280888369236967,9.766212314433638,9.766250610351562,3.8295917925277846e-05
2606523716,0,0.0014280888369236967,9.766217242346139,9.766250610351562,3.336800542429582e-05
2631523717,0,0.0014280888369236967,9.766221878334877,9.766250610351562,2.8732016685886432e-05
2656523717,0,0.0014310485855640355,9.769228694205825,9.769253253936768,2.4559730942081076e-05
2681523717,0,0.0014310485855640355,9.769232357110438,9.769253253936768,2.0896826329774295e-05
2706523718,0,0.0014310485855640355,9.769235533771552,9.769253253936768,1.7720165216563954e-05
2731523718,0,0.0014310485855640355,9.769238319534804,9.769253253936768,1.4934401964066902e-05
2756523719,0,0.0014684628440175497,9.765948300975372,9.765960931777954,1.2630802581955484e-05
2781523719,0,0.0014684628440175497,9.765950259312417,9.765960931777954,1.0672465537253667e-05
2806523719,0,0.0014684628440175497,9.765951956851737,9.765960931777954,8.974926217661278e-06
2831523720,0,0.0014684628440175497,9.765953367890404,9.765960931777954,7.563887549562671e-06
2856523720,0,0.0015173366420785299,9.77113440568307,9.771140813827515,6.4081444459127965e-06
2881523720,0,0.0015173366420785299,9.77113536746832,9.771140813827515,5.446359194041626e-06
2906523721,0,0.0015173366420785299,9.771136275492106,9.771140813827515,4.538335408832003e-06
2931523721,0,0.0015173366420785299,9.771136965672929,9.771140813827515,3.848154586699433e-06
2956523722,0,0.0014806812935327948,9.760999485223088,9.761002779006958,3.2937838692273584e-06
2981523722,0,0.0014806812935327948,9.761000034882887,9.761002779006958,2.744124070684975e-06
3006523722,0,0.0014806812935327948,9.761000476111834,9.761002779006958,2.302895124190184e-06
3031523723,0,0.0014806812935327948,9.761000828237647,9.761002779006958,1.9507693107119366e-06
3056523723,0,0.00134005528762131,9.763837137815047,9.763838768005371,1.6301903234596365e-06
3081523723,0,0.00134005528762131,9.763837392425676,9.763838768005371,1.3755796946671768e-06
3106523724,0,0.00134005528762131,9.763837566154946,9.763838768005371,1.2018504253536593e-06
3131523724,0,0.00134005528762131,9.76383777426148,9.763838768005371,9.937438902924384e-07
3156523725,0,0.001320399521009829,9.758042218660773,9.758043050765991,8.321052181433169e-07
3181523725,0,0.001320399521009829,9.758042319309961,9.758043050765991,7.3145603059635e-07
3206523725,0,0.001320399521009829,9.758042449893933,9.758043050765991,6.008720575888145e-07
3231523726,0,0.001320399521009829,9.75804291025313,9.758043050765991,1.4051286201562721e-07
3256523726,0,0.0013179710093049353,9.766047925831048,9.766048192977905,2.6714685741775616e-07
3281523726,0,0.0013179710093049353,9.766047925823829,9.766048192977905,2.67154076304995e-07
3306523727,0,0.0013179710093049353,9.766047829730601,9.766048192977905,3.632473034210105e-07
3331523727,0,0.0013179710093049353,9.766047871169764,9.766048192977905,3.218081415579394e-07
3356523727,0,0.0012552850509223738,9.754554464396115,9.754554748535156,2.841390408058077e-07
3381523728,0,0.0012552850509223738,9.754554521068805,9.754554748535156,2.2746635132289077e-07
3406523728,0,0.0012552850509223738,9.754554501239475,9.754554748535156,2.472956804066261e-07
3431523729,0,0.0012552850509223738,9.75455454244622,9.754554748535156,2.060889355316367e-07
3456523729,0,0.00120800496366773,9.7593589463043,9.759359121322632,1.7501833295792518e-07
