ts,agent_id,throttle,steer,brake
2031523708,0,0.8999999761581421,0.003492163959890604,0.0
2056523708,0,0.8999999761581421,0.0029521386604756117,0.0
2081523708,0,0.8999999761581421,0.002988140331581235,0.0
2106523709,0,0.8999999761581421,0.003024142002686858,0.0
2131523709,0,0.8999999761581421,0.0030601436737924814,0.0
2156523710,0,0.8999999761581421,0.006089945323765278,0.0
2181523710,0,0.8999999761581421,0.005662988405674696,0.0
2206523710,0,0.8999999761581421,0.005729853641241789,0.0
2231523711,0,0.8999999761581421,0.005796719342470169,0.0
2256523711,0,0.8999999761581421,0.003716717241331935,0.0
2281523711,0,0.8999999761581421,0.004115572664886713,0.0
2306523712,0,0.8999999761581421,0.004160305485129356,0.0
2331523712,0,0.8999999761581421,0.004205038771033287,0.0
2356523713,0,0.8999999761581421,0.0033114657271653414,0.0
2381523713,0,0.8999999761581421,0.003501297440379858,0.0
2406523713,0,0.8999999761581421,0.0035363570787012577,0.0
2431523714,0,0.8999999761581421,0.003571416949853301,0.0
2456523714,0,0.8999999761581421,0.0035353926941752434,0.0
2481523714,0,0.8999999761581421,0.0035814447328448296,0.0
2506523715,0,0.8999999761581421,0.0036157716531306505,0.0
2531523715,0,0.8999999761581421,0.0036500985734164715,0.0
2556523716,0,0.8999999761581421,0.0029520555399358273,0.0
2581523716,0,0.8999999761581421,0.003099635476246476,0.0
2606523716,0,0.8999999761581421,0.0031264121644198895,0.0
2631523717,0,0.8999999761581421,0.0031531888525933027,0.0
2656523717,0,0.8999999761581421,0.0031853485852479935,0.0
2681523717,0,0.8999999761581421,0.003211292903870344,0.0
2706523718,0,0.8999999761581421,0.003238125005736947,0.0
2731523718,0,0.8999999761581421,0.00326495710760355,0.0
2756523719,0,0.8999999761581421,0.0033598365262150764,0.0
2781523719,0,0.8999999761581421,0.0033761458471417427,0.0
2806523719,0,0.8999999761581421,0.0034036794677376747,0.0
2831523720,0,0.8999999761581421,0.0034312133211642504,0.0
2856523720,0,0.8999999761581421,0.003547636093571782,0.0
2881523720,0,0.8999999761581421,0.0035614240914583206,0.0
2906523721,0,0.8999999761581421,0.0035898741334676743,0.0
2931523721,0,0.8999999761581421,0.003618324175477028,0.0
2956523722,0,0.8999999761581421,0.0035801073536276817,0.0
2981523722,0,0.8999999761581421,0.0036188666708767414,0.0
3006523722,0,0.8999999761581421,0.003646629396826029,0.0
3031523723,0,0.8999999761581421,0.003638390451669693,0.0
3056523723,0,0.8999999761581421,0.003374387975782156,0.0
3081523723,0,0.8999999761581421,0.0034057002048939466,0.0
3106523724,0,0.8999999761581421,0.0033948246855288744,0.0
3131523724,0,0.8999999761581421,0.0033839489333331585,0.0
3156523725,0,0.8999999761581421,0.0033064603339880705,0.0
3181523725,0,0.8999999761581421,0.0032702491153031588,0.0
