ts,agent_id,steer_unclip,throttle_unclip
2031523708,0,0.0034921639241865744,5.248115099966526
2056523708,0,0.002952138575085558,4.749949648976326
2081523708,0,0.002988140265025626,4.807875864207745
2106523709,0,0.0030241419549656935,4.865802079439163
2131523709,0,0.003060143644905761,4.923728294670582
2156523710,0,0.006089945314109356,5.1897375172376625
2181523710,0,0.005662988244369496,5.227911923825741
2206523710,0,0.005729853851621559,5.2881348609924315
2231523711,0,0.005796719458873622,5.348357781928088
2256523711,0,0.0037167171602951227,5.460006101333817
2281523711,0,0.004115572649892118,5.515347612847167
2306523712,0,0.0041603055983211856,5.576138157743938
2331523712,0,0.004205038546750253,5.63709060805187
2356523713,0,0.0033114657202123567,5.70014595319011
2381523713,0,0.0035012974998218822,5.760671321231377
2406523713,0,0.0035363571928389193,5.821461424996121
2431523714,0,0.0035714168858559563,5.882262654912084
2456523714,0,0.003535392808042162,5.953054159535658
2481523714,0,0.003581444836754688,6.012920000537229
2506523715,0,0.003615771707392026,6.073846446569279
2531523715,0,0.003650098578029363,6.134774460550734
2556523716,0,0.0029520555689999304,6.205881137694414
2581523716,0,0.0030996355138125414,6.265844001322656
2606523716,0,0.003126412179504861,6.3268853234414095
2631523717,0,0.0031531888451971804,6.387926510659946
2656523717,0,0.0031853485537291157,6.450667728727139
2681523717,0,0.0032112927901163397,6.511547073233405
2706523718,0,0.003238124951095665,6.5726063544754245
2731523718,0,0.003264957112074991,6.633665463400272
2756523719,0,0.0033598364556166453,6.692860062742291
2781523719,0,0.0033761458564059202,6.7540957496453045
2806523719,0,0.0034036795347312495,6.8151337824974245
2831523720,0,0.0034312132130565787,6.876171679376033
2856523720,0,0.003547636111605315,6.940142565913125
2881523720,0,0.0035614240342259932,7.000901838291981
2906523721,0,0.003589874096264966,7.061971890800013
2931523721,0,0.0036183241583039386,7.123041828855302
2956523722,0,0.003580107305175356,7.1783710451751865
2981523722,0,0.003618866683992816,7.239985852029682
3006523722,0,0.003646629458246556,7.3009923191140045
3031523723,0,0.003638390542560228,7.304072529775789
3056523723,0,0.0033743880786223867,7.30875860889151
3081523723,0,0.003405700227098664,7.31168634137006
3106523724,0,0.0033948245738014953,7.314784192938863
3131523724,0,0.003383948920504327,7.317882069912482
3156523725,0,0.003306460424370533,7.315401372989633
3181523725,0,0.0032702490381208487,7.316513990018217
3206523725,0,0.0032281409218877202,7.3172788852514365
3231523726,0,0.0031860328056545918,7.318043966419091
3256523726,0,0.003161640492581183,7.322774001011595
3281523726,0,0.0031423480540880514,7.322540953426072
3306523727,0,0.0031223270620834515,7.3227881523665745
3331523727,0,0.0031023060700788516,7.323033647328094
3356523727,0,0.0029779482466779986,7.316745801836252
3381523728,0,0.0029852309358805247,7.317584460797252
3406523728,0,0.0029737078375682824,7.31773382431602
3431523729,0,0.00296218473925604,7.317883434024436
3456523729,0,0.0028654038046291136,7.32064343192212
3481523729,0,0.002867911053236939,7.320424758043163
3506523730,0,0.0028562342756683714,7.320494354613909
3531523730,0,0.0028445574980998038,7.320563939801525
3556523730,0,0.0028567180807345808,7.317190276784708
3581523731,0,0.0028500728758545893,7.317463648841696
3606523731,0,0.0028461142120481363,7.317384012029137
3631523732,0,0.002842155548241683,7.317304365699404
3656523732,0,0.002779894105088785,7.321139829346999
3681523732,0,0.00278488725796328,7.320667951988543
3706523733,0,0.00278027261140529,7.320612866587432
3731523733,0,0.0027756579648473,7.320557780673547
3756523733,0,0.002768685480069579,7.315209074413906
3781523734,0,0.0027636254482594613,7.315678949140654
3806523734,0,0.002758292208882543,7.315585779800214
3831523735,0,0.0027529589695056244,7.315492542223221
3856523735,0,0.0027667232236392772,7.316665443320951
3881523735,0,0.0027573786710810536,7.316416607466532
3906523736,0,0.0027513353766216693,7.3163052873400805
3931523736,0,0.0027452920821622855,7.31619403493336
3956523736,0,0.00274531911832775,7.31543652606387
3981523737,0,0.0027391306823485026,7.3154559569627295
4006523737,0,0.0027338301709613575,7.315400209949493
4031523738,0,0.0027285296595742125,7.315344446301268
4056523738,0,0.002678798767636134,7.317805937578853
4081523738,0,0.002683413414194124,7.31749181418388
4106523739,0,0.0026802644123955326,7.31744630390428
4131523739,0,0.0026771154105969413,7.317400805937761
4156523739,0,0.002740725816110916,7.31106520400366
4181523740,0,0.002727678731840115,7.31165642545684
4206523740,0,0.002725582717538567,7.311577308420606
4231523741,0,0.0027234867032370196,7.311498188240721
4256523741,0,0.002651456666614927,7.31680836915674
4281523741,0,0.0026602277678740844,7.316162902175905
4306523742,0,0.0026574558494359213,7.316093788801799
4331523742,0,0.0026546839309977577,7.316024687986793
4356523742,0,0.002660678844950521,7.3126273049284976
4381523743,0,0.0026579083494684343,7.312187603943048
4406523743,0,0.0026563900553341836,7.131695210421246
4431523744,0,0.002654871761199933,6.973154053344549
4456523744,0,0.0027581741035281448,6.816757680175177
4481523744,0,0.0027414700221392325,6.664238320906929
4506523745,0,0.002741909715567052,6.5149667513934935
4531523745,0,0.0027423494089948717,6.369163774872819
4556523745,0,0.0022074915246519436,6.237180942182498
4581523746,0,0.002290515319925603,6.097643186437934
4606523746,0,0.0022852703038254638,5.9628315746643645
4631523746,0,0.002280025287725325,5.831647574244252
4656523747,0,0.0026901511112191264,5.705624236312728
4681523747,0,0.0026213668374088666,5.581308121855499
4706523748,0,0.002620998291784901,5.460551435873425
4731523748,0,0.002620629746160936,5.343051420134308
4756523748,0,0.0034010955412332134,5.215625576146018
4781523749,0,0.0032799991331610417,5.105496801111417
4806523749,0,0.003287697325538077,4.9967472736898175
4831523749,0,0.003295395517915112,4.890441350635113
4856523750,0,0.0036416050003383648,4.797725815076739
4881523750,0,0.003596717850886687,4.694686465803457
4906523751,0,0.0036077016488457138,4.594849563306554
4931523751,0,0.0036186854468047407,4.496882182525701
4956523751,0,0.0024540400093482477,4.453245366524172
4981523752,0,0.0026467580656483886,4.3531022465877784
5006523752,0,0.0026455670514118675,4.260343982274519
5031523752,0,0.0026443760371753465,4.168917499846994
5056523753,0,0.0014627134679929823,4.047745798866657
5081523753,0,0.0016446298647119638,3.961644324837749
5106523754,0,0.0016317492663021813,3.873300436476471
5131523754,0,0.0016188686678923988,3.785896944886555
5156523754,0,0.0021242841680443408,3.721482341257197
5181523755,0,0.00203046440501383,3.6336474625911133
5206523755,0,0.0020222496795808125,3.548819435107918
5231523755,0,0.002014034954147795,3.4645789250717858
5256523756,0,-0.00020022984331786797,3.400170813445598
5281523756,0,0.00013353019638695951,3.3149950328116287
5306523757,0,0.00010328668792457382,3.232263136062993
5331523757,0,7.304317946218812e-05,3.1498601265734334
5356523757,0,0.0006014536498198392,3.014680751018082
5381523758,0,0.00048472998577255266,2.937879577256065
5406523758,0,0.00046016834092597116,2.8576374672984834
5431523758,0,0.0004356066960793901,2.779487448296851
5456523759,0,0.0015090804917648295,2.6728994474990424
5481523759,0,0.0013134823723646664,2.6015500257259174
5506523760,0,0.0012991802408338752,2.5287904195646145
5531523760,0,0.0012848781093030839,2.4577504465463558
5556523760,0,0.00043385361419242,2.389213435482047
5581523761,0,0.0005553114531081717,2.3211493472093085
5606523761,0,0.0005378432443058641,2.25465196530547
5631523761,0,0.0005203750355035566,2.1895380157886843
5656523762,0,0.001424100131885177,2.1372189384769413
5681523762,0,0.0012592421326183025,2.073530377546445
5706523763,0,0.001247038861301213,2.0122228233931
5731523763,0,0.0012348355899841237,1.9520055033969037
5756523763,0,0.0012702074321483273,1.8114823045108155
5781523764,0,0.0012413527288171777,1.7611390731834553
5806523764,0,0.0012216732462710786,1.7030734764467632
5831523764,0,0.0012019937637249793,1.6458674143727923
5856523765,0,0.00248593556981613,1.5703298891139952
5881523765,0,0.0022606332423067968,1.5161980870462226
5906523765,0,0.002250937219597533,1.5019095213584608
5931523766,0,0.0022412411968882693,1.482182681477952
