ts,agent_id,x,y,z,v
2031523708,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2056523708,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2081523708,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2106523709,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2131523709,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2156523710,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2181523710,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2206523710,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2231523711,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.61881867013914e-08
2256523711,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.505399980824875e-08
2281523711,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.068691857332563e-08
2306523712,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.346306003182322e-08
2331523712,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859197978063358
2356523713,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011584907301306691
2381523713,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048302357590250343
2406523713,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.0001339418512394569
2431523714,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.484180751887255e-05
2456523714,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012741509018550885
2481523714,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001611927588096002
2506523715,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016951458898662155
2531523715,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016429621939951882
2556523716,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015261966865288498
2581523716,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013911598208586382
2606523716,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001240907250610427
2631523717,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011021743206241505
2656523717,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.736980091797185e-05
2681523717,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.590621752034508e-05
2706523718,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.442772183576797e-05
2731523718,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.560222269406324e-05
2756523719,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.724234868277408e-05
2781523719,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.002832290696148e-05
2806523719,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.362917903702441e-05
2831523720,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.82613696204305e-05
2856523720,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3363692805192134e-05
2881523720,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.908073599722584e-05
2906523721,0,192.36245727539062,-86.2626724243164,0.0314859002828598,2.5342677460931587e-05
2931523721,0,192.36245727539062,-86.2626724243164,0.031874578446149826,2.2512121386025255e-05
2956523722,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.9079057997309515e-05
2981523722,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.7161712504849392e-05
3006523722,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.415955687898653e-05
3031523723,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.25340876828861e-05
3056523723,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.085027879159877e-05
3081523723,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.43381593437052e-06
3106523724,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.390138932854109e-06
3131523724,0,192.36245727539062,-86.2626724243164,0.033303145319223404,7.110427472855603e-06
3156523725,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.584966898499241e-06
