ts,agent_id,x,y,z,v
2082773625,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2107773626,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2132773626,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2157773626,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2182773627,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2207773627,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2232773628,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2257773628,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2282773628,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642234370008933e-08
2307773629,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501455431678408e-08
2332773629,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065873492499823e-08
2357773629,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344053258398619e-08
2382773630,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859869374399598
2407773630,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011592990830530008
2432773631,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835664031517662
2457773631,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013375213102115844
2482773631,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.484133312358782e-05
2507773632,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274723342532102
2532773632,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016162797509119032
2557773632,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016968572722177072
2582773633,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016445114323479179
2607773633,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015282059611545433
2632773634,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001392625973795588
2657773634,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012435041145826987
2682773634,0,192.36244201660156,-86.26265716552734,0.016817893832921982,0.00011049268769706035
2707773635,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.728683528876614e-05
2732773635,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.578305572213157e-05
2757773635,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.501495076015402e-05
2782773636,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.539111225444742e-05
2807773636,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7210443021129055e-05
2832773637,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.006075977224614e-05
2857773637,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3682700976486105e-05
2882773637,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.8630927412542806e-05
2907773638,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.339147579598257e-05
2932773638,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.902771434353055e-05
2957773638,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.523017167049669e-05
2982773639,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.2089172311191413e-05
3007773639,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.8426767118131898e-05
3032773640,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6343617389164538e-05
3057773640,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4160407354921579e-05
3082773640,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2619190496336157e-05
3107773641,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0704111925268488e-05
3132773641,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.497250048996895e-06
3157773641,0,192.36245727539062,-86.2626724243164,0.03322257846593857,8.311903791956111e-06
3182773642,0,192.36245727539062,-86.2626724243164,0.03330310806632042,7.046423363553042e-06
3207773642,0,192.36245727539062,-86.2626724243164,0.033368948847055435,6.0752629530197815e-06
3232773642,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.480885829382618e-06
3257773643,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.980317037889841e-06
3282773643,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.072588613674117e-07
3307773644,0,192.36245727539062,-86.26268005371094,0.03348476439714432,3.248771056304188e-07
3332773644,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.802722773068399e-07
3357773644,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.120364589571462e-07
3382773645,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.455266199231787e-07
3407773645,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.615714379027584e-07
3432773645,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.500899680778255e-07
3457773646,0,192.36245727539062,-86.26268005371094,0.03357597440481186,2.96770111181786e-07
3482773646,0,192.36245727539062,-86.26268005371094,0.0335874930024147,2.3415880621471699e-07
3507773647,0,192.36245727539062,-86.26268005371094,0.0335976779460907,2.1819365431402258e-07
3532773647,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5963170545363283e-07
3557773647,0,192.36245727539062,-86.26268005371094,0.033614158630371094,2.1058262670107355e-07
3582773648,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.381549772356599e-07
3607773648,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.0232296778721528e-07
3632773648,0,192.36245727539062,-86.26268005371094,0.033631209284067154,7.665358385991367e-08
3657773649,0,192.36245727539062,-86.26268005371094,0.033635254949331284,1.167689487620332e-07
3682773649,0,192.36245727539062,-86.26268005371094,0.0336386114358902,7.289903204568497e-08
3707773650,0,192.36245727539062,-86.26268005371094,0.0336386114358902,1.3245638931401336e-07
3732773650,0,192.36245727539062,-86.26268005371094,0.03364013507962227,4.2395296973843135e-08
3757773650,0,192.36245727539062,-86.26268005371094,0.0336415097117424,8.446043985352098e-08
