ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2082773625,0,128.4664764404297,114.62541198730469,128.347900390625,95.79310607910156,128.32887268066406,88.8687515258789,128.2440948486328,85.08377075195312,0.012933371588587761,3.5037741661071777,0.017280424013733864,6.593622207641602,0.023040693253278732,9.464393615722656,0.022048363462090492,12.318046569824219
2107773626,0,128.51177978515625,114.80773162841797,128.26356506347656,95.70429229736328,128.2306365966797,88.64258575439453,128.14437866210938,84.78321075439453,0.014129004441201687,3.4871480464935303,0.013140488415956497,6.61982536315918,0.016377894207835197,9.598445892333984,0.013347923755645752,12.617074012756348
2132773626,0,128.5828857421875,114.19853973388672,128.21824645996094,95.1826171875,128.2130126953125,88.0715560913086,128.18890380859375,84.20790100097656,0.016324378550052643,3.543264150619507,0.011125905439257622,6.777791500091553,0.015663838014006615,9.953695297241211,0.018287332728505135,13.23051643371582
2157773626,0,128.59288024902344,114.34693908691406,128.22402954101562,95.21359252929688,128.1962127685547,88.06029510498047,128.14260864257812,84.18582153320312,0.01654609851539135,3.5294454097747803,0.011405480094254017,6.768213748931885,0.014438576065003872,9.960954666137695,0.013830621726810932,13.25521469116211
2182773627,0,128.67623901367188,114.47575378417969,128.32131958007812,95.25106811523438,128.28964233398438,88.06977081298828,128.2246856689453,84.19120025634766,0.018815239891409874,3.517529010772705,0.01633220911026001,6.756660461425781,0.0213011484593153,9.954846382141113,0.021781088784337044,13.249189376831055
2207773627,0,128.715087890625,114.59962463378906,128.37863159179688,95.2589111328125,128.3645782470703,88.05451202392578,128.31922912597656,84.16853332519531,0.01983829401433468,3.5061376094818115,0.019238807260990143,6.754247188568115,0.026837637647986412,9.96468734741211,0.03100379928946495,13.274614334106445
2232773628,0,128.56272888183594,114.48379516601562,128.27731323242188,95.21971893310547,128.25296020507812,88.04341125488281,128.2039031982422,84.1677474975586,0.01565404422581196,3.51678729057312,0.014114460907876492,6.766322612762451,0.018634000793099403,9.971858978271484,0.01980452798306942,13.275497436523438
2257773628,0,128.6505584716797,114.63141632080078,128.3742218017578,95.29090881347656,128.34861755371094,88.0901107788086,128.29783630371094,84.20515441894531,0.01803462952375412,3.5032243728637695,0.01898861490190029,6.744418144226074,0.025605948641896248,9.941756248474121,0.028839319944381714,13.2335844039917
2282773628,0,128.62901306152344,114.78784942626953,128.31629943847656,95.34114837646484,128.2808837890625,88.11268615722656,128.22982788085938,84.21530151367188,0.017373600974678993,3.4889543056488037,0.01601499691605568,6.729040622711182,0.020601999014616013,9.927266120910645,0.02223561517894268,13.222258567810059
2307773629,0,128.5950164794922,114.8569107055664,128.27255249023438,95.35636901855469,128.23452758789062,88.10952758789062,128.17996215820312,84.20806884765625,0.01640811748802662,3.482687473297119,0.013790990225970745,6.72439432144165,0.01720527932047844,9.929290771484375,0.017421472817659378,13.230329513549805
2332773629,0,128.5233154296875,114.8130874633789,128.21568298339844,95.3470458984375,128.17991638183594,88.10319519042969,128.12521362304688,84.20116424560547,0.014445668086409569,3.486661672592163,0.010917785577476025,6.727239608764648,0.013204114511609077,9.93335247039795,0.01212832797318697,13.238041877746582
2357773629,0,128.5328826904297,114.81466674804688,128.2323760986328,95.35212707519531,128.19357299804688,88.10737609863281,128.1345672607422,84.20333099365234,0.014709222130477428,3.486518383026123,0.011760225519537926,6.725688934326172,0.014202690683305264,9.930670738220215,0.013032017275691032,13.235620498657227
2382773630,0,128.47128295898438,114.74527740478516,128.21365356445312,95.32040405273438,128.17825317382812,88.08537292480469,128.11912536621094,84.18474578857422,0.013029994443058968,3.4928274154663086,0.010827413760125637,6.735382080078125,0.01309654675424099,9.944802284240723,0.01155416015535593,13.25641918182373
2407773630,0,128.46142578125,114.73835754394531,128.1985321044922,95.31599426269531,128.1603240966797,88.08003234863281,128.0985565185547,84.17738342285156,0.012759529985487461,3.493457794189453,0.01006300002336502,6.73673152923584,0.011783180758357048,9.948238372802734,0.00956493429839611,13.264676094055176
2432773631,0,128.41612243652344,114.68128967285156,128.199462890625,95.27922058105469,128.1676788330078,88.04803466796875,128.106201171875,84.14897155761719,0.011522169224917889,3.4986636638641357,0.010126149281859398,6.748005390167236,0.012348296120762825,9.968871116638184,0.010330954566597939,13.296632766723633
2457773631,0,128.3918914794922,114.68116760253906,128.20074462890625,95.27481079101562,128.17124938964844,88.04051208496094,128.10601806640625,84.14411926269531,0.010851260274648666,3.4986748695373535,0.01019314955919981,6.749359130859375,0.012617155909538269,9.973733901977539,0.010317262262105942,13.302104949951172
2482773631,0,128.38658142089844,114.68366241455078,128.18667602539062,95.26826477050781,128.15614318847656,88.03236389160156,128.09237670898438,84.136962890625,0.010703601874411106,3.4984469413757324,0.009481459856033325,6.751370906829834,0.011510021053254604,9.979005813598633,0.008995040319859982,13.310184478759766
