ts,agent_id,x,y,z,v
2087824542,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2112824542,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2137824542,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2162824543,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2187824543,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2212824543,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2237824544,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2262824544,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2287824545,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642190324357172e-08
2312824545,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501484514867934e-08
2337824545,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.06585907613988e-08
2362824546,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344041509493733e-08
2387824546,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028598839064464954
2412824546,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011593291625094523
2437824547,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004835812032212095
2462824547,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376100823060032
2487824548,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.483724391657113e-05
2512824548,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.0001274677568976646
2537824548,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016162030070620415
2562824549,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016966448398123758
2587824549,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016443771227917016
2612824549,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278595558687992
2637824550,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013924783052710415
2662824550,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012434008347397225
2687824551,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011047498379036842
2712824551,0,192.36245727539062,-86.26266479492188,0.01950054056942463,9.756953307823577e-05
2737824551,0,192.36245727539062,-86.26266479492188,0.021795349195599556,8.594839743228395e-05
2762824552,0,192.36245727539062,-86.26266479492188,0.023747749626636505,7.519411609138058e-05
2787824552,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.573826470421073e-05
2812824552,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7257548785260633e-05
2837824553,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0051359888762365e-05
2862824553,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3513640094184974e-05
2887824553,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.851178754413789e-05
2912824554,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.340673987347196e-05
