ts,agent_id,x,y,z,v
1760950889,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
1785950889,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
1810950890,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
1835950890,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
1860950890,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
1885950891,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
1910950891,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
1935950892,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
1960950892,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.633452869702973e-08
1985950892,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501928078435326e-08
2010950893,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.066705999188645e-08
2035950893,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344136324900539e-08
2060950893,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.00028595954059748926
2085950894,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590615131832432
2110950894,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004833254509939206
2135950895,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376317964373824
2160950895,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.485571589021637e-05
2185950895,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012740986135800574
2210950896,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001608729529240915
2235950896,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016964412413164557
2260950896,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016441166582479324
2285950897,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015273582415594976
2310950897,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001392306654437957
2335950898,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.000124293190429817
2360950898,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011074265926550145
2385950898,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.761455558532548e-05
2410950899,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.626252887443342e-05
2435950899,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.454747259573954e-05
2460950899,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.571588281791192e-05
2485950900,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.7350454394141906e-05
2510950900,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0115358176857786e-05
2535950900,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.342379535928773e-05
2560950901,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.830339331144215e-05
