ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2073369730,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2098369730,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2123369731,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2148369731,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2173369731,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
2198369732,0,18.754023031188304,195.8358917236328,-67.83409881591797,0.05215515196323395
2223369732,0,18.753530001677372,195.8358917236328,-67.83405303955078,0.03854217380285263
2248369732,0,18.753231747260358,195.83590698242188,-67.83402252197266,0.02712158113718033
2273369733,0,18.753173346595812,195.83590698242188,-67.83399963378906,0.017701530829072
2298369733,0,18.753193841753916,195.8359375,-67.83399200439453,0.010065917856991291
2323369733,0,18.753221179279677,195.8359375,-67.833984375,0.0039910124614834785
2348369734,0,18.753231601694683,195.8359375,-67.833984375,-0.0007434463477693498
2373369734,0,18.753220395887,195.8359375,-67.83399200439453,-0.004346389789134264
2398369735,0,18.75317548398895,195.8359375,-67.83399963378906,-0.0070100403390824795
2423369735,0,18.75315161554433,195.83595275878906,-67.8340072631836,-0.00890754722058773
2448369735,0,18.75312846793242,195.83595275878906,-67.83401489257812,-0.010191154666244984
2473369736,0,18.75311080968895,195.83596801757812,-67.83403015136719,-0.010992583818733692
2498369736,0,18.753108074719822,195.83596801757812,-67.83403015136719,-0.011423835530877113
2523369736,0,18.753105875916344,195.83599853515625,-67.83403778076172,-0.011578216217458248
2548369737,0,18.75310169226011,195.83599853515625,-67.83404541015625,-0.011532439850270748
2573369737,0,18.753099741230503,195.8360137939453,-67.83405303955078,-0.011348380707204342
2598369738,0,18.753103212246806,195.8360137939453,-67.83405303955078,-0.011075134389102459
2623369738,0,18.753114535734145,195.8360137939453,-67.83406066894531,-0.010750503279268742
2648369738,0,18.753118427524544,195.8360137939453,-67.83406066894531,-0.01040317490696907
2673369739,0,18.753117517869864,195.83602905273438,-67.83406829833984,-0.010054168291389942
2698369739,0,18.75312569843869,195.83602905273438,-67.83406829833984,-0.009718207642436028
2723369739,0,18.753128890649943,195.83602905273438,-67.83406829833984,-0.00940502155572176
2748369740,0,18.75313174011125,195.83602905273438,-67.83406829833984,-0.00912071205675602
2773369740,0,18.753134247450546,195.83602905273438,-67.83406829833984,-0.0088681410998106
2798369741,0,18.75313643000159,195.83602905273438,-67.83407592773438,-0.008648109622299671
2823369741,0,18.753138313947083,195.83602905273438,-67.83407592773438,-0.008459815755486488
2848369741,0,18.75313993020912,195.83602905273438,-67.83407592773438,-0.00830150581896305
2873369742,0,18.753141309983867,195.83602905273438,-67.83407592773438,-0.00817054696381092
2898369742,0,18.753142483883746,195.83602905273438,-67.83407592773438,-0.00806423183530569
2923369742,0,18.75314347970105,195.83602905273438,-67.83407592773438,-0.007979354821145535
2948369743,0,18.753144323200825,195.83602905273438,-67.83407592773438,-0.007913054898381233
2973369743,0,18.753147862901802,195.83604431152344,-67.83407592773438,-0.007862471975386143
2998369744,0,18.75314846545899,195.83604431152344,-67.83407592773438,-0.007824859581887722
3023369744,0,18.753148974303905,195.83604431152344,-67.83407592773438,-0.00779800396412611
3048369744,0,18.753149403411125,195.83604431152344,-67.83407592773438,-0.007779617328196764
3073369745,0,18.753149765108372,195.83604431152344,-67.83407592773438,-0.007768020499497652
3098369745,0,18.75315006998877,195.83604431152344,-67.83407592773438,-0.007761649787425995
3123369745,0,18.7531503266822,195.83604431152344,-67.83407592773438,-0.00775920832529664
3148369746,0,18.75315054166297,195.83604431152344,-67.83407592773438,-0.00775920832529664
3173369746,0,18.753150722915688,195.83604431152344,-67.83407592773438,-0.0077615357004106045
3198369747,0,18.753150875070347,195.83604431152344,-67.83407592773438,-0.007765121292322874
3223369747,0,18.75315100234829,195.83604431152344,-67.83407592773438,-0.007769470103085041
3248369747,0,18.75315860634246,195.83604431152344,-67.83407592773438,-0.007774162106215954
3273369748,0,18.753158627905336,195.83604431152344,-67.83407592773438,-0.007778892293572426
3298369748,0,18.753158667186202,195.83604431152344,-67.83407592773438,-0.007783432025462389
3323369748,0,18.753158711103637,195.83604431152344,-67.83407592773438,-0.0077877044677734375
3348369749,0,18.753158756041366,195.83604431152344,-67.83407592773438,-0.007791633252054453
3373369749,0,18.753158799665137,195.83604431152344,-67.83407592773438,-0.007795104756951332
3398369750,0,18.75315884044428,195.83604431152344,-67.83407592773438,-0.007798118516802788
3423369750,0,18.753158877712462,195.83604431152344,-67.83407592773438,-0.007800750434398651
3448369750,0,18.75315891095367,195.83604431152344,-67.83407592773438,-0.007802925072610378
3473369751,0,18.753158940422498,195.83604431152344,-67.83407592773438,-0.007804756052792072
3498369751,0,18.753158966106028,195.83604431152344,-67.83407592773438,-0.007806205656379461
3523369751,0,18.7531589883435,195.83604431152344,-67.83407592773438,-0.007807387970387936
3548369752,0,18.75315900519358,195.83604431152344,-67.83407592773438,-0.007807387970387936
3573369752,0,18.75315901968483,195.83604431152344,-67.83407592773438,-0.007807387970387936
3598369752,0,18.75315903216181,195.83604431152344,-67.83407592773438,-0.007807387970387936
3623369753,0,18.75315904278011,195.83604431152344,-67.83407592773438,-0.007807387970387936
3648369753,0,18.753159051711954,195.83604431152344,-67.83407592773438,-0.007807387970387936
3673369754,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3698369754,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3723369754,0,18.75315906250542,195.83604431152344,-67.83407592773438,-0.007807387970387936
3748369755,0,18.753159065453058,195.83604431152344,-67.83407592773438,-0.007807387970387936
3773369755,0,18.753159068664278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3798369755,0,18.7531590717768,195.83604431152344,-67.83407592773438,-0.007807387970387936
3823369756,0,18.753159074815315,195.83604431152344,-67.83407592773438,-0.007807387970387936
3848369756,0,18.753159077680998,195.83604431152344,-67.83407592773438,-0.007807387970387936
3873369757,0,18.753159080209134,195.83604431152344,-67.83407592773438,-0.007807387970387936
3898369757,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3923369757,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3948369758,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3973369758,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3998369758,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4023369759,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4048369759,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4073369760,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
4098369760,0,18.753159092018997,195.83604431152344,-67.83407592773438,-0.007807387970387936
