ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2018202837,0,501.09167945043276,192.67880249023438,-59.171165466308594,-499.8193664550781
2043202837,0,501.0855589729278,192.67880249023438,-59.171165466308594,-499.86065673828125
2068202838,0,501.0794604278231,192.67880249023438,-59.171165466308594,-499.9080810546875
2093202838,0,501.0733854220875,192.67880249023438,-59.171165466308594,-499.9616394042969
2118202839,0,501.0672745275469,192.67880249023438,-59.171165466308594,-500.0212707519531
2143202839,0,501.06115969019396,192.67880249023438,-59.171165466308594,-500.0870056152344
2168202839,0,501.05504251700023,192.67880249023438,-59.171165466308594,-500.1588439941406
2193202840,0,501.05273404369353,192.67880249023438,-59.171165466308594,-500.2367858886719
2218202840,0,501.080410858297,192.67880249023438,-59.171165466308594,-500.3208923339844
2243202840,0,501.1352682461327,192.67880249023438,-59.171165466308594,-500.41107177734375
2268202841,0,501.2110630485997,192.67880249023438,-59.171165466308594,-500.50738525390625
2293202841,0,501.3030980360903,192.67880249023438,-59.171165466308594,-500.6097412109375
2318202842,0,501.4096760839185,192.67880249023438,-59.171165466308594,-500.7182312011719
2343202842,0,501.5264881404715,192.67880249023438,-59.171165466308594,-500.8327941894531
2368202842,0,501.6515831443851,192.67880249023438,-59.171165466308594,-500.9534606933594
2393202843,0,501.7839554112089,192.67880249023438,-59.171165466308594,-501.0802307128906
2418202843,0,501.92289022618456,192.67880249023438,-59.171165466308594,-501.21307373046875
2443202843,0,502.06796533471146,192.67880249023438,-59.171165466308594,-501.3520202636719
2468202844,0,502.21889365487647,192.67880249023438,-59.171165466308594,-501.4970703125
2493202844,0,502.3754746245433,192.67880249023438,-59.171165466308594,-501.648193359375
2518202845,0,502.53764789895615,192.67880249023438,-59.171165466308594,-501.805419921875
2543202845,0,502.70537876592687,192.67880249023438,-59.171165466308594,-501.96875
2568202845,0,502.8785468176635,192.67880249023438,-59.171165466308594,-502.1380615234375
2593202846,0,503.0573261434018,192.67880249023438,-59.171165466308594,-502.3135070800781
2618202846,0,503.241693278326,192.67880249023438,-59.171165466308594,-502.4950256347656
2643202846,0,503.4317225413554,192.67880249023438,-59.171165466308594,-502.6826477050781
2668202847,0,503.6274284998566,192.67880249023438,-59.171165466308594,-502.8763427734375
2693202847,0,503.82885701435976,192.67880249023438,-59.171165466308594,-503.07611083984375
2718202847,0,504.036051227494,192.67880249023438,-59.171165466308594,-503.2819519042969
2743202848,0,504.24905171658924,192.67880249023438,-59.171165466308594,-503.4938659667969
