ts,agent_id,throttle,steer,brake
2055013254,0,0.8999999761581421,0.003514386247843504,0.0
2080013254,0,0.8999999761581421,0.0029709243681281805,0.0
2105013255,0,0.8999999761581421,0.003007155144587159,0.0
2130013255,0,0.8999999761581421,0.003043385921046138,0.0
2155013255,0,0.8999999761581421,0.0030796166975051165,0.0
2180013256,0,0.8999999761581421,0.00398086104542017,0.0
2205013256,0,0.8999999761581421,0.003883326891809702,0.0
2230013256,0,0.8999999761581421,0.003928475547581911,0.0
2255013257,0,0.8999999761581421,0.003973623737692833,0.0
2280013257,0,0.8999999761581421,0.00305769219994545,0.0
2305013258,0,0.8999999761581421,0.003251461312174797,0.0
2330013258,0,0.8999999761581421,0.003286701627075672,0.0
2355013258,0,0.8999999761581421,0.0033219419419765472,0.0
2380013259,0,0.8999999761581421,0.0024704986717551947,0.0
2405013259,0,0.8999999761581421,0.0026428550481796265,0.0
2430013259,0,0.8999999761581421,0.0026689544320106506,0.0
2455013260,0,0.8999999761581421,0.002695053815841675,0.0
2480013260,0,0.8999999761581421,0.002394443843513727,0.0
2505013260,0,0.8999999761581421,0.0024710651487112045,0.0
2530013261,0,0.8999999761581421,0.002493796404451132,0.0
2555013261,0,0.8999999761581421,0.002516527660191059,0.0
2580013262,0,0.8999999761581421,0.0023388441186398268,0.0
2605013262,0,0.8999999761581421,0.002392567228525877,0.0
2630013262,0,0.8999999761581421,0.00241323234513402,0.0
2655013263,0,0.8999999761581421,0.0024338974617421627,0.0
2680013263,0,0.8999999761581421,0.0024581511970609426,0.0
2705013263,0,0.8999999761581421,0.0024782612454146147,0.0
2730013264,0,0.8999999761581421,0.0024989633820950985,0.0
2755013264,0,0.8999999761581421,0.0025196652859449387,0.0
2780013265,0,0.8999999761581421,0.002507931087166071,0.0
2805013265,0,0.8999999761581421,0.00253364909440279,0.0
2830013265,0,0.8999999761581421,0.002554016886278987,0.0
2855013266,0,0.8999999761581421,0.00257438444532454,0.0
2880013266,0,0.8999999761581421,0.002700480632483959,0.0
2905013266,0,0.8999999761581421,0.002704498590901494,0.0
2930013267,0,0.8999999761581421,0.0027259562630206347,0.0
2955013267,0,0.8999999761581421,0.0027474139351397753,0.0
2980013268,0,0.8999999761581421,0.0028269807808101177,0.0
3005013268,0,0.8999999761581421,0.0028394523542374372,0.0
3030013268,0,0.8999999761581421,0.0028615090996026993,0.0
3055013269,0,0.8999999761581421,0.0028473350685089827,0.0
3080013269,0,0.8999999761581421,0.002648757304996252,0.0
3105013269,0,0.8999999761581421,0.002663099206984043,0.0
3130013270,0,0.8999999761581421,0.0026470241136848927,0.0
3155013270,0,0.8999999761581421,0.002630949020385742,0.0
3180013271,0,0.8999999761581421,0.0027078199200332165,0.0
3205013271,0,0.8999999761581421,0.0026670750230550766,0.0
3230013271,0,0.8999999761581421,0.0026431323494762182,0.0
3255013272,0,0.8999999761581421,0.00261918967589736,0.0
3280013272,0,0.8999999761581421,0.0025898341555148363,0.0
3305013272,0,0.8999999761581421,0.0025781686417758465,0.0
3330013273,0,0.8999999761581421,0.002563976217061281,0.0
3355013273,0,0.8999999761581421,0.0025497835595160723,0.0
3380013274,0,0.8999999761581421,0.0024957326240837574,0.0
3405013274,0,0.8999999761581421,0.0024982583709061146,0.0
3430013274,0,0.8999999761581421,0.0024927016347646713,0.0
3455013275,0,0.8999999761581421,0.0024871451314538717,0.0
3480013275,0,0.8999999761581421,0.0024521062150597572,0.0
3505013275,0,0.8999999761581421,0.0024549977388232946,0.0
3530013276,0,0.8999999761581421,0.0024524705950170755,0.0
3555013276,0,0.8999999761581421,0.002449943218380213,0.0
3580013277,0,0.8999999761581421,0.0024591442197561264,0.0
3605013277,0,0.8999999761581421,0.002457188908010721,0.0
3630013277,0,0.8999999761581421,0.0024568275548517704,0.0
3655013278,0,0.8999999761581421,0.0024564662016928196,0.0
3680013278,0,0.8999999761581421,0.002424459671601653,0.0
3705013278,0,0.8999999761581421,0.002428949112072587,0.0
3730013279,0,0.8999999761581421,0.00242822477594018,0.0
3755013279,0,0.8999999761581421,0.0024275004398077726,0.0
3780013279,0,0.8999999761581421,0.002411789493635297,0.0
3805013280,0,0.8999999761581421,0.002413769019767642,0.0
3830013280,0,0.8999999761581421,0.0024132211692631245,0.0
3855013281,0,0.8999999761581421,0.002412673318758607,0.0
3880013281,0,0.8999999761581421,0.002393644070252776,0.0
3905013281,0,0.8999999761581421,0.002394695533439517,0.0
3930013282,0,0.8999999761581421,0.0023928785230964422,0.0
3955013282,0,0.8999999761581421,0.0023910612799227238,0.0
3980013282,0,0.8999999761581421,0.0024105915799736977,0.0
4005013283,0,0.8999999761581421,0.002404781524091959,0.0
4030013283,0,0.8999999761581421,0.0024025915190577507,0.0
4055013284,0,0.8999999761581421,0.002400401746854186,0.0
4080013284,0,0.8999999761581421,0.0023613274097442627,0.0
4105013284,0,0.8999999761581421,0.002367036184296012,0.0
4130013285,0,0.8999999761581421,0.0023663474712520838,0.0
4155013285,0,0.8999999761581421,0.0023656587582081556,0.0
4180013285,0,0.8999999761581421,0.0023825536482036114,0.0
4205013286,0,0.8999999761581421,0.0023779331240803003,0.0
4230013286,0,0.8999999761581421,0.0023763864301145077,0.0
4255013287,0,0.8999999761581421,0.002374839736148715,0.0
4280013287,0,0.8999999761581421,0.002410442102700472,0.0
4305013287,0,0.8999999761581421,0.0024033330846577883,0.0
4330013288,0,0.8999999761581421,0.002402325626462698,0.0
4355013288,0,0.8999999761581421,0.0024013181682676077,0.0
4380013288,0,0.8999999761581421,0.00242980127222836,0.0
4405013289,0,0.8999999761581421,0.002424816833809018,0.0
4430013289,0,0.8999999761581421,0.0024246133398264647,0.0
4455013290,0,0.8999999761581421,0.002424409845843911,0.0
4480013290,0,0.8999999761581421,0.0024671952705830336,0.0
4505013290,0,0.8999999761581421,0.0024607349187135696,0.0
4530013291,0,0.8999999761581421,0.002461309777572751,0.0
4555013291,0,0.8999999761581421,0.002461884869262576,0.0
4580013291,0,0.8999999761581421,0.0018627719255164266,0.0
4605013292,0,0.8999999761581421,0.001955966930836439,0.0
4630013292,0,0.8999999761581421,0.0019502609502524137,0.0
4655013293,0,0.8999999761581421,0.0019445548532530665,0.0
4680013293,0,0.8999999761581421,0.0022765120957046747,0.0
4705013293,0,0.8999999761581421,0.0022189661394804716,0.0
4730013294,0,0.8999999761581421,0.002217063680291176,0.0
4755013294,0,0.8999999761581421,0.00221516122110188,0.0
4780013294,0,0.8999999761581421,0.003164282999932766,0.0
4805013295,0,0.8999999761581421,0.0030154972337186337,0.0
4830013295,0,0.8999999761581421,0.003023555502295494,0.0
4855013296,0,0.8999999761581421,0.003031613538041711,0.0
4880013296,0,0.8999999761581421,0.003793200943619013,0.0
4905013296,0,0.8999999761581421,0.0036849412135779858,0.0
4930013297,0,0.8999999761581421,0.003700945060700178,0.0
4955013297,0,0.8999999761581421,0.003716949140653014,0.0
4980013297,0,0.8999999761581421,0.002772474894300103,0.0
5005013298,0,0.8999999761581421,0.002936745062470436,0.0
5030013298,0,0.8999999761581421,0.0029426233377307653,0.0
5055013298,0,0.8999999761581421,0.0029485016129910946,0.0
5080013299,0,0.8999999761581421,0.00041453554877080023,0.0
5105013299,0,0.8999999761581421,0.0008136348915286362,0.0
5130013300,0,0.8999999761581421,0.0007937249029055238,0.0
5155013300,0,0.8999999761581421,0.0007738149142824113,0.0
5180013300,0,0.8999999761581421,0.0007393580162897706,0.0
5205013301,0,0.8999999761581421,0.0007214757497422397,0.0
5230013301,0,0.8999999761581421,0.0007012256537564099,0.0
5255013301,0,0.8999999761581421,0.00068097555777058,0.0
5280013302,0,0.8999999761581421,-0.00012944488844368607,0.0
5305013302,0,0.8999999761581421,-2.794401370920241e-05,0.0
5330013303,0,0.8999999761581421,-5.671760663972236e-05,0.0
5355013303,0,0.8999999761581421,-8.549119957024232e-05,0.0
5380013303,0,0.8999999761581421,0.0006001388537697494,0.0
5405013304,0,0.8999999761581421,0.0004605454159900546,0.0
5430013304,0,0.8999999761581421,0.00043884108890779316,0.0
5455013304,0,0.8999999761581421,0.00041713673272170126,0.0
5480013305,0,0.8999999761581421,0.0018809885950759053,0.0
5505013305,0,0.8999999761581421,0.00162905128672719,0.0
5530013306,0,0.8999999761581421,0.0016222267877310514,0.0
5555013306,0,0.8999999761581421,0.0016154022887349129,0.0
5580013306,0,0.8999999761581421,0.001458236831240356,0.0
5605013307,0,0.8999999761581421,0.0014817981282249093,0.0
5630013307,0,0.8999999761581421,0.0014795413007959723,0.0
5655013307,0,0.8999999761581421,0.0014772845897823572,0.0
5680013308,0,0.8999999761581421,0.0026714163832366467,0.0
5705013308,0,0.8999999761581421,0.0024801355320960283,0.0
5730013309,0,0.8999999761581421,0.0024867707397788763,0.0
5755013309,0,0.8999999761581421,0.002493406180292368,0.0
5780013309,0,0.8999999761581421,0.0026756084989756346,0.0
5805013310,0,0.8999999761581421,0.002643775660544634,0.0
5830013310,0,0.8999999761581421,0.002642519073560834,0.0
5855013310,0,0.8999999761581421,0.0026412627194076777,0.0
5880013311,0,0.8999999761581421,0.0030766858253628016,0.0
5905013311,0,0.8999999761581421,0.002998933894559741,0.0
5930013312,0,0.8999999761581421,0.002994492882862687,0.0
5955013312,0,0.8999999761581421,0.002990051871165633,0.0
5980013312,0,0.8999999761581421,0.00021178708993829787,0.0
6005013313,0,0.8999999761581421,0.0006477182032540441,0.0
6030013313,0,0.8999999761581421,0.0006244785035960376,0.0
6055013313,0,0.8999999761581421,0.0006012388039380312,0.0
6080013314,0,0.8999999761581421,-0.0014813968446105719,0.0
6105013314,0,0.8999999761581421,-0.0011559355771169066,0.0
6130013315,0,0.8999999761581421,-0.0011744879884645343,0.0
6155013315,0,0.8999999761581421,-0.0011930405162274837,0.0
6180013315,0,0.8999999761581421,-0.0029260131996124983,0.0
6205013316,0,0.8999999761581421,-0.002679278375580907,0.0
6230013316,0,0.8999999761581421,-0.002715358743444085,0.0
6255013316,0,0.8999999761581421,-0.002751439344137907,0.0
6280013317,0,0.8999999761581421,-0.003560332814231515,0.0
6305013317,0,0.8999999761581421,-0.0034675048664212227,0.0
6330013317,0,0.8999999761581421,-0.0035034941975027323,0.0
