ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2055013254,0,128.47340393066406,114.62472534179688,128.352783203125,95.7956314086914,128.3346710205078,88.87428283691406,128.25115966796875,85.0921859741211,0.013125652447342873,3.5038371086120605,0.017521098256111145,6.592879772186279,0.023439234122633934,9.461159706115723,0.02267192304134369,12.309870719909668
2080013254,0,128.47340393066406,114.62472534179688,128.352783203125,95.7956314086914,128.3346710205078,88.87428283691406,128.25115966796875,85.0921859741211,0.013125652447342873,3.5038371086120605,0.017521098256111145,6.592879772186279,0.023439234122633934,9.461159706115723,0.02267192304134369,12.309870719909668
2105013255,0,128.47340393066406,114.62472534179688,128.352783203125,95.7956314086914,128.3346710205078,88.87428283691406,128.25115966796875,85.0921859741211,0.013125652447342873,3.5038371086120605,0.017521098256111145,6.592879772186279,0.023439234122633934,9.461159706115723,0.02267192304134369,12.309870719909668
2130013255,0,128.47340393066406,114.62472534179688,128.352783203125,95.7956314086914,128.3346710205078,88.87428283691406,128.25115966796875,85.0921859741211,0.013125652447342873,3.5038371086120605,0.017521098256111145,6.592879772186279,0.023439234122633934,9.461159706115723,0.02267192304134369,12.309870719909668
2155013255,0,128.47340393066406,114.62472534179688,128.352783203125,95.7956314086914,128.3346710205078,88.87428283691406,128.25115966796875,85.0921859741211,0.013125652447342873,3.5038371086120605,0.017521098256111145,6.592879772186279,0.023439234122633934,9.461159706115723,0.02267192304134369,12.309870719909668
2180013256,0,128.70962524414062,114.59040832519531,128.3763427734375,95.25466918945312,128.364013671875,88.05253601074219,128.3201141357422,84.16764068603516,0.01969100721180439,3.5069828033447266,0.01912599429488182,6.755551815032959,0.02679937519133091,9.965963363647461,0.03109203279018402,13.275617599487305
2205013256,0,128.70962524414062,114.59040832519531,128.3763427734375,95.25466918945312,128.364013671875,88.05253601074219,128.3201141357422,84.16764068603516,0.01969100721180439,3.5069828033447266,0.01912599429488182,6.755551815032959,0.02679937519133091,9.965963363647461,0.03109203279018402,13.275617599487305
2230013256,0,128.70962524414062,114.59040832519531,128.3763427734375,95.25466918945312,128.364013671875,88.05253601074219,128.3201141357422,84.16764068603516,0.01969100721180439,3.5069828033447266,0.01912599429488182,6.755551815032959,0.02679937519133091,9.965963363647461,0.03109203279018402,13.275617599487305
2255013257,0,128.70962524414062,114.59040832519531,128.3763427734375,95.25466918945312,128.364013671875,88.05253601074219,128.3201141357422,84.16764068603516,0.01969100721180439,3.5069828033447266,0.01912599429488182,6.755551815032959,0.02679937519133091,9.965963363647461,0.03109203279018402,13.275617599487305
2280013257,0,128.59390258789062,114.8625259399414,128.2718963623047,95.35762023925781,128.23497009277344,88.10955810546875,128.1815948486328,84.20756530761719,0.016375256702303886,3.4821789264678955,0.013757054693996906,6.724013328552246,0.01723771169781685,9.929271697998047,0.017580252140760422,13.230891227722168
2305013258,0,128.59390258789062,114.8625259399414,128.2718963623047,95.35762023925781,128.23497009277344,88.10955810546875,128.1815948486328,84.20756530761719,0.016375256702303886,3.4821789264678955,0.013757054693996906,6.724013328552246,0.01723771169781685,9.929271697998047,0.017580252140760422,13.230891227722168
