ts,agent_id,steer_err,speed_err,desired_speed,speed
1994771463,0,0.001586776898640326,9.259023427963257,9.259023427963257,0.0
2019771464,0,-0.0018465315241527503,7.414791584014893,7.414791584014893,0.0
2044771464,0,-0.0011524325224978988,7.31516432762146,7.31516432762146,0.0
2069771464,0,0.002397975699065507,8.311697959899902,8.311697959899902,0.0
2094771465,0,0.002315482192089909,8.448600053787231,8.448600053787231,0.0
2119771465,0,0.002724231068419783,8.796727180480957,8.796727180480957,0.0
2144771466,0,0.002248090992279116,9.06877326965332,9.06877326965332,0.0
2169771466,0,0.0021139916115745327,9.25472399700046,9.254724025726318,2.87258585120222e-08
2194771466,0,0.0018074678998225159,9.409076898400464,9.409076929092407,3.0691943098399235e-08
2219771467,0,0.0014711949196855546,9.476897469280948,9.476897478103638,8.822690307220257e-09
2244771467,0,0.0010557676361672235,9.520990124522159,9.520990133285522,8.763363117071261e-09
2269771467,0,0.000977372242693633,9.562080042972765,9.56179404258728,-0.00028600038548399353
2294771468,0,0.0007804351216249319,9.572672852703608,9.572518587112427,-0.00015426559118123846
2319771468,0,0.0007996355422917454,9.564423577115832,9.564358949661255,-6.46274545774994e-05
2344771469,0,0.0007043923488654566,9.59292874114002,9.592921257019043,-7.484120975516384e-06
2369771469,0,0.0007154724335190327,9.596456042356559,9.596481800079346,2.5757722787135008e-05
2394771469,0,0.0006908837525069869,9.61404427110649,9.614087104797363,4.283369087313363e-05
2419771470,0,0.0006956648849259958,9.618361128794579,9.61841082572937,4.969693479206827e-05
2444771470,0,0.0005606548123320771,9.631418183716503,9.631468534469604,5.035075310191568e-05
2469771470,0,0.0005397847898681493,9.643376442664167,9.643424034118652,4.759145448646324e-05
2494771471,0,0.00046966151438935166,9.614670373513093,9.614713668823242,4.329531014896779e-05
2519771471,0,0.00042473404784882334,9.618305197967494,9.618343591690063,3.839372257001668e-05
2544771471,0,0.00038663677047830777,9.60665721445026,9.606690645217896,3.3430767635047545e-05
2569771472,0,0.00023918057539681027,9.606344278999115,9.606373071670532,2.8792671416675155e-05
2594771472,0,0.0002786438906013284,9.589534224507862,9.589558839797974,2.461529011172065e-05
2619771473,0,0.00032804892559775393,9.59427860380335,9.594299554824829,2.095102147925424e-05
2644771473,0,0.00015759776031054688,9.56974134227949,9.569759130477905,1.7788198414267566e-05
2669771473,0,8.830928573030641e-05,9.583668040650267,9.583683013916016,1.4973265748208113e-05
2694771474,0,0.00010121075416255272,9.574439254635768,9.574451923370361,1.2668734593635603e-05
2719771474,0,5.24128470923505e-05,9.561430739160642,9.561441421508789,1.0682348148087796e-05
2744771474,0,0.00011396044061324318,9.545489341148794,9.545498371124268,9.029975472392202e-06
2769771475,0,1.0976366127606483e-05,9.543965114932645,9.543972730636597,7.615703952655007e-06
2794771475,0,0.00013338853425239055,9.54025269015066,9.54025912284851,6.432697850663819e-06
2819771476,0,0.0001761151620603592,9.549697175124043,9.549702644348145,5.469224101514876e-06
2844771476,0,6.726470644042993e-06,9.52234670705546,9.522351264953613,4.557898152780668e-06
2869771476,0,0.0001069784694616746,9.559122989403406,9.559126853942871,3.8645394661318295e-06
2894771477,0,-9.969547327099286e-06,9.565730361449395,9.565733671188354,3.309738959993348e-06
2919771477,0,-7.637416425777882e-05,9.515508540161742,9.515511274337769,2.73417602738957e-06
2944771477,0,3.3872670498145373e-06,9.510331925260507,9.510334253311157,2.3280506508375056e-06
2969771478,0,-4.966053550395117e-05,9.528963969941037,9.528965950012207,1.9800711694072494e-06
2994771478,0,8.959943257353104e-05,9.506483088734784,9.506484746932983,1.6581981983292382e-06
3019771479,0,6.151976598570084e-05,9.513761036937542,9.513762474060059,1.437122516186222e-06
3044771479,0,6.296169481048131e-05,9.4992073089504,9.499208450317383,1.1413669831746637e-06
3069771479,0,5.7193979511359426e-05,9.520365435364678,9.520366430282593,9.949179146218134e-07
3094771480,0,-4.025005264748915e-05,9.528430820567621,9.52843165397644,8.334088198972556e-07
3119771480,0,3.844890478921333e-05,9.507732158635749,9.50773286819458,7.095588318057455e-07
3144771480,0,3.154282462842265e-05,9.521088949029185,9.521089553833008,6.048038231784619e-07
