ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2144776769,0,128.4814453125,114.65945434570312,128.3584747314453,95.81027221679688,128.33946228027344,88.87788391113281,128.25416564941406,85.08900451660156,0.013337741605937481,3.5006589889526367,0.017792822793126106,6.588580131530762,0.023769725114107132,9.45905590057373,0.022948848083615303,12.312960624694824
2169776770,0,128.4814453125,114.65945434570312,128.3584747314453,95.81027221679688,128.33946228027344,88.87788391113281,128.25416564941406,85.08900451660156,0.013337741605937481,3.5006589889526367,0.017792822793126106,6.588580131530762,0.023769725114107132,9.45905590057373,0.022948848083615303,12.312960624694824
2194776770,0,128.4814453125,114.65945434570312,128.3584747314453,95.81027221679688,128.33946228027344,88.87788391113281,128.25416564941406,85.08900451660156,0.013337741605937481,3.5006589889526367,0.017792822793126106,6.588580131530762,0.023769725114107132,9.45905590057373,0.022948848083615303,12.312960624694824
2219776771,0,128.4814453125,114.65945434570312,128.3584747314453,95.81027221679688,128.33946228027344,88.87788391113281,128.25416564941406,85.08900451660156,0.013337741605937481,3.5006589889526367,0.017792822793126106,6.588580131530762,0.023769725114107132,9.45905590057373,0.022948848083615303,12.312960624694824
2244776771,0,128.4814453125,114.65945434570312,128.3584747314453,95.81027221679688,128.33946228027344,88.87788391113281,128.25416564941406,85.08900451660156,0.013337741605937481,3.5006589889526367,0.017792822793126106,6.588580131530762,0.023769725114107132,9.45905590057373,0.022948848083615303,12.312960624694824
2269776771,0,128.98460388183594,115.5567398071289,128.60348510742188,95.65628051757812,128.55760192871094,88.30548095703125,128.46324157714844,84.40798950195312,0.026715099811553955,3.4203040599823,0.03014884889125824,6.634072303771973,0.04041488096117973,9.805157661437988,0.044122159481048584,13.010714530944824
2294776772,0,128.98460388183594,115.5567398071289,128.60348510742188,95.65628051757812,128.55760192871094,88.30548095703125,128.46324157714844,84.40798950195312,0.026715099811553955,3.4203040599823,0.03014884889125824,6.634072303771973,0.04041488096117973,9.805157661437988,0.044122159481048584,13.010714530944824
2319776772,0,128.98460388183594,115.5567398071289,128.60348510742188,95.65628051757812,128.55760192871094,88.30548095703125,128.46324157714844,84.40798950195312,0.026715099811553955,3.4203040599823,0.03014884889125824,6.634072303771973,0.04041488096117973,9.805157661437988,0.044122159481048584,13.010714530944824
2344776772,0,128.98460388183594,115.5567398071289,128.60348510742188,95.65628051757812,128.55760192871094,88.30548095703125,128.46324157714844,84.40798950195312,0.026715099811553955,3.4203040599823,0.03014884889125824,6.634072303771973,0.04041488096117973,9.805157661437988,0.044122159481048584,13.010714530944824
2369776773,0,128.6980743408203,115.45639038085938,128.3863067626953,95.53455352783203,128.34219360351562,88.16866302490234,128.27769470214844,84.25664520263672,0.01898447796702385,3.4291257858276367,0.019398894160985947,6.670454502105713,0.025011999532580376,9.891512870788574,0.026776056736707687,13.176308631896973
2394776773,0,128.6980743408203,115.45639038085938,128.3863067626953,95.53455352783203,128.34219360351562,88.16866302490234,128.27769470214844,84.25664520263672,0.01898447796702385,3.4291257858276367,0.019398894160985947,6.670454502105713,0.025011999532580376,9.891512870788574,0.026776056736707687,13.176308631896973
2419776774,0,128.6980743408203,115.45639038085938,128.3863067626953,95.53455352783203,128.34219360351562,88.16866302490234,128.27769470214844,84.25664520263672,0.01898447796702385,3.4291257858276367,0.019398894160985947,6.670454502105713,0.025011999532580376,9.891512870788574,0.026776056736707687,13.176308631896973
2444776774,0,128.6980743408203,115.45639038085938,128.3863067626953,95.53455352783203,128.34219360351562,88.16866302490234,128.27769470214844,84.25664520263672,0.01898447796702385,3.4291257858276367,0.019398894160985947,6.670454502105713,0.025011999532580376,9.891512870788574,0.026776056736707687,13.176308631896973
2469776774,0,128.56285095214844,115.44664764404297,128.28640747070312,95.5237808227539,128.23448181152344,88.1593246459961,128.16180419921875,84.24232482910156,0.015310443937778473,3.4299845695495605,0.014388909563422203,6.67369270324707,0.01714891381561756,9.897459983825684,0.015619837678968906,13.19218921661377
2494776775,0,128.56285095214844,115.44664764404297,128.28640747070312,95.5237808227539,128.23448181152344,88.1593246459961,128.16180419921875,84.24232482910156,0.015310443937778473,3.4299845695495605,0.014388909563422203,6.67369270324707,0.01714891381561756,9.897459983825684,0.015619837678968906,13.19218921661377
2519776775,0,128.56285095214844,115.44664764404297,128.28640747070312,95.5237808227539,128.23448181152344,88.1593246459961,128.16180419921875,84.24232482910156,0.015310443937778473,3.4299845695495605,0.014388909563422203,6.67369270324707,0.01714891381561756,9.897459983825684,0.015619837678968906,13.19218921661377
2544776775,0,128.56285095214844,115.44664764404297,128.28640747070312,95.5237808227539,128.23448181152344,88.1593246459961,128.16180419921875,84.24232482910156,0.015310443937778473,3.4299845695495605,0.014388909563422203,6.67369270324707,0.01714891381561756,9.897459983825684,0.015619837678968906,13.19218921661377
2569776776,0,128.50747680664062,115.32080841064453,128.2972869873047,95.46736145019531,128.249755859375,88.11528015136719,128.1715087890625,84.20896911621094,0.013844277709722519,3.441110134124756,0.014971395023167133,6.690698623657227,0.018315909430384636,9.925603866577148,0.016601908951997757,13.229324340820312
2594776776,0,128.50747680664062,115.32080841064453,128.2972869873047,95.46736145019531,128.249755859375,88.11528015136719,128.1715087890625,84.20896911621094,0.013844277709722519,3.441110134124756,0.014971395023167133,6.690698623657227,0.018315909430384636,9.925603866577148,0.016601908951997757,13.229324340820312
2619776776,0,128.50747680664062,115.32080841064453,128.2972869873047,95.46736145019531,128.249755859375,88.11528015136719,128.1715087890625,84.20896911621094,0.013844277709722519,3.441110134124756,0.014971395023167133,6.690698623657227,0.018315909430384636,9.925603866577148,0.016601908951997757,13.229324340820312
2644776777,0,128.50747680664062,115.32080841064453,128.2972869873047,95.46736145019531,128.249755859375,88.11528015136719,128.1715087890625,84.20896911621094,0.013844277709722519,3.441110134124756,0.014971395023167133,6.690698623657227,0.018315909430384636,9.925603866577148,0.016601908951997757,13.229324340820312
2669776777,0,128.39483642578125,115.2144775390625,128.22918701171875,95.41687774658203,128.18251037597656,88.07766723632812,128.1007537841797,84.1854248046875,0.010797882452607155,3.450561285018921,0.011566758155822754,6.7059855461120605,0.013415755704045296,9.949759483337402,0.00977172702550888,13.255658149719238
2694776778,0,128.39483642578125,115.2144775390625,128.22918701171875,95.41687774658203,128.18251037597656,88.07766723632812,128.1007537841797,84.1854248046875,0.010797882452607155,3.450561285018921,0.011566758155822754,6.7059855461120605,0.013415755704045296,9.949759483337402,0.00977172702550888,13.255658149719238
2719776778,0,128.39483642578125,115.2144775390625,128.22918701171875,95.41687774658203,128.18251037597656,88.07766723632812,128.1007537841797,84.1854248046875,0.010797882452607155,3.450561285018921,0.011566758155822754,6.7059855461120605,0.013415755704045296,9.949759483337402,0.00977172702550888,13.255658149719238
2744776778,0,128.39483642578125,115.2144775390625,128.22918701171875,95.41687774658203,128.18251037597656,88.07766723632812,128.1007537841797,84.1854248046875,0.010797882452607155,3.450561285018921,0.011566758155822754,6.7059855461120605,0.013415755704045296,9.949759483337402,0.00977172702550888,13.255658149719238
2769776779,0,128.37860107421875,115.27250671386719,128.25035095214844,95.43070220947266,128.20318603515625,88.0760498046875,128.1166534423828,84.18539428710938,0.010339997708797455,3.4453976154327393,0.012627419084310532,6.7017927169799805,0.014937060885131359,9.950800895690918,0.011313803493976593,13.255692481994629
2794776779,0,128.37860107421875,115.27250671386719,128.25035095214844,95.43070220947266,128.20318603515625,88.0760498046875,128.1166534423828,84.18539428710938,0.010339997708797455,3.4453976154327393,0.012627419084310532,6.7017927169799805,0.014937060885131359,9.950800895690918,0.011313803493976593,13.255692481994629
2819776779,0,128.37860107421875,115.27250671386719,128.25035095214844,95.43070220947266,128.20318603515625,88.0760498046875,128.1166534423828,84.18539428710938,0.010339997708797455,3.4453976154327393,0.012627419084310532,6.7017927169799805,0.014937060885131359,9.950800895690918,0.011313803493976593,13.255692481994629
2844776780,0,128.37860107421875,115.27250671386719,128.25035095214844,95.43070220947266,128.20318603515625,88.0760498046875,128.1166534423828,84.18539428710938,0.010339997708797455,3.4453976154327393,0.012627419084310532,6.7017927169799805,0.014937060885131359,9.950800895690918,0.011313803493976593,13.255692481994629
2869776780,0,128.36581420898438,115.29669189453125,128.272705078125,95.4428482055664,128.22377014160156,88.07559204101562,128.12437438964844,84.1874771118164,0.00998519454151392,3.4432497024536133,0.013747808523476124,6.698112964630127,0.016450755298137665,9.951096534729004,0.012060568667948246,13.253358840942383
2894776781,0,128.36581420898438,115.29669189453125,128.272705078125,95.4428482055664,128.22377014160156,88.07559204101562,128.12437438964844,84.1874771118164,0.00998519454151392,3.4432497024536133,0.013747808523476124,6.698112964630127,0.016450755298137665,9.951096534729004,0.012060568667948246,13.253358840942383
2919776781,0,128.36581420898438,115.29669189453125,128.272705078125,95.4428482055664,128.22377014160156,88.07559204101562,128.12437438964844,84.1874771118164,0.00998519454151392,3.4432497024536133,0.013747808523476124,6.698112964630127,0.016450755298137665,9.951096534729004,0.012060568667948246,13.253358840942383
2944776781,0,128.36581420898438,115.29669189453125,128.272705078125,95.4428482055664,128.22377014160156,88.07559204101562,128.12437438964844,84.1874771118164,0.00998519454151392,3.4432497024536133,0.013747808523476124,6.698112964630127,0.016450755298137665,9.951096534729004,0.012060568667948246,13.253358840942383
2969776782,0,128.36351013183594,115.34930419921875,128.2827606201172,95.452392578125,128.23451232910156,88.07696533203125,128.1331787109375,84.18858337402344,0.009910259395837784,3.438585042953491,0.01424893457442522,6.695224285125732,0.017239006236195564,9.950211524963379,0.01291315071284771,13.252120018005371
2994776782,0,128.36351013183594,115.34930419921875,128.2827606201172,95.452392578125,128.23451232910156,88.07696533203125,128.1331787109375,84.18858337402344,0.009910259395837784,3.438585042953491,0.01424893457442522,6.695224285125732,0.017239006236195564,9.950211524963379,0.01291315071284771,13.252120018005371
3019776782,0,128.36351013183594,115.34930419921875,128.2827606201172,95.452392578125,128.23451232910156,88.07696533203125,128.1331787109375,84.18858337402344,0.009910259395837784,3.438585042953491,0.01424893457442522,6.695224285125732,0.017239006236195564,9.950211524963379,0.01291315071284771,13.252120018005371
3044776783,0,128.36351013183594,115.34930419921875,128.2827606201172,95.452392578125,128.23451232910156,88.07696533203125,128.1331787109375,84.18858337402344,0.009910259395837784,3.438585042953491,0.01424893457442522,6.695224285125732,0.017239006236195564,9.950211524963379,0.01291315071284771,13.252120018005371
3069776783,0,128.3333282470703,115.42918395996094,128.28713989257812,95.48699951171875,128.24346923828125,88.094970703125,128.13999938964844,84.20547485351562,0.00907070655375719,3.4315247535705566,0.014448296278715134,6.684770107269287,0.017877409234642982,9.938633918762207,0.013555704616010189,13.23322582244873
3094776784,0,128.3333282470703,115.42918395996094,128.28713989257812,95.48699951171875,128.24346923828125,88.094970703125,128.13999938964844,84.20547485351562,0.00907070655375719,3.4315247535705566,0.014448296278715134,6.684770107269287,0.017877409234642982,9.938633918762207,0.013555704616010189,13.23322582244873
3119776784,0,128.3333282470703,115.42918395996094,128.28713989257812,95.48699951171875,128.24346923828125,88.094970703125,128.13999938964844,84.20547485351562,0.00907070655375719,3.4315247535705566,0.014448296278715134,6.684770107269287,0.017877409234642982,9.938633918762207,0.013555704616010189,13.23322582244873
3144776784,0,128.3333282470703,115.42918395996094,128.28713989257812,95.48699951171875,128.24346923828125,88.094970703125,128.13999938964844,84.20547485351562,0.00907070655375719,3.4315247535705566,0.014448296278715134,6.684770107269287,0.017877409234642982,9.938633918762207,0.013555704616010189,13.23322582244873
3169776785,0,128.29586791992188,115.43987274169922,128.25892639160156,95.48538970947266,128.21731567382812,88.09050750732422,128.1142578125,84.20001983642578,0.008049334399402142,3.43058180809021,0.013029542751610279,6.685255527496338,0.015961436554789543,9.94150161743164,0.011068174615502357,13.2393217086792
3194776785,0,128.29586791992188,115.43987274169922,128.25892639160156,95.48538970947266,128.21731567382812,88.09050750732422,128.1142578125,84.20001983642578,0.008049334399402142,3.43058180809021,0.013029542751610279,6.685255527496338,0.015961436554789543,9.94150161743164,0.011068174615502357,13.2393217086792
3219776785,0,128.29586791992188,115.43987274169922,128.25892639160156,95.48538970947266,128.21731567382812,88.09050750732422,128.1142578125,84.20001983642578,0.008049334399402142,3.43058180809021,0.013029542751610279,6.685255527496338,0.015961436554789543,9.94150161743164,0.011068174615502357,13.2393217086792
3244776786,0,128.29586791992188,115.43987274169922,128.25892639160156,95.48538970947266,128.21731567382812,88.09050750732422,128.1142578125,84.20001983642578,0.008049334399402142,3.43058180809021,0.013029542751610279,6.685255527496338,0.015961436554789543,9.94150161743164,0.011068174615502357,13.2393217086792
3269776786,0,128.27017211914062,115.39213562011719,128.2705078125,95.47991943359375,128.23252868652344,88.08837127685547,128.1271209716797,84.2010726928711,0.007358345203101635,3.434796094894409,0.013615508563816547,6.686906337738037,0.017081070691347122,9.94287395477295,0.012313168495893478,13.238144874572754
3294776787,0,128.27017211914062,115.39213562011719,128.2705078125,95.47991943359375,128.23252868652344,88.08837127685547,128.1271209716797,84.2010726928711,0.007358345203101635,3.434796094894409,0.013615508563816547,6.686906337738037,0.017081070691347122,9.94287395477295,0.012313168495893478,13.238144874572754
3319776787,0,128.27017211914062,115.39213562011719,128.2705078125,95.47991943359375,128.23252868652344,88.08837127685547,128.1271209716797,84.2010726928711,0.007358345203101635,3.434796094894409,0.013615508563816547,6.686906337738037,0.017081070691347122,9.94287395477295,0.012313168495893478,13.238144874572754
3344776787,0,128.27017211914062,115.39213562011719,128.2705078125,95.47991943359375,128.23252868652344,88.08837127685547,128.1271209716797,84.2010726928711,0.007358345203101635,3.434796094894409,0.013615508563816547,6.686906337738037,0.017081070691347122,9.94287395477295,0.012313168495893478,13.238144874572754
3369776788,0,128.27545166015625,115.43367767333984,128.2646484375,95.48246765136719,128.22911071777344,88.08283996582031,128.12652587890625,84.19465637207031,0.007494961842894554,3.4311282634735107,0.013319142162799835,6.686137676239014,0.016835780814290047,9.946431159973145,0.012261975556612015,13.245321273803711
3394776788,0,128.27545166015625,115.43367767333984,128.2646484375,95.48246765136719,128.22911071777344,88.08283996582031,128.12652587890625,84.19465637207031,0.007494961842894554,3.4311282634735107,0.013319142162799835,6.686137676239014,0.016835780814290047,9.946431159973145,0.012261975556612015,13.245321273803711
3419776788,0,128.27545166015625,115.43367767333984,128.2646484375,95.48246765136719,128.22911071777344,88.08283996582031,128.12652587890625,84.19465637207031,0.007494961842894554,3.4311282634735107,0.013319142162799835,6.686137676239014,0.016835780814290047,9.946431159973145,0.012261975556612015,13.245321273803711
3444776789,0,128.27545166015625,115.43367767333984,128.2646484375,95.48246765136719,128.22911071777344,88.08283996582031,128.12652587890625,84.19465637207031,0.007494961842894554,3.4311282634735107,0.013319142162799835,6.686137676239014,0.016835780814290047,9.946431159973145,0.012261975556612015,13.245321273803711
3469776789,0,128.245849609375,115.4501724243164,128.26565551757812,95.49829864501953,128.2303009033203,88.09380340576172,128.1239013671875,84.20578002929688,0.006686958950012922,3.429673671722412,0.013360818848013878,6.681363105773926,0.016911711543798447,9.939382553100586,0.011996682733297348,13.232884407043457
3494776790,0,128.245849609375,115.4501724243164,128.26565551757812,95.49829864501953,128.2303009033203,88.09380340576172,128.1239013671875,84.20578002929688,0.006686958950012922,3.429673671722412,0.013360818848013878,6.681363105773926,0.016911711543798447,9.939382553100586,0.011996682733297348,13.232884407043457
3519776790,0,128.245849609375,115.4501724243164,128.26565551757812,95.49829864501953,128.2303009033203,88.09380340576172,128.1239013671875,84.20578002929688,0.006686958950012922,3.429673671722412,0.013360818848013878,6.681363105773926,0.016911711543798447,9.939382553100586,0.011996682733297348,13.232884407043457
3544776790,0,128.245849609375,115.4501724243164,128.26565551757812,95.49829864501953,128.2303009033203,88.09380340576172,128.1239013671875,84.20578002929688,0.006686958950012922,3.429673671722412,0.013360818848013878,6.681363105773926,0.016911711543798447,9.939382553100586,0.011996682733297348,13.232884407043457
3569776791,0,128.25155639648438,115.45777893066406,128.2459716796875,95.49542236328125,128.2096405029297,88.09117126464844,128.10430908203125,84.200927734375,0.006840982940047979,3.4290037155151367,0.012372358702123165,6.682230472564697,0.015397073701024055,9.94107437133789,0.010103688575327396,13.23830795288086
3594776791,0,128.25155639648438,115.45777893066406,128.2459716796875,95.49542236328125,128.2096405029297,88.09117126464844,128.10430908203125,84.200927734375,0.006840982940047979,3.4290037155151367,0.012372358702123165,6.682230472564697,0.015397073701024055,9.94107437133789,0.010103688575327396,13.23830795288086
3619776791,0,128.25155639648438,115.45777893066406,128.2459716796875,95.49542236328125,128.2096405029297,88.09117126464844,128.10430908203125,84.200927734375,0.006840982940047979,3.4290037155151367,0.012372358702123165,6.682230472564697,0.015397073701024055,9.94107437133789,0.010103688575327396,13.23830795288086
3644776792,0,128.25155639648438,115.45777893066406,128.2459716796875,95.49542236328125,128.2096405029297,88.09117126464844,128.10430908203125,84.200927734375,0.006840982940047979,3.4290037155151367,0.012372358702123165,6.682230472564697,0.015397073701024055,9.94107437133789,0.010103688575327396,13.23830795288086
3669776792,0,128.2262420654297,115.35575103759766,128.26531982421875,95.47384643554688,128.235595703125,88.08305358886719,128.13055419921875,84.19679260253906,0.006167047191411257,3.438014268875122,0.01335783489048481,6.688739776611328,0.01731208898127079,9.946293830871582,0.012650154531002045,13.24293041229248
3694776793,0,128.2262420654297,115.35575103759766,128.26531982421875,95.47384643554688,128.235595703125,88.08305358886719,128.13055419921875,84.19679260253906,0.006167047191411257,3.438014268875122,0.01335783489048481,6.688739776611328,0.01731208898127079,9.946293830871582,0.012650154531002045,13.24293041229248
3719776793,0,128.2262420654297,115.35575103759766,128.26531982421875,95.47384643554688,128.235595703125,88.08305358886719,128.13055419921875,84.19679260253906,0.006167047191411257,3.438014268875122,0.01335783489048481,6.688739776611328,0.01731208898127079,9.946293830871582,0.012650154531002045,13.24293041229248
