ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2110950548,0,501.323865380689,192.72552490234375,-55.17144012451172,-499.8193664550781
2135950548,0,501.3177477378907,192.72552490234375,-55.17144012451172,-499.86065673828125
2160950548,0,501.31165201740356,192.72552490234375,-55.17144012451172,-499.9080810546875
2185950549,0,501.30557982545116,192.72552490234375,-55.17144012451172,-499.9616394042969
2210950549,0,501.29947176138535,192.72552490234375,-55.17144012451172,-500.0212707519531
2235950550,0,501.29335975640254,192.72552490234375,-55.17144012451172,-500.0870056152344
2260950550,0,501.28724541673,192.72552490234375,-55.17144012451172,-500.1588439941406
2285950550,0,501.2849380127436,192.72552490234375,-55.17144012451172,-500.2367858886719
2310950551,0,501.3126020076691,192.72552490234375,-55.17144012451172,-500.3208923339844
2335950551,0,501.3674339901858,192.72552490234375,-55.17144012451172,-500.41107177734375
2360950551,0,501.44319370003154,192.72552490234375,-55.17144012451172,-500.50738525390625
2385950552,0,501.53518609003095,192.72552490234375,-55.17144012451172,-500.6097412109375
2410950552,0,501.641714828781,192.72552490234375,-55.17144012451172,-500.7182312011719
2435950553,0,501.7584726801829,192.72552490234375,-55.17144012451172,-500.8327941894531
2460950553,0,501.88350974294127,192.72552490234375,-55.17144012451172,-500.9534606933594
2485950553,0,502.01582079423775,192.72552490234375,-55.17144012451172,-501.0802307128906
2510950554,0,502.1546914573244,192.72552490234375,-55.17144012451172,-501.21307373046875
2535950554,0,502.2996996166045,192.72552490234375,-55.17144012451172,-501.3520202636719
2560950554,0,502.45055832740627,192.72552490234375,-55.17144012451172,-501.4970703125
2585950555,0,502.60706718271337,192.72552490234375,-55.17144012451172,-501.648193359375
2610950555,0,502.7691657546121,192.72552490234375,-55.17144012451172,-501.805419921875
2635950556,0,502.9368194097221,192.72552490234375,-55.17144012451172,-501.96875
2660950556,0,503.10990792199703,192.72552490234375,-55.17144012451172,-502.1380615234375
2685950556,0,503.28860506312304,192.72552490234375,-55.17144012451172,-502.3135070800781
2710950557,0,503.47288750584386,192.72552490234375,-55.17144012451172,-502.4950256347656
2735950557,0,503.6628295997201,192.72552490234375,-55.17144012451172,-502.6826477050781
2760950557,0,503.85844579288204,192.72552490234375,-55.17144012451172,-502.8763427734375
2785950558,0,504.05978199003005,192.72552490234375,-55.17144012451172,-503.07611083984375
2810950558,0,504.2668813202444,192.72552490234375,-55.17144012451172,-503.2819519042969
2835950559,0,504.47978440919803,192.72552490234375,-55.17144012451172,-503.4938659667969
2860950559,0,504.6985264384444,192.72552490234375,-55.17144012451172,-503.71185302734375
2885950559,0,504.92310984962785,192.72552490234375,-55.17144012451172,-503.9358825683594
2910950560,0,505.15362399488697,192.72552490234375,-55.17144012451172,-504.166015625
2935950560,0,505.39006330676955,192.72552490234375,-55.17144012451172,-504.4022216796875
2960950560,0,505.6323884103937,192.72552490234375,-55.17144012451172,-504.6444396972656
2985950561,0,505.88070914453584,192.72552490234375,-55.17144012451172,-504.89276123046875
3010950561,0,506.1349804210052,192.72552490234375,-55.17144012451172,-505.1471252441406
3035950561,0,506.3952462154801,192.72552490234375,-55.17144012451172,-505.4075622558594
3060950562,0,506.6614872197477,192.72552490234375,-55.17144012451172,-505.6740417480469
3085950562,0,506.9337436334272,192.72552490234375,-55.17144012451172,-505.94659423828125
3110950563,0,507.21202337501563,192.72552490234375,-55.17144012451172,-506.2252197265625
3135950563,0,507.4962723798433,192.72552490234375,-55.17144012451172,-506.5098571777344
3160950563,0,507.7865571270197,192.72552490234375,-55.17144012451172,-506.8005676269531
3185950564,0,508.0828517936284,192.72552490234375,-55.17144012451172,-507.0973205566406
3210950564,0,508.385190920343,192.72552490234375,-55.17144012451172,-507.400146484375
3235950564,0,508.6935470940884,192.72552490234375,-55.17144012451172,-507.7090148925781
3260950565,0,509.0078926716636,192.72552490234375,-55.17144012451172,-508.0238952636719
