ts,agent_id,steer_unclip,throttle_unclip
1572872992,0,0.00338188055934418,5.400024346411229
1597872992,0,0.005332210483521512,4.886975513398647
1622872993,0,0.006796621018234963,4.907907204329968
1647872993,0,0.0017412844414052822,5.120127747952938
1672872994,0,0.0028800244417121396,5.1436247187852855
1697872994,0,0.0038480082898126023,5.21561804741621
1722872994,0,0.003328748328220406,5.280717664150542
1747872995,0,0.0037084024485132027,5.339594505680379
1772872995,0,0.003472820164536715,5.400624920776824
1797872995,0,0.003289329456630192,5.463282128471018
1822872996,0,0.0030291428391248116,5.522835054793207
1847872996,0,0.0030930202386149934,5.585847191512047
1872872997,0,0.003471353855668254,5.638641889049481
1897872997,0,0.0031253814851435902,5.70559841642403
1922872997,0,0.003039341924176301,5.773698882799754
1947872998,0,0.003240402250190113,5.833248175824552
1972872998,0,0.0030623258901569016,5.902218827715266
1997872998,0,0.003233172589785946,5.96647985784254
2022872999,0,0.0034528409124198107,6.024220752406113
2047872999,0,0.0033335070251608637,6.086491617220643
2072873000,0,0.0028952943728512547,6.150088472547582
2097873000,0,0.0031486084919278177,6.209686985352554
2122873000,0,0.003253347498127601,6.265460433291217
2147873001,0,0.003263200947195136,6.331439154315431
2172873001,0,0.003256529607339473,6.397011005081174
2197873001,0,0.003329680411584024,6.45709969895691
2222873002,0,0.003629135304416178,6.515312161584787
2247873002,0,0.0033898576035074983,6.571711372223676
2272873003,0,0.0033206743802293697,6.636914432119592
2297873003,0,0.0033885132894381598,6.693070172846297
2322873003,0,0.0034664452261017205,6.75473657653043
2347873004,0,0.0032883076789571946,6.817871946348775
2372873004,0,0.00351911917063072,6.878534969599381
2397873004,0,0.0034807770973673525,6.9429293820047056
2422873005,0,0.0033286910300821177,7.003834644228409
2447873005,0,0.0035906595680195177,7.058670005690504
2472873006,0,0.003392071296135111,7.120604043549111
2497873006,0,0.0036285731891609043,7.180226243537466
2522873006,0,0.003717299670625239,7.242419053860693
2547873007,0,0.0034910790146799003,7.305120429264617
2572873007,0,0.0035878770247797518,7.307994296725934
2597873007,0,0.0032438944686171392,7.314593414145439
2622873008,0,0.0033177131610281287,7.314220739183148
2647873008,0,0.003367616230651535,7.3049712141704735
2672873008,0,0.0032545097209522003,7.3102514016166245
2697873009,0,0.0034685593118039377,7.308282967856086
2722873009,0,0.003364677826352352,7.304984532361851
2747873010,0,0.0032855358552569837,7.311846750575786
2772873010,0,0.003184703764678593,7.315771601701216
2797873010,0,0.00303585686719109,7.315339062882102
2822873011,0,0.003046059462263797,7.3150990369765205
2847873011,0,0.0031868680808718407,7.306856330550713
2872873011,0,0.003001037131984796,7.313932851732631
2897873012,0,0.0032018916511337148,7.309366569162476
2922873012,0,0.003282208983948756,7.307468297134075
2947873013,0,0.003004264396367627,7.31400611386134
2972873013,0,0.003085253364451053,7.317522425381307
2997873013,0,0.002907065112654037,7.317204178185391
3022873014,0,0.0030058182644038044,7.316294796109031
