ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1583297714,0,128.6063232421875,114.64005279541016,128.2891845703125,95.5136489868164,128.25140380859375,88.43910217285156,128.172119140625,84.56349182128906,0.016804946586489677,3.502434015274048,0.014534689486026764,6.676740646362305,0.018073588609695435,9.722208023071289,0.016190843656659126,12.844725608825684
1608297714,0,128.95919799804688,115.46021270751953,128.53948974609375,95.76464080810547,128.57565307617188,88.57435607910156,128.5615234375,84.67341613769531,0.02608357183635235,3.4287891387939453,0.026828881353139877,6.601998805999756,0.0410463772714138,9.639605522155762,0.05236303433775902,12.72984504699707
1633297715,0,129.35401916503906,116.4393539428711,128.67678833007812,96.12889099121094,128.70681762695312,88.85124206542969,128.67860412597656,84.94539642333984,0.036008723080158234,3.344428539276123,0.03314867243170738,6.4962968826293945,0.04957082122564316,9.474642753601074,0.061951491981744766,12.45398998260498
1658297715,0,128.549072265625,114.60556030273438,128.21229553222656,95.27877807617188,128.24655151367188,88.11469268798828,128.2408447265625,84.23625183105469,0.01523048896342516,3.5055932998657227,0.010777829214930534,6.748141288757324,0.018081577494740486,9.925980567932129,0.02326158992946148,13.198935508728027
1683297716,0,128.54812622070312,114.36672973632812,128.25270080566406,95.24884033203125,128.26266479492188,88.12287902832031,128.23684692382812,84.26165008544922,0.015289957635104656,3.5276098251342773,0.01284564658999443,6.757346153259277,0.019253510981798172,9.920737266540527,0.022828083485364914,13.170766830444336
1708297716,0,128.67636108398438,114.33447265625,128.36419677734375,95.22127532958984,128.3433074951172,88.09883117675781,128.2899169921875,84.23695373535156,0.018881438300013542,3.5306026935577393,0.018535345792770386,6.765841960906982,0.02520226687192917,9.93615436553955,0.02799954265356064,13.19815444946289
1733297716,0,128.61244201660156,114.33727264404297,128.33164978027344,95.20951843261719,128.310546875,88.0821304321289,128.25546264648438,84.21316528320312,0.017095930874347687,3.5303425788879395,0.01688745617866516,6.769472122192383,0.022820977494120598,9.946887969970703,0.024720078334212303,13.224641799926758
1758297717,0,128.6361846923828,114.36064147949219,128.36660766601562,95.2186508178711,128.34381103515625,88.08888244628906,128.28860473632812,84.2227783203125,0.017748894169926643,3.52817440032959,0.018660152330994606,6.7666521072387695,0.025254838168621063,9.942545890808105,0.027905138209462166,13.213926315307617
1783297717,0,128.5959930419922,114.46110534667969,128.3504638671875,95.24942016601562,128.3287811279297,88.09255981445312,128.27606201171875,84.21610260009766,0.016588248312473297,3.5188803672790527,0.01781483180820942,6.757167339324951,0.02414528653025627,9.940181732177734,0.02670697122812271,13.221365928649902
1808297717,0,128.5438995361328,114.486572265625,128.32171630859375,95.2511215209961,128.30821228027344,88.08150482177734,128.2586669921875,84.20124816894531,0.015129257924854755,3.516531229019165,0.0163523368537426,6.756643772125244,0.02265029586851597,9.947290420532227,0.02505459636449814,13.23794937133789
1833297718,0,128.4777374267578,114.49105834960938,128.3037872314453,95.25777435302734,128.29698181152344,88.08269500732422,128.24652099609375,84.20127868652344,0.013287471607327461,3.516117811203003,0.01543661393225193,6.754596710205078,0.02182336151599884,9.946524620056152,0.0238780677318573,13.237914085388184
1858297718,0,128.46722412109375,114.45166778564453,128.29800415039062,95.23912048339844,128.2855224609375,88.06523895263672,128.2313690185547,84.18142700195312,0.013007120229303837,3.51975154876709,0.015154906548559666,6.760339260101318,0.0210040844976902,9.957767486572266,0.022446969524025917,13.260140419006348
1883297719,0,128.51893615722656,114.51435852050781,128.33558654785156,95.27493286132812,128.32049560546875,88.09022521972656,128.2623291015625,84.20518493652344,0.014425435103476048,3.5139713287353516,0.017039887607097626,6.749321937561035,0.023540224879980087,9.941682815551758,0.02540111355483532,13.233550071716309
1908297719,0,128.47256469726562,114.51879119873047,128.29595947265625,95.26385498046875,128.2834014892578,88.07672882080078,128.2305450439453,84.19122314453125,0.013135028071701527,3.513563632965088,0.015034923329949379,6.7527265548706055,0.020833155140280724,9.950364112854004,0.022349052131175995,13.249162673950195
1933297719,0,128.42979431152344,114.47846984863281,128.28765869140625,95.2341079711914,128.28126525878906,88.05160522460938,128.2315673828125,84.16529083251953,0.011957556009292603,3.5172781944274902,0.014631947502493858,6.7618842124938965,0.0207084808498621,9.966564178466797,0.02249601110816002,13.27825927734375
1958297720,0,128.4346466064453,114.47557067871094,128.31568908691406,95.23553466796875,128.31027221679688,88.05084228515625,128.25802612304688,84.16410827636719,0.012093380093574524,3.517545700073242,0.016056746244430542,6.761444568634033,0.02284523844718933,9.967057228088379,0.025068828836083412,13.27958869934082
1983297720,0,128.40628051757812,114.4574203491211,128.29725646972656,95.21385192871094,128.2910919189453,88.02836608886719,128.2390594482422,84.14097595214844,0.011308968998491764,3.5192203521728516,0.01513333898037672,6.768133640289307,0.021463055163621902,9.981595039367676,0.02327035181224346,13.305652618408203
2008297720,0,128.4085235595703,114.45356750488281,128.31158447265625,95.20553588867188,128.3037872314453,88.0195083618164,128.24905395507812,84.13017272949219,0.011372437700629234,3.519576072692871,0.01586846262216568,6.770702838897705,0.02241150289773941,9.987335205078125,0.024264821782708168,13.317858695983887
2033297721,0,128.4123992919922,114.43771362304688,128.3456268310547,95.20590209960938,128.33177185058594,88.02210235595703,128.26358032226562,84.13824462890625,0.011484618298709393,3.521040201187134,0.017601903527975082,6.770589351654053,0.02447206899523735,9.985652923583984,0.025663018226623535,13.308736801147461
2058297721,0,128.41127014160156,114.43313598632812,128.32749938964844,95.20291900634766,128.31842041015625,88.01870727539062,128.25938415527344,84.13238525390625,0.01145440898835659,3.521463394165039,0.01668086275458336,6.771511077880859,0.023492222651839256,9.987854957580566,0.02526666224002838,13.315357208251953
2083297722,0,128.33839416503906,114.39472961425781,128.2783966064453,95.18656158447266,128.2683868408203,88.00883483886719,128.2066650390625,84.12490844726562,0.009433257393538952,3.5250160694122314,0.014189863577485085,6.7765703201293945,0.019813086837530136,9.994260787963867,0.020143698900938034,13.32381534576416
2108297722,0,128.36134338378906,114.46340942382812,128.28724670410156,95.20814514160156,128.27674865722656,88.01427459716797,128.21624755859375,84.12503051757812,0.010056708939373493,3.518667697906494,0.014627336524426937,6.769896030426025,0.020423440262675285,9.990729331970215,0.02107749506831169,13.323676109313965
2133297722,0,128.38780212402344,114.4501953125,128.2943115234375,95.21458435058594,128.28140258789062,88.02068328857422,128.2205047607422,84.12944793701172,0.01079645473510027,3.519887685775757,0.014982938766479492,6.767907619476318,0.020758582279086113,9.986573219299316,0.02148461528122425,13.318678855895996
2158297723,0,128.3736572265625,114.44232940673828,128.2941131591797,95.20132446289062,128.28091430664062,88.00959777832031,128.2161407470703,84.12054443359375,0.010404585860669613,3.5206139087677,0.014981396496295929,6.772003650665283,0.02073691040277481,9.993764877319336,0.02107488363981247,13.328756332397461
2183297723,0,128.36868286132812,114.44386291503906,128.29251098632812,95.19426727294922,128.2821807861328,88.00210571289062,128.22157287597656,84.1131362915039,0.01026570238173008,3.520472288131714,0.014904321171343327,6.774186611175537,0.020840154960751534,9.998631477355957,0.02161775715649128,13.337152481079102
2208297723,0,128.36648559570312,114.45325469970703,128.30157470703125,95.19818878173828,128.286865234375,88.00279998779297,128.21719360351562,84.11280822753906,0.010202263481914997,3.5196049213409424,0.015363547019660473,6.772973537445068,0.021185200661420822,9.998180389404297,0.0211910679936409,13.3375244140625
2233297724,0,128.39012145996094,114.43551635742188,128.34011840820312,95.19888305664062,128.32455444335938,88.00794982910156,128.2490234375,84.12303161621094,0.010864781215786934,3.5212433338165283,0.017326613888144493,6.772758960723877,0.023960864171385765,9.994834899902344,0.024276141077280045,13.325940132141113
2258297724,0,128.36866760253906,114.44792938232422,128.31541442871094,95.21296691894531,128.30300903320312,88.0179214477539,128.2295379638672,84.13036346435547,0.010264294221997261,3.520096778869629,0.01605837233364582,6.768406391143799,0.02235630713403225,9.988364219665527,0.02236306667327881,13.317643165588379
2283297725,0,128.35023498535156,114.40734100341797,128.29873657226562,95.1930923461914,128.28530883789062,88.00079345703125,128.2120819091797,84.11326599121094,0.009760434739291668,3.52384877204895,0.015222303569316864,6.77454948425293,0.021072901785373688,9.999484062194824,0.02069154940545559,13.337004661560059
2308297725,0,128.35145568847656,114.42928314208984,128.3057403564453,95.20862579345703,128.29234313964844,88.01021575927734,128.21734619140625,84.1199951171875,0.009789387695491314,3.521819591522217,0.015568757429718971,6.769747257232666,0.021579748019576073,9.993364334106445,0.021193381398916245,13.329378128051758
2333297725,0,128.36636352539062,114.45237731933594,128.3033447265625,95.21318054199219,128.28524780273438,88.01179504394531,128.2053985595703,84.12052917480469,0.010199077427387238,3.519686222076416,0.015443738549947739,6.768341064453125,0.021053917706012726,9.992339134216309,0.020027484744787216,13.32877254486084
2358297726,0,128.3404998779297,114.42109680175781,128.2823944091797,95.19934844970703,128.26638793945312,88.00240325927734,128.18682861328125,84.11396026611328,0.009486056864261627,3.522576332092285,0.014385698363184929,6.7726149559021,0.0196734257042408,9.998437881469727,0.01822669431567192,13.336217880249023
2383297726,0,128.35476684570312,114.45153045654297,128.29710388183594,95.20765686035156,128.28016662597656,88.00592803955078,128.20126342773438,84.11429595947266,0.009876437485218048,3.5197641849517822,0.015129607170820236,6.770046710968018,0.02068646065890789,9.996148109436035,0.019634386524558067,13.335837364196777
2408297726,0,128.3550567626953,114.47183990478516,128.28863525390625,95.20758056640625,128.27340698242188,88.00120544433594,128.19818115234375,84.10934448242188,0.009879781864583492,3.5178897380828857,0.014698402024805546,6.770070552825928,0.0201933104544878,9.999216079711914,0.019341599196195602,13.34145450592041
2433297727,0,128.33135986328125,114.45453643798828,128.27967834472656,95.20236206054688,128.2626495361328,88.0032958984375,128.1817169189453,84.11463165283203,0.009224152192473412,3.519486665725708,0.01424548588693142,6.771683216094971,0.019396252930164337,9.997858047485352,0.017727022990584373,13.335456848144531
2458297727,0,128.34642028808594,114.44609069824219,128.3084259033203,95.21212768554688,128.29403686523438,88.01167297363281,128.21324157714844,84.12176513671875,0.0096453120931983,3.5202667713165283,0.015703141689300537,6.7686662673950195,0.021702798083424568,9.99241828918457,0.02079010382294655,13.327373504638672
