ts,agent_id,steer_unclip,throttle_unclip
1551195479,0,0.0032936814728181584,5.401084671914577
1576195480,0,0.005244537890744012,4.884303028285504
1601195480,0,0.006714069644378896,4.913573204576969
1626195481,0,0.001766110756082202,5.120360561907291
1651195481,0,0.0028759434036830568,5.144077286124229
1676195481,0,0.0038772258469434084,5.215883365273475
1701195482,0,0.0033118364952442387,5.282281150607305
1726195482,0,0.0037447191335125913,5.339563055884967
1751195482,0,0.003484182468812247,5.401165721169555
1776195483,0,0.0032875223024122933,5.4640012090379475
1801195483,0,0.0030746404367335586,5.521643651115096
1826195484,0,0.003082245615199298,5.5863794662678385
1851195484,0,0.0034836225829648895,5.638033259207833
1876195484,0,0.003095717119804579,5.704815628993203
1901195485,0,0.0030142865135709715,5.775108304113752
1926195485,0,0.0032107791505773357,5.834076944740418
1951195485,0,0.0030915064504297043,5.902886549088555
1976195486,0,0.0032371184469877057,5.966476949785809
2001195486,0,0.0034582680668978167,6.02479398619346
2026195487,0,0.0033210120478479716,6.086871501372051
2051195487,0,0.0028768756293894534,6.150685881263256
2076195487,0,0.003138775865435153,6.210394771076913
2101195488,0,0.003271872963295184,6.265489830199236
2126195488,0,0.003257150537955367,6.332735207695373
2151195488,0,0.0032556801025614523,6.3974372257887735
2176195489,0,0.00331485747812902,6.457807153992047
2201195489,0,0.0036396239136603785,6.515606671350945
2226195489,0,0.003391108381899257,6.572651640751564
2251195490,0,0.003299284504478613,6.636781064515284
2276195490,0,0.0033929088007602776,6.693053129587338
2301195491,0,0.003478551736405568,6.75460944090301
2326195491,0,0.003279375783661326,6.818424798045071
2351195491,0,0.003511947472002206,6.878533161110554
2376195492,0,0.0034519636597624384,6.9432829934548845
2401195492,0,0.003351222116606697,7.003685080356174
2426195492,0,0.0035923642693998664,7.059183522147281
2451195493,0,0.003377793354857631,7.121066521168833
2476195493,0,0.0036347160905456843,7.180292923528709
2501195494,0,0.00373014184922094,7.2425342966814945
2526195494,0,0.0034910590932948214,7.30523932831224
2551195494,0,0.0035746919137694733,7.3077174415830815
2576195495,0,0.003217713499754834,7.315267818266191
2601195495,0,0.0033078150785559187,7.314755540321708
2626195495,0,0.0034025284580028385,7.304947408026199
2651195496,0,0.0032565616236153584,7.310532889700221
2676195496,0,0.003498277749473878,7.30823456608473
2701195497,0,0.0033774986606068965,7.305269781512304
2726195497,0,0.0033043572952885995,7.311843256037262
2751195497,0,0.003196252476200223,7.3155734663569385
2776195498,0,0.00303315182768855,7.315631846332408
2801195498,0,0.00304236119941945,7.315659155927147
2826195498,0,0.0030826066661476734,7.3098374339290375
2851195499,0,0.002932369540572857,7.3158754754442485
2876195499,0,0.0032332265669072252,7.3091903654878605
2901195500,0,0.003288737506430426,7.3075974497012
2926195500,0,0.002998363397515951,7.314178393898253
2951195500,0,0.0030997504409644053,7.317758061687847
2976195501,0,0.002903537604538941,7.317228674997224
3001195501,0,0.003020551551625953,7.31583451913157
3026195501,0,0.003036996655008836,7.308826686603091
3051195502,0,0.0028637659821843875,7.313391671970377
3076195502,0,0.0031429898072788173,7.3119325312496635
3101195503,0,0.003107289262260807,7.3108769651783385
3126195503,0,0.0031062875011825383,7.316059453596378
3151195503,0,0.0030443632986199105,7.315898633368485
3176195504,0,0.002769811038326554,7.317548015346054
3201195504,0,0.002882041007082403,7.317146288864147
3226195504,0,0.00289606708513424,7.308937172085365
3251195505,0,0.00279739788779302,7.314743593782267
3276195505,0,0.0029623725694582154,7.310802597296371
3301195506,0,0.0030868299997844646,7.311252404429951
3326195506,0,0.002942180822724365,7.317269536586844
3351195506,0,0.002939711993930621,7.316768718663877
3376195507,0,0.002720230979732647,7.319377747330773
3401195507,0,0.002844482081427718,7.317699999299237
3426195507,0,0.002871371682416412,7.309058404021291
3451195508,0,0.002663652823151631,7.315021248691399
3476195508,0,0.0029792289071473763,7.314196347132299
3501195508,0,0.0029891355273560494,7.3081536111767775
3526195509,0,0.0029434600602376653,7.316433681384649
3551195509,0,0.0028732257941848556,7.316336311714613
3576195510,0,0.002736415682153423,7.319046124587252
3601195510,0,0.002733703527870497,7.3183028989009
