ts,agent_id,x,y,z,v
2064314661,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2089314661,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2114314662,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2139314662,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2164314663,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2189314663,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2214314663,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2239314664,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.629517169245081e-08
2264314664,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.500987815467003e-08
2289314664,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.066279929989091e-08
2314314665,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.343625852133581e-08
2339314665,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002860021343201989
2364314666,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011600643252239952
2389314666,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004838807889695419
2414314666,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013422900708091664
2439314667,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4782733699479e-05
2464314667,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012738745846562662
2489314667,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.0001613687323681031
2514314668,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.0001697194979904751
2539314668,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016451764386941597
2564314668,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.0001528694263343583
2589314669,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013935965741275775
2614314669,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012440187971643178
2639314670,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011084875533911865
2664314670,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.771342715910905e-05
2689314670,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.636586598389156e-05
2714314671,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.478757346068114e-05
2739314671,0,192.36245727539062,-86.26266479492188,0.025401076301932335,6.604333083621083e-05
2764314671,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.744181013894592e-05
2789314672,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.0193756806404836e-05
2814314672,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3639895241756635e-05
2839314673,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.841990941977405e-05
2864314673,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.330382411971341e-05
2889314673,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.91599963657557e-05
2914314674,0,192.36245727539062,-86.2626724243164,0.0314859002828598,2.5273532447635115e-05
2939314674,0,192.36245727539062,-86.2626724243164,0.031874578446149826,2.2461858875795267e-05
2964314674,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.9177356645503734e-05
2989314675,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.7154267155199993e-05
3014314675,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4566538874660108e-05
3039314676,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2795527879138413e-05
3064314676,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.089074112793902e-05
3089314676,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.49974541122453e-06
3114314677,0,192.36245727539062,-86.2626724243164,0.033222541213035583,8.470853234077523e-06
3139314677,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.745272061986234e-06
3164314677,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.524102335952488e-06
3189314678,0,192.36245727539062,-86.2626724243164,0.033422622829675674,5.026334752745308e-06
3214314678,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.485716284009592e-06
3239314679,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.0723639584352357e-07
3264314679,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.246400151599071e-07
3289314679,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.794154358326256e-07
3314314680,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.116893106329086e-07
3339314680,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.4410897649759286e-07
3364314680,0,192.36245727539062,-86.26268005371094,0.03354877233505249,3.5900476422160896e-07
3389314681,0,192.36245727539062,-86.26268005371094,0.0335630401968956,2.501601098032487e-07
3414314681,0,192.36245727539062,-86.26268005371094,0.033575933426618576,2.9416286966265353e-07
3439314682,0,192.36245727539062,-86.26268005371094,0.0335874930024147,2.320152163304741e-07
3464314682,0,192.36245727539062,-86.26268005371094,0.0335976779460907,2.156230169805281e-07
3489314682,0,192.36245727539062,-86.26268005371094,0.033606529235839844,1.5885828600076073e-07
3514314683,0,192.36245727539062,-86.26268005371094,0.033614158630371094,2.2673656357350944e-07
3539314683,0,192.36245727539062,-86.26268005371094,0.033620718866586685,1.3670451615343896e-07
3564314683,0,192.36245727539062,-86.26268005371094,0.03362640365958214,1.0436297877140225e-07
3589314684,0,192.36245727539062,-86.26268005371094,0.033631209284067154,7.932869174736012e-08
3614314684,0,192.36245727539062,-86.26268005371094,0.033635254949331284,1.2160563906253538e-07
3639314685,0,192.36245727539062,-86.26268005371094,0.0336386114358902,7.629169236770793e-08
3664314685,0,192.36245727539062,-86.26268005371094,0.0336386114358902,1.3244912656152528e-07
3689314685,0,192.36245727539062,-86.26268005371094,0.03364013507962227,4.238224829441627e-08
3714314686,0,192.36245727539062,-86.26268005371094,0.0336415097117424,8.442891291127356e-08
3739314686,0,192.36245727539062,-86.26268005371094,0.0336429588496685,1.1509607454243816e-07
3764314686,0,192.36245727539062,-86.26268005371094,0.03364437073469162,2.6893339454666875e-08
3789314687,0,192.36245727539062,-86.26268005371094,0.03364570438861847,6.804608666201062e-08
3814314687,0,192.36245727539062,-86.26268005371094,0.033647000789642334,1.310658402830702e-08
3839314687,0,192.36245727539062,-86.26268005371094,0.03364814817905426,7.622019208634417e-08
3864314688,0,192.36245727539062,-86.26268005371094,0.033649176359176636,4.6519228476304375e-08
3889314688,0,192.36245727539062,-86.26268005371094,0.033649176359176636,6.19345951975767e-08
3914314689,0,192.36245727539062,-86.26268005371094,0.03365089371800423,1.0407161267470404e-07
3939314689,0,192.36245727539062,-86.26268005371094,0.03365089371800423,2.3144212921820613e-08
3964314689,0,192.36245727539062,-86.26268005371094,0.03365219011902809,1.9877785864054225e-08
3989314690,0,192.36245727539062,-86.26268005371094,0.03365219011902809,2.182394248025329e-08
4014314690,0,192.36245727539062,-86.26268005371094,0.03365219011902809,2.7082913789625872e-08
4039314690,0,192.36245727539062,-86.26268005371094,0.033653486520051956,7.371505532206318e-08
4064314691,0,192.36245727539062,-86.26268005371094,0.033653486520051956,1.933084928500902e-08
4089314691,0,192.36245727539062,-86.26268005371094,0.033653486520051956,5.503794884696309e-08
4114314692,0,192.36245727539062,-86.26268005371094,0.033653486520051956,9.734296762057414e-08
4139314692,0,192.36245727539062,-86.26268005371094,0.033653486520051956,5.719316528155613e-09
4164314692,0,192.36245727539062,-86.26268005371094,0.033653486520051956,8.18423870088697e-09
4189314693,0,192.36245727539062,-86.26268005371094,0.033653486520051956,7.477111438154462e-09
4214314693,0,192.36245727539062,-86.26268005371094,0.033653486520051956,7.200457248550952e-09
4239314693,0,192.36245727539062,-86.26268005371094,0.03365451842546463,7.19973169018501e-09
4264314694,0,192.36245727539062,-86.26268005371094,0.03365451842546463,6.387817409361849e-09
4289314694,0,192.36245727539062,-86.26268005371094,0.03365451842546463,4.9538234372161606e-08
