ts,agent_id,steer_err,speed_err,desired_speed,speed
1988686297,0,0.0019509777633835617,9.27184009552002,9.27184009552002,0.0
2013686297,0,0.0017522192585361905,9.393315553665161,9.393315553665161,0.0
2038686297,0,0.0022835320849724046,9.43251657485962,9.43251657485962,0.0
2063686298,0,0.0015280372717782164,9.7222580909729,9.7222580909729,0.0
2088686298,0,0.0020761978981671285,9.727816343307495,9.727816343307495,0.0
2113686298,0,0.002332861228978052,9.74970817565918,9.74970817565918,0.0
2138686299,0,0.0018161194727711986,9.74916958808899,9.74916958808899,0.0
2163686299,0,0.0022975719182663197,9.725285768508911,9.725285768508911,0.0
2188686300,0,0.0020504708522934138,9.72240325909268,9.722403287887573,2.879489381767698e-08
2213686300,0,0.0018561140249111622,9.726796357914026,9.726796388626099,3.071207359834248e-08
2238686300,0,0.001563402473480727,9.7216780097469,9.721678018569946,8.823046100230832e-09
2263686301,0,0.0016357265876920841,9.719117394261712,9.719117403030396,8.768682934485377e-09
2288686301,0,0.0014609496359305357,9.729585769283696,9.729299783706665,-0.0002859855770307627
2313686301,0,0.0013919647253134066,9.731130243624444,9.730976343154907,-0.0001539004695369629
2338686302,0,0.0013214619948807196,9.750185361294873,9.750120878219604,-6.448307526822342e-05
2363686302,0,0.0012976322237764528,9.752575920586288,9.752568483352661,-7.437233626876221e-06
2388686303,0,0.0012492896626509183,9.759718179401647,9.759743928909302,2.5749507654874227e-05
2413686303,0,0.001225763455509763,9.765257954378676,9.765300750732422,4.279635374650765e-05
2438686303,0,0.0012898154517263273,9.769052704568262,9.769102334976196,4.963040793526005e-05
2463686304,0,0.001157157999846524,9.772602561727298,9.772652864456177,5.030272887750898e-05
2488686304,0,0.0010644192091159065,9.773591662744344,9.77363920211792,4.75393735760455e-05
2513686304,0,0.001102440595495644,9.772428658935098,9.772471904754639,4.3245819539995576e-05
2538686305,0,0.0010900703639988433,9.767737186473314,9.767775535583496,3.8349110182483744e-05
2563686305,0,0.0011359085224287066,9.769912949642027,9.769946336746216,3.338710418936981e-05
2588686306,0,0.001136439759364152,9.775245523546515,9.775274276733398,2.8753186884193732e-05
2613686306,0,0.0011030477234218673,9.770501117862581,9.770525693893433,2.4576030851530247e-05
2638686306,0,0.0011094225666472128,9.77100331521499,9.771024227142334,2.0911927343217265e-05
2663686307,0,0.001004768890364462,9.770312671411078,9.770330429077148,1.7757666070639246e-05
2688686307,0,0.001144939550331279,9.774258686729619,9.77427363395691,1.4947227290439754e-05
2713686307,0,0.0010984942639751924,9.767642012345357,9.767654657363892,1.26450185347251e-05
2738686308,0,0.0011619391322655328,9.765893745785371,9.765904426574707,1.0680789335698818e-05
2763686308,0,0.0011897152348902516,9.768049076500565,9.768058061599731,8.985099165198074e-06
2788686309,0,0.0012064112528613936,9.769132648941186,9.769140243530273,7.594589087360882e-06
2813686309,0,0.001170514814223438,9.771909758679765,9.771916151046753,6.392366987378191e-06
2838686309,0,0.0011546535971508527,9.76973350752844,9.769738912582397,5.40505395815241e-06
2863686310,0,0.001234490919449224,9.7655222032511,9.76552677154541,4.568294310727903e-06
2888686310,0,0.0011832645006741283,9.766663034760974,9.766666889190674,3.8544296996718845e-06
