ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1801881913,0,128.458740234375,114.64494323730469,128.3362579345703,95.81047821044922,128.3103790283203,88.88655090332031,128.2213592529297,85.10250091552734,0.012713056057691574,3.501986503601074,0.016689950600266457,6.58851957321167,0.021722113713622093,9.453995704650879,0.019966138526797295,12.299864768981934
1826881913,0,128.458740234375,114.64494323730469,128.3362579345703,95.81047821044922,128.3103790283203,88.88655090332031,128.2213592529297,85.10250091552734,0.012713056057691574,3.501986503601074,0.016689950600266457,6.58851957321167,0.021722113713622093,9.453995704650879,0.019966138526797295,12.299864768981934
1851881913,0,128.458740234375,114.64494323730469,128.3362579345703,95.81047821044922,128.3103790283203,88.88655090332031,128.2213592529297,85.10250091552734,0.012713056057691574,3.501986503601074,0.016689950600266457,6.58851957321167,0.021722113713622093,9.453995704650879,0.019966138526797295,12.299864768981934
1876881914,0,128.458740234375,114.64494323730469,128.3362579345703,95.81047821044922,128.3103790283203,88.88655090332031,128.2213592529297,85.10250091552734,0.012713056057691574,3.501986503601074,0.016689950600266457,6.58851957321167,0.021722113713622093,9.453995704650879,0.019966138526797295,12.299864768981934
1901881914,0,128.458740234375,114.64494323730469,128.3362579345703,95.81047821044922,128.3103790283203,88.88655090332031,128.2213592529297,85.10250091552734,0.012713056057691574,3.501986503601074,0.016689950600266457,6.58851957321167,0.021722113713622093,9.453995704650879,0.019966138526797295,12.299864768981934
1926881914,0,128.72300720214844,114.59661102294922,128.38357543945312,95.25997924804688,128.368408203125,88.0579605102539,128.3218536376953,84.1730728149414,0.020059412345290184,3.506413698196411,0.019489115104079247,6.753918647766113,0.027113746851682663,9.962461471557617,0.031247038394212723,13.269515037536621
1951881915,0,128.72300720214844,114.59661102294922,128.38357543945312,95.25997924804688,128.368408203125,88.0579605102539,128.3218536376953,84.1730728149414,0.020059412345290184,3.506413698196411,0.019489115104079247,6.753918647766113,0.027113746851682663,9.962461471557617,0.031247038394212723,13.269515037536621
1976881915,0,128.72300720214844,114.59661102294922,128.38357543945312,95.25997924804688,128.368408203125,88.0579605102539,128.3218536376953,84.1730728149414,0.020059412345290184,3.506413698196411,0.019489115104079247,6.753918647766113,0.027113746851682663,9.962461471557617,0.031247038394212723,13.269515037536621
2001881916,0,128.72300720214844,114.59661102294922,128.38357543945312,95.25997924804688,128.368408203125,88.0579605102539,128.3218536376953,84.1730728149414,0.020059412345290184,3.506413698196411,0.019489115104079247,6.753918647766113,0.027113746851682663,9.962461471557617,0.031247038394212723,13.269515037536621
2026881916,0,128.6033935546875,114.86747741699219,128.27671813964844,95.36172485351562,128.2383270263672,88.11412048339844,128.1836395263672,84.21257019042969,0.016635021194815636,3.4817304611206055,0.013998559676110744,6.722761154174805,0.017479030415415764,9.926346778869629,0.017770912498235703,13.225305557250977
2051881916,0,128.6033935546875,114.86747741699219,128.27671813964844,95.36172485351562,128.2383270263672,88.11412048339844,128.1836395263672,84.21257019042969,0.016635021194815636,3.4817304611206055,0.013998559676110744,6.722761154174805,0.017479030415415764,9.926346778869629,0.017770912498235703,13.225305557250977
2076881917,0,128.6033935546875,114.86747741699219,128.27671813964844,95.36172485351562,128.2383270263672,88.11412048339844,128.1836395263672,84.21257019042969,0.016635021194815636,3.4817304611206055,0.013998559676110744,6.722761154174805,0.017479030415415764,9.926346778869629,0.017770912498235703,13.225305557250977
2101881917,0,128.6033935546875,114.86747741699219,128.27671813964844,95.36172485351562,128.2383270263672,88.11412048339844,128.1836395263672,84.21257019042969,0.016635021194815636,3.4817304611206055,0.013998559676110744,6.722761154174805,0.017479030415415764,9.926346778869629,0.017770912498235703,13.225305557250977
