ts,agent_id,steer_err,speed_err,desired_speed,speed
1801881913,0,0.0018550515510402713,9.259607076644897,9.259607076644897,0.0
1826881913,0,0.0018550515510402713,9.259607076644897,9.259607076644897,0.0
1851881913,0,0.0018550515510402713,9.259607076644897,9.259607076644897,0.0
1876881914,0,0.0018550515510402713,9.259607076644897,9.259607076644897,0.0
1901881914,0,0.0018550515510402713,9.259607076644897,9.259607076644897,0.0
1926881914,0,0.0024538314682780557,9.742514848709106,9.742514848709106,0.0
1951881915,0,0.0024538314682780557,9.742514848709106,9.742514848709106,0.0
1976881915,0,0.0024538314682780557,9.742514848709106,9.742514848709106,0.0
2001881916,0,0.0024538314682780557,9.742514819965935,9.742514848709106,2.8743171620804883e-08
2026881916,0,0.0019111349932251537,9.72309490946959,9.723094940185547,3.071595538759345e-08
2051881916,0,0.0019111349932251537,9.723094931359269,9.723094940185547,8.826277704006558e-09
2076881917,0,0.0019111349932251537,9.723094931417045,9.723094940185547,8.768501888379428e-09
2101881917,0,0.0019111349932251537,9.723380894660187,9.723094940185547,-0.0002859544746395
2126881917,0,0.001413441875703558,9.72902296091289,9.728869199752808,-0.0001537611600820927
2151881918,0,0.001413441875703558,9.728933576469814,9.728869199752808,-6.437671700677913e-05
2176881918,0,0.001413441875703558,9.72887663988142,9.728869199752808,-7.440128612450815e-06
2201881919,0,0.001413441875703558,9.728843452696932,9.728869199752808,2.574705587600566e-05
2226881919,0,0.0012238661807403152,9.765481121591922,9.765523910522461,4.278893053966938e-05
2251881919,0,0.0012238661807403152,9.765474293531561,9.765523910522461,4.961699089928466e-05
2276881920,0,0.0012238661807403152,9.765473606880283,9.765523910522461,5.030364217771258e-05
2301881920,0,0.0012238661807403152,9.765476367564519,9.765523910522461,4.754295794189922e-05
2326881920,0,0.001101529903606309,9.773171816744997,9.773215055465698,4.323872070097226e-05
2351881921,0,0.001101529903606309,9.773176718094765,9.773215055465698,3.833737093218325e-05
2376881921,0,0.001101529903606309,9.773181668438882,9.773215055465698,3.338702681687743e-05
2401881922,0,0.001101529903606309,9.773186304621378,9.773215055465698,2.8750844319859515e-05
2426881922,0,0.0010992531738829715,9.770676356081676,9.770700931549072,2.4575467396270363e-05
2451881922,0,0.0010992531738829715,9.770680021160585,9.770700931549072,2.0910388488127296e-05
2476881923,0,0.0010992531738829715,9.770683200087506,9.770700931549072,1.7731461566252006e-05
2501881923,0,0.0010992531738829715,9.77068598702333,9.770700931549072,1.4944525743270365e-05
2526881923,0,0.0010823294829394954,9.768575426281357,9.768588066101074,1.2639819717387066e-05
2551881924,0,0.0010823294829394954,9.768577409908819,9.768588066101074,1.0656192256207088e-05
2576881924,0,0.0010823294829394954,9.76857905903771,9.768588066101074,9.007063363500872e-06
2601881925,0,0.0010823294829394954,9.768580471338312,9.768588066101074,7.594762761836794e-06
2626881925,0,0.0011520733034644033,9.771650120482741,9.771656513214111,6.392731370533709e-06
2651881925,0,0.0011520733034644033,9.771651107740103,9.771656513214111,5.405474008606203e-06
2676881926,0,0.0011520733034644033,9.77165194587331,9.771656513214111,4.567340800069567e-06
2701881926,0,0.0011520733034644033,9.771652682559257,9.771656513214111,3.830654855212225e-06
2726881926,0,0.0011777244583473403,9.770541752969486,9.77054500579834,3.2528288549316908e-06
2751881927,0,0.0011777244583473403,9.770542254527923,9.77054500579834,2.7512704174933484e-06
2776881927,0,0.0011777244583473403,9.770542697944268,9.77054500579834,2.307854070753375e-06
2801881927,0,0.0011777244583473403,9.770543025838307,9.77054500579834,1.9799600327554297e-06
2826881928,0,0.001074285037917036,9.777019271357982,9.777020931243896,1.659885913322071e-06
2851881928,0,0.001074285037917036,9.777019548648635,9.777020931243896,1.382595260854605e-06
2876881929,0,0.001074285037917036,9.777019793564437,9.777020931243896,1.1376794592590153e-06
2901881929,0,0.001074285037917036,9.77701993352444,9.777020931243896,9.977194576721017e-07
2926881929,0,0.0011476716259992842,9.776616690625163,9.776617527008057,8.363828942743325e-07
2951881930,0,0.0011476716259992842,9.776616813971113,9.776617527008057,7.130369434964214e-07
2976881930,0,0.0011476716259992842,9.776616921571538,9.776617527008057,6.054365188530266e-07
3001881930,0,0.0011476716259992842,9.776617386022393,9.776617527008057,1.4098566371175671e-07
3026881931,0,0.001096900553168856,9.780331582016077,9.78033185005188,2.6803580380369417e-07
3051881931,0,0.001096900553168856,9.780331581143137,9.78033185005188,2.6890874202932145e-07
3076881932,0,0.001096900553168856,9.780331483947272,9.78033185005188,3.6610460719931676e-07
3101881932,0,0.001096900553168856,9.780331525381834,9.78033185005188,3.246700450602181e-07
3126881932,0,0.0010797491892530463,9.779962490825923,9.77996277809143,2.872655070981867e-07
3151881933,0,0.0010797491892530463,9.779962523950577,9.77996277809143,2.541408536651859e-07
3176881933,0,0.0010797491892530463,9.779962550375034,9.77996277809143,2.2771639635692635e-07
3201881933,0,0.0010797491892530463,9.779962568651767,9.77996277809143,2.0943966405447915e-07
3226881934,0,0.001050758830775881,9.779024184210833,9.779024362564087,1.7835325408912e-07
3251881934,0,0.001050758830775881,9.77902420808127,9.779024362564087,1.5448281732508176e-07
3276881935,0,0.001050758830775881,9.779024237779351,9.779024362564087,1.2478473485637387e-07
3301881935,0,0.001050758830775881,9.779024278932125,9.779024362564087,8.363196218485872e-08
3326881935,0,0.0010717047442305868,9.782054079497051,9.78205418586731,1.0637025902646601e-07
3351881936,0,0.0010717047442305868,9.782054111299392,9.78205418586731,7.456791801396989e-08
3376881936,0,0.0010717047442305868,9.782054102167724,9.78205418586731,8.369958598454612e-08
3401881936,0,0.0010717047442305868,9.782054120168265,9.78205418586731,6.569904462147718e-08
3426881937,0,0.0010720083081936984,9.781180823105982,9.78118085861206,3.55060781322833e-08
3451881937,0,0.0010720083081936984,9.781180847435621,9.78118085861206,1.117643953949039e-08
3476881938,0,0.0010720083081936984,9.781180826218577,9.78118085861206,3.239348283363335e-08
3501881938,0,0.0010720083081936984,9.781180832206223,9.78118085861206,2.640583691042535e-08
3526881938,0,0.0010470401722277628,9.784021142192685,9.784021139144897,-3.0477884785351543e-09
3551881939,0,0.0010470401722277628,9.784021104656551,9.784021139144897,3.4488345554403365e-08
3576881939,0,0.0010470401722277628,9.784021115504435,9.784021139144897,2.3640462575302373e-08
3601881939,0,0.0010470401722277628,9.784021104738118,9.784021139144897,3.4406778895212526e-08
3626881940,0,0.0010352011776664075,9.785809997394574,9.785809993743896,-3.650678106254488e-09
3651881940,0,0.0010352011776664075,9.785810012359285,9.785809993743896,-1.8615388856562928e-08
