ts,agent_id,steer_unclip,throttle_unclip
2108103943,0,0.003166696872499005,5.237001122832298
2133103944,0,-0.004235101579701764,3.7036512941122055
2158103944,0,-0.002435158002011436,3.8038527399301527
2183103945,0,0.004935301455495192,4.414481399059295
2208103945,0,0.0035409021621539563,4.496485397815704
2233103945,0,0.0043317350934375986,4.739659787714481
2258103946,0,0.0034323879111388864,4.914333635866642
2283103946,0,0.0033715802073304864,5.056642885035621
2308103946,0,0.0028775805620187204,5.195406186539497
2333103947,0,0.00238539518570524,5.284825178733362
2358103947,0,0.001760291482231157,5.3614500998537045
2383103948,0,0.0017655644356865527,5.443206666805486
2408103948,0,0.0014226528436837005,5.508740694570517
2433103948,0,0.0015084821865750887,5.563493742697781
2458103949,0,0.001339898366532118,5.639023889024673
2483103949,0,0.0014375951631064032,5.698663548881211
2508103949,0,0.001449167543115059,5.766773008519093
2533103950,0,0.0014389914624415318,5.828685682105185
2558103950,0,0.0012297495184079837,5.897535000824735
2583103951,0,0.001223345694294812,5.963782934114052
2608103951,0,0.001083867017852558,6.007412580249642
2633103951,0,0.0010423403688886728,6.072230746292696
2658103952,0,0.0010439890532157308,6.124823104286986
2683103952,0,0.0007859809814643685,6.1846762967002915
2708103952,0,0.0008862390989774082,6.237694949819126
2733103953,0,0.0009998317378888206,6.301732478871015
2758103953,0,0.0006208539011561472,6.345552319409129
2783103954,0,0.0005757314421854654,6.415669973787033
2808103954,0,0.0006308989275278045,6.468056297659183
2833103954,0,0.0004781426479302616,6.522803212288227
2858103955,0,0.0006388991660166893,6.57465321484157
2883103955,0,0.00044340724655602293,6.632979107373852
2908103955,0,0.000691837780376027,6.694350012353574
2933103956,0,0.0007123790525385553,6.7552270453109236
2958103956,0,0.00040473684986235654,6.801165049298988
2983103957,0,0.0006482154965341013,6.883690532106407
3008103957,0,0.0003883518900582188,6.946590070367184
3033103957,0,0.0003464396199974432,6.975026451772717
3058103958,0,0.0004874497766021488,7.033963579459793
3083103958,0,0.00033286215253339614,7.107107134471263
3108103958,0,0.0005722360926890326,7.0918628315905154
3133103959,0,0.0005245585263701895,7.1100763829830465
3158103959,0,0.0005863148201157214,7.116480964682393
3183103960,0,0.0005368016404574372,7.137987214465007
3208103960,0,0.00028426820250090966,7.1456435389993755
3233103960,0,0.0005110447125061037,7.13574245365934
3258103961,0,0.0003300176633353013,7.149423051538046
3283103961,0,0.0002382426881875632,7.148127029882273
3308103961,0,0.0002801686660428248,7.141206080437487
3333103962,0,0.0005172103811881174,7.139815605870211
3358103962,0,0.00027059928642442156,7.139817923842074
3383103962,0,0.00016297258057794563,7.144280620893852
3408103963,0,0.00024991946575613085,7.140071886200933
3433103963,0,0.00036043050357086005,7.14628934893558
3458103964,0,0.0002801572823942082,7.1452186339313135
3483103964,0,-1.872612084235027e-06,7.139266500048967
3508103964,0,0.0002481891511663943,7.1398188723213325
3533103965,0,0.00044099969961154597,7.134747083051336
3558103965,0,0.00013130327012631984,7.129963502634744
3583103965,0,0.00033221897638655327,7.127103773645548
3608103966,0,0.00021800113799101502,7.14015764011868
3633103966,0,0.0002217435124737512,7.146367658964933
3658103967,0,0.0001727539806518347,7.143513384904181
3683103967,0,-7.750130462527827e-05,7.147172470008616
3708103967,0,0.0002593351661182089,7.137453113234962
3733103968,0,0.00023370345830165892,7.13624480687195
3758103968,0,0.00023394962970299483,7.122479998370238
3783103968,0,0.00040883520044509425,7.132595568730387
3808103969,0,0.0002059060113357841,7.149800135536847
3833103969,0,0.00019839564916092426,7.147014661631301
3858103970,0,0.0002725174312163335,7.138043429859717
3883103970,0,3.322602251316801e-05,7.138515156262565
3908103970,0,0.00013955926128557275,7.138565325943978
3933103971,0,0.00042304768574302906,7.126806116703507
3958103971,0,0.00038781956214261124,7.130633201046839
3983103971,0,0.00040971458730073337,7.13751384242722
4008103972,0,0.00025464794880028757,7.145635656808333
4033103972,0,0.00033457966051843893,7.14740285275403
4058103973,0,0.0003503773188862475,7.140730492149787
4083103973,0,-6.2894677475099076e-06,7.140268487257397
4108103973,0,0.00039554052181687974,7.126234715685492
4133103974,0,0.0005997048368011005,7.136799045588988
4158103974,0,0.0003052169618677695,7.1284729670419305
4183103974,0,0.00041233851830687994,7.1342473616724424
4208103975,0,0.0003636022726666848,7.144972106719342
4233103975,0,0.0004280707206951427,7.137708487860884
4258103976,0,0.0002813041849923395,7.137120912894877
4283103976,0,0.00023107810433943527,7.12810552353034
4308103976,0,0.00044253506921872166,7.1372385883950775
4333103977,0,0.0005147116703167543,7.133248663970249
4358103977,0,0.00024914253173804194,7.131853299716895
4383103977,0,0.0004137685891643513,7.136436835332848
4408103978,0,0.0004538105731735511,7.136343677168756
4433103978,0,0.00028458409875002264,7.140088146704985
4458103979,0,0.0003716789713602248,6.957183621537115
4483103979,0,0.0004842618332231913,6.791578564799905
4508103979,0,0.0005497163898130697,6.6369309469547435
4533103980,0,0.0006460419784953288,6.49010616617056
4558103980,0,0.0007651476710156572,6.329748914064605
4583103980,0,0.0006930151815560144,6.209311643935266
4608103981,0,0.0007944363759503183,6.067691514309082
4633103981,0,0.0006973110859527368,5.939884706935866
