ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2040458511,0,128.47726440429688,114.64479064941406,128.33584594726562,95.79393768310547,128.30667114257812,88.86212158203125,128.21434020996094,85.07373046875,0.013226461596786976,3.502000331878662,0.016681089997291565,6.593377590179443,0.021493706852197647,9.468271255493164,0.01937558315694332,12.327813148498535
2065458511,0,128.47726440429688,114.64479064941406,128.33584594726562,95.79393768310547,128.30667114257812,88.86212158203125,128.21434020996094,85.07373046875,0.013226461596786976,3.502000331878662,0.016681089997291565,6.593377590179443,0.021493706852197647,9.468271255493164,0.01937558315694332,12.327813148498535
2090458512,0,128.47726440429688,114.64479064941406,128.33584594726562,95.79393768310547,128.30667114257812,88.86212158203125,128.21434020996094,85.07373046875,0.013226461596786976,3.502000331878662,0.016681089997291565,6.593377590179443,0.021493706852197647,9.468271255493164,0.01937558315694332,12.327813148498535
2115458512,0,128.47726440429688,114.64479064941406,128.33584594726562,95.79393768310547,128.30667114257812,88.86212158203125,128.21434020996094,85.07373046875,0.013226461596786976,3.502000331878662,0.016681089997291565,6.593377590179443,0.021493706852197647,9.468271255493164,0.01937558315694332,12.327813148498535
2140458513,0,128.47726440429688,114.64479064941406,128.33584594726562,95.79393768310547,128.30667114257812,88.86212158203125,128.21434020996094,85.07373046875,0.013226461596786976,3.502000331878662,0.016681089997291565,6.593377590179443,0.021493706852197647,9.468271255493164,0.01937558315694332,12.327813148498535
2165458513,0,128.70640563964844,114.58845520019531,128.37393188476562,95.25264739990234,128.36180114746094,88.05000305175781,128.31784057617188,84.16490173339844,0.019602565094828606,3.507161855697632,0.019005127251148224,6.756174564361572,0.026640690863132477,9.967598915100098,0.030878160148859024,13.27869701385498
2190458513,0,128.70640563964844,114.58845520019531,128.37393188476562,95.25264739990234,128.36180114746094,88.05000305175781,128.31784057617188,84.16490173339844,0.019602565094828606,3.507161855697632,0.019005127251148224,6.756174564361572,0.026640690863132477,9.967598915100098,0.030878160148859024,13.27869701385498
2215458514,0,128.70640563964844,114.58845520019531,128.37393188476562,95.25264739990234,128.36180114746094,88.05000305175781,128.31784057617188,84.16490173339844,0.019602565094828606,3.507161855697632,0.019005127251148224,6.756174564361572,0.026640690863132477,9.967598915100098,0.030878160148859024,13.27869701385498
2240458514,0,128.70640563964844,114.58845520019531,128.37393188476562,95.25264739990234,128.36180114746094,88.05000305175781,128.31784057617188,84.16490173339844,0.019602565094828606,3.507161855697632,0.019005127251148224,6.756174564361572,0.026640690863132477,9.967598915100098,0.030878160148859024,13.27869701385498
2265458514,0,128.59652709960938,114.85546875,128.27381896972656,95.35556030273438,128.23675537109375,88.10887145996094,128.1832275390625,84.20732879638672,0.01645032875239849,3.482818126678467,0.013855554163455963,6.7246413230896,0.017369423061609268,9.929712295532227,0.01773865707218647,13.231155395507812
