ts,agent_id,steer_unclip,throttle_unclip
1651659574,0,0.0034217702870531306,5.238673018813134
1676659574,0,0.0028926305519418214,4.741403836011886
1701659575,0,0.0029279065342825753,4.799225834012032
1726659575,0,0.0029631825166233296,4.857047832012176
1751659575,0,0.0029984584989640834,4.9148698300123215
1776659576,0,0.0038620329449083612,5.2542224246263505
1801659576,0,0.0037692215359702197,5.285320767760277
1826659576,0,0.0038130366777295666,5.3462501674890515
1851659577,0,0.0038568518194889135,5.407179550937367
1876659577,0,0.0030846528774582205,5.4550586041325175
1901659578,0,0.003254655764133553,5.517226790835606
1926659578,0,0.0032900583895651677,5.578012145663778
1951659578,0,0.003325461014996782,5.63895942950275
1976659579,0,0.0024671405023126134,5.703398512612587
2001659579,0,0.002640747736731205,5.763786756718495
2026659579,0,0.0026669367215636877,5.824586959453614
2051659580,0,0.0026931257063961705,5.885398309367947
2076659580,0,0.0024301486720236234,5.965047465208058
2101659581,0,0.002501054051578534,6.024083583525107
2126659581,0,0.0025242619434295214,6.085117857709719
2151659581,0,0.002547469835280509,6.1461536503679275
2176659582,0,0.0023336858154489027,6.211224067872163
2201659582,0,0.0023935419410652395,6.271877947881931
2226659582,0,0.0024143066173318707,6.3329592480133545
2251659583,0,0.002435071293598502,6.394040413811159
2276659583,0,0.002482337103844782,6.454237624876848
2301659584,0,0.0024990036666094058,6.515402228449277
2326659584,0,0.002520041550442837,6.576472955489459
2351659584,0,0.0025410794342762685,6.637543536326911
2376659585,0,0.002518638895174337,6.697096676646797
2401659585,0,0.0025464002464720002,6.758310902084719
2426659585,0,0.00256698989914115,6.819364193258864
2451659586,0,0.002587579551810299,6.880417382253754
2476659586,0,0.002708928724297908,6.943573292403898
2501659587,0,0.0027139370079229657,7.004426665270407
2526659587,0,0.002735565418528388,7.065502828763451
2551659587,0,0.00275719382913381,7.126578919329186
2576659588,0,0.002819264074406093,7.186607540958359
2601659588,0,0.0028346385930527224,7.247782986269087
2626659588,0,0.002856683929788731,7.308847345438492
2651659589,0,0.002843453284183985,7.312089714418459
2676659589,0,0.0026412640322347595,7.318521133944122
2701659590,0,0.002657253789672975,7.321460722720013
2726659590,0,0.002642075117198699,7.324738247503344
2751659590,0,0.0026268964447244223,7.328015701501454
2776659591,0,0.002734856122292937,7.328595645491914
2801659591,0,0.002690775788936967,7.328726774375121
2826659591,0,0.0026684154571416374,7.328901354201763
