ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1655772451,0,128.5758514404297,114.64411163330078,128.26296997070312,95.5029296875,128.22991943359375,88.42654418945312,128.15689086914062,84.55004119873047,0.015958866104483604,3.5020623207092285,0.013223146088421345,6.679967880249023,0.016541700810194016,9.72994613647461,0.014774172566831112,12.85892105102539
1680772451,0,128.9319610595703,115.49264526367188,128.51161193847656,95.75023651123047,128.5468292236328,88.54299926757812,128.5298614501953,84.63369750976562,0.0253240168094635,3.425934076309204,0.025457946583628654,6.606245517730713,0.03906502574682236,9.658635139465332,0.049565840512514114,12.771123886108398
1705772452,0,129.28533935546875,116.39094543457031,128.63531494140625,96.11430358886719,128.6704559326172,88.84512329101562,128.64707946777344,84.9411849975586,0.03421953320503235,3.3485121726989746,0.031136156991124153,6.500468730926514,0.047037769109010696,9.478230476379395,0.059092748910188675,12.458172798156738
1730772452,0,128.54263305664062,114.60736083984375,128.20370483398438,95.27729034423828,128.23751831054688,88.1127700805664,128.23281860351562,84.23389434814453,0.015051238238811493,3.5054280757904053,0.01034235768020153,6.748598098754883,0.0174211785197258,9.927212715148926,0.02249073050916195,13.201555252075195
1755772452,0,128.5448455810547,114.37945556640625,128.249755859375,95.25153350830078,128.259521484375,88.12564849853516,128.2344512939453,84.2649917602539,0.015193880535662174,3.526430606842041,0.012694474309682846,6.756516933441162,0.01901983842253685,9.918965339660645,0.022591030225157738,13.167070388793945
1780772453,0,128.67742919921875,114.3369369506836,128.3623504638672,95.22159576416016,128.3416748046875,88.09957122802734,128.28915405273438,84.2378921508789,0.018910158425569534,3.530374050140381,0.018441123887896538,6.765742778778076,0.02508125640451908,9.93567943572998,0.027923721820116043,13.197112083435059
1805772453,0,128.6156463623047,114.33462524414062,128.3313446044922,95.21074676513672,128.30938720703125,88.08563232421875,128.25411987304688,84.21769714355469,0.017186451703310013,3.530588388442993,0.016871025785803795,6.769093036651611,0.022730808705091476,9.944635391235352,0.024581020697951317,13.219588279724121
1830772453,0,128.63040161132812,114.35977935791016,128.35655212402344,95.22090911865234,128.33363342285156,88.09227752685547,128.2789764404297,84.2267074584961,0.01758791133761406,3.528254270553589,0.018146565183997154,6.765954971313477,0.024502066895365715,9.940363883972168,0.026965510100126266,13.209550857543945
1855772454,0,128.58657836914062,114.45225524902344,128.3389434814453,95.247314453125,128.31790161132812,88.092529296875,128.26661682128906,84.2170639038086,0.01632961444556713,3.519697427749634,0.017230788245797157,6.757815837860107,0.023346353322267532,9.940201759338379,0.025791188701987267,13.220293998718262
1880772454,0,128.5442657470703,114.48301696777344,128.31536865234375,95.25093078613281,128.3015594482422,88.08238983154297,128.25267028808594,84.20231628417969,0.015140712261199951,3.5168590545654297,0.016029827296733856,6.756702423095703,0.02216016687452793,9.946721076965332,0.02447161078453064,13.23675537109375
1905772455,0,128.4742431640625,114.48473358154297,128.2979278564453,95.25565338134766,128.29112243652344,88.081787109375,128.24148559570312,84.20059204101562,0.013192248530685902,3.5167007446289062,0.015140254981815815,6.7552490234375,0.021394001320004463,9.947108268737793,0.02339165471494198,13.23868179321289
1930772455,0,128.46548461914062,114.44789123535156,128.29452514648438,95.23898315429688,128.2826385498047,88.06611633300781,128.22955322265625,84.1824951171875,0.01295984722673893,3.5201003551483154,0.014978071674704552,6.760381698608398,0.020790796726942062,9.95720100402832,0.02226885035634041,13.258942604064941
1955772455,0,128.51284790039062,114.51060485839844,128.32940673828125,95.27407836914062,128.3150177001953,88.09053039550781,128.2579803466797,84.20573425292969,0.014257452450692654,3.514317035675049,0.016726713627576828,6.749584197998047,0.02313743717968464,9.941486358642578,0.02497890405356884,13.23293685913086
1980772456,0,128.47108459472656,114.51854705810547,128.29403686523438,95.26443481445312,128.28164672851562,88.07752990722656,128.2288360595703,84.19190979003906,0.013093963265419006,3.5135858058929443,0.014936881139874458,6.7525482177734375,0.020703131332993507,9.949848175048828,0.02218213491141796,13.248394012451172
2005772456,0,128.42999267578125,114.47990417480469,128.28172302246094,95.23770904541016,128.27462768554688,88.0552978515625,128.22467041015625,84.16847229003906,0.01196267083287239,3.517146110534668,0.014327806420624256,6.760774612426758,0.02021513134241104,9.964179992675781,0.02182028628885746,13.274682998657227
2030772456,0,128.43063354492188,114.47988891601562,128.3098602294922,95.23754119873047,128.3041534423828,88.05226135253906,128.25205993652344,84.16526794433594,0.011980504728853703,3.5171473026275635,0.01575891487300396,6.760826110839844,0.02239273674786091,9.966140747070312,0.0244868416339159,13.278284072875977
