ts,agent_id,steer_unclip,throttle_unclip
2001408603,0,0.0034417841642773454,5.238377763926983
2026408603,0,0.004034605453178181,4.76073804885149
2051408603,0,0.0028225380597304353,4.784738975465298
2076408604,0,0.0034731799353434887,4.909366308152675
2101408604,0,0.004161340893841067,5.008582719862462
2126408604,0,0.005937765853489317,5.18130830258131
2151408605,0,0.004305436920410687,5.253567923605442
2176408605,0,0.00520589581082911,5.2817885255813595
2201408606,0,0.004382151707862054,5.37683851969804
2226408606,0,0.004003834122749149,5.457484427013789
2251408606,0,0.0038139358436275073,5.508265105835217
2276408607,0,0.0035959640640610365,5.572666520967839
2301408607,0,0.0035530884527360733,5.637264108859007
2326408607,0,0.0034123931488479115,5.701978971369305
2351408608,0,0.0034566181019574592,5.768604203429834
2376408608,0,0.003424501461531343,5.829578046036324
2401408609,0,0.003509700434880582,5.892589136253198
2426408609,0,0.0035450916766635804,5.9535523145606
2451408609,0,0.0036258681025252357,6.014911143747571
2476408610,0,0.0033393141089114514,6.079911749981542
2501408610,0,0.0029960624304061754,6.144644787356563
2526408610,0,0.0029805146905416495,6.207081818070822
2551408611,0,0.0031216173392913655,6.267835323975289
2576408611,0,0.003069866750913617,6.329971210095273
2601408611,0,0.0030906670010821756,6.394429565192881
2626408612,0,0.0031794731680868274,6.4510818065305155
2651408612,0,0.0031553364653410104,6.5134971363531005
2676408613,0,0.0031205233231488163,6.5778369821785105
2701408613,0,0.0032657055869715376,6.638207304568106
2726408613,0,0.0033529749614129374,6.694627972757537
2751408614,0,0.0034535802802087854,6.755018699494833
2776408614,0,0.0032261401509053847,6.818043031381702
2801408614,0,0.0035136094847002426,6.881411118930054
2826408615,0,0.0034994619336155687,6.94171126024541
2851408615,0,0.003429464779461347,7.000224464334422
2876408616,0,0.0035945371233295767,7.0609489462010835
2901408616,0,0.003560616174597716,7.118927765330227
2926408616,0,0.0035807476354100436,7.180413852977915
2951408617,0,0.0035558880709770663,7.239405334036047
2976408617,0,0.0034357929022168785,7.303326600986226
3001408617,0,0.0035038685439007494,7.310224732272028
3026408618,0,0.0033582232975866897,7.309902516726974
3051408618,0,0.0033944361067924514,7.314894550733356
3076408619,0,0.0034479051043450346,7.312874462178641
3101408619,0,0.003253145106074275,7.317623742711591
3126408619,0,0.0032663572532500183,7.316230604005871
3151408620,0,0.003244675671503459,7.317768245180729
3176408620,0,0.003100486109256259,7.319291104171216
3201408620,0,0.003103810134652331,7.326048928226577
3226408621,0,0.0031438649252662257,7.322944492911599
3251408621,0,0.0030086883668112873,7.318568512432854
3276408622,0,0.003079530235109013,7.317875282397949
3301408622,0,0.0029353335580814275,7.317046204768854
3326408622,0,0.0029978710547132795,7.318917491376224
3351408623,0,0.003022849625690447,7.316259877947356
3376408623,0,0.002848112042380364,7.317787320001737
3401408623,0,0.0029841139153600127,7.3281584019739165
3426408624,0,0.002834362017807483,7.318223370656822
