ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1958324078,0,128.4946746826172,114.66755676269531,128.37416076660156,95.83482360839844,128.35858154296875,88.91595458984375,128.2779998779297,85.13575744628906,0.01370164006948471,3.4999184608459473,0.018552266061306,6.581381320953369,0.025051983073353767,9.436867713928223,0.025011522695422173,12.267712593078613
1983324078,0,128.5139923095703,114.8284683227539,128.2627716064453,95.73092651367188,128.2279510498047,88.67457580566406,128.1403045654297,84.818359375,0.01418321579694748,3.4852659702301025,0.013086224906146526,6.6119465827941895,0.016156135126948357,9.579264640808105,0.012935701757669449,12.581380844116211
2008324079,0,128.7132110595703,115.12808227539062,128.33694458007812,95.78034973144531,128.3130340576172,88.59762573242188,128.22171020507812,84.68839263916016,0.019543780013918877,3.4582748413085938,0.016745220869779587,6.597373962402344,0.02228929102420807,9.625530242919922,0.020650457590818405,12.714347839355469
2033324079,0,128.5325927734375,114.46426391601562,128.1905975341797,95.24497985839844,128.16873168945312,88.07662200927734,128.11746215820312,84.19927978515625,0.014822529628872871,3.5185890197753906,0.009690334089100361,6.7585344314575195,0.01240373495966196,9.950432777404785,0.011379270814359188,13.24014949798584
2058324079,0,128.64552307128906,114.4565200805664,128.30198669433594,95.23322296142578,128.2749786376953,88.05571746826172,128.21511840820312,84.18125915527344,0.017968757078051567,3.519303798675537,0.015361336059868336,6.762156963348389,0.020240435376763344,9.963909149169922,0.02087065391242504,13.26032829284668
2083324080,0,128.69491577148438,114.55459594726562,128.36973571777344,95.24057006835938,128.3589630126953,88.04582214355469,128.31619262695312,84.16397094726562,0.019299067556858063,3.510270595550537,0.018801620230078697,6.75989294052124,0.026438595727086067,9.970300674438477,0.030720410868525505,13.279743194580078
2108324080,0,128.55706787109375,114.45988464355469,128.27027893066406,95.21159362792969,128.2470245361328,88.04318237304688,128.19985961914062,84.17147827148438,0.015505291521549225,3.5189929008483887,0.013761250302195549,6.768831253051758,0.018197016790509224,9.972006797790527,0.01940583623945713,13.271305084228516
2133324081,0,128.63958740234375,114.60263061523438,128.36526489257812,95.27899932861328,128.3419952392578,88.08470153808594,128.2941131591797,84.20274353027344,0.017742471769452095,3.505861759185791,0.018543608486652374,6.748073101043701,0.025127986446022987,9.945234298706055,0.028484433889389038,13.23627758026123
2158324081,0,128.61962890625,114.776611328125,128.30674743652344,95.33604431152344,128.272216796875,88.11103820800781,128.22244262695312,84.21504211425781,0.017118902876973152,3.489975929260254,0.015534752048552036,6.730599403381348,0.019968343898653984,9.928322792053223,0.0215215552598238,13.22254753112793
2183324081,0,128.58578491210938,114.84593200683594,128.26510620117188,95.35379791259766,128.2288818359375,88.11004638671875,128.17572021484375,84.2097396850586,0.016157688573002815,3.48368239402771,0.013415690511465073,6.725179195404053,0.016790559515357018,9.92895793914795,0.017008498311042786,13.228464126586914
2208324082,0,128.51953125,114.794189453125,128.2135772705078,95.34300994873047,128.17886352539062,88.10336303710938,128.12469482421875,84.20284271240234,0.014347542077302933,3.4883780479431152,0.010813065804541111,6.7284722328186035,0.013126708567142487,9.933245658874512,0.012076415121555328,13.236166000366211
2233324082,0,128.52442932128906,114.80309295654297,128.2301788330078,95.3462905883789,128.19281005859375,88.10384368896484,128.13491821289062,84.20082092285156,0.014479795470833778,3.4875690937042236,0.01165193784981966,6.727470397949219,0.014149815775454044,9.932936668395996,0.013068693690001965,13.238426208496094
2258324082,0,128.46630859375,114.73157501220703,128.20840454101562,95.3161392211914,128.1744842529297,88.0836410522461,128.1171875,84.18384552001953,0.012896598316729069,3.4940757751464844,0.010563337244093418,6.736686706542969,0.012821017764508724,9.945916175842285,0.011367043480277061,13.257428169250488
