ts,agent_id,x,y,z,v
2821712421,0,192.36244201660156,-86.26268005371094,0.5393832921981812,0.0
2846712421,0,192.36244201660156,-86.26268005371094,0.49196353554725647,0.0
2871712421,0,192.36244201660156,-86.26268005371094,0.4384317398071289,0.0
2896712422,0,192.36244201660156,-86.26268005371094,0.378789484500885,0.0
2921712422,0,192.36244201660156,-86.26268005371094,0.31303828954696655,0.0
2946712423,0,192.36244201660156,-86.26268005371094,0.24117961525917053,0.0
2971712423,0,192.36244201660156,-86.26268005371094,0.16321510076522827,0.0
2996712423,0,192.36244201660156,-86.26268005371094,0.08294826000928879,0.0
3021712424,0,192.36244201660156,-86.26268005371094,0.026541022583842278,6.203117440572881e-08
3046712424,0,192.36244201660156,-86.26268005371094,-0.008713264018297195,3.8413016626664375e-07
3071712424,0,192.36244201660156,-86.26268005371094,-0.029129447415471077,4.003045832407949e-08
3096712425,0,192.36244201660156,-86.26268005371094,-0.03932125121355057,9.884649431418844e-08
3121712425,0,192.36244201660156,-86.26268005371094,-0.041076697409152985,0.00028615522768714893
3146712426,0,192.36245727539062,-86.26265716552734,-0.03865547105669975,0.0010217313661173449
3171712426,0,192.36244201660156,-86.26264190673828,-0.03404327481985092,0.000413397839877102
3196712426,0,192.36244201660156,-86.26263427734375,-0.028247222304344177,8.772328400965134e-05
3221712427,0,192.36244201660156,-86.26263427734375,-0.021952437236905098,4.806901767437214e-05
3246712427,0,192.36244201660156,-86.26263427734375,-0.015612105838954449,0.00010494108954728668
3271712427,0,192.36244201660156,-86.26263427734375,-0.009513625875115395,0.00012598762880989154
3296712428,0,192.36245727539062,-86.26264190673828,-0.0038278577849268913,0.00012849474318563512
3321712428,0,192.36245727539062,-86.26264190673828,0.001355133019387722,0.00012250001430075882
3346712429,0,192.36245727539062,-86.26264190673828,0.006000099238008261,0.000112209071836532
3371712429,0,192.36245727539062,-86.26265716552734,0.010107726790010929,0.0001009796081961707
3396712429,0,192.36245727539062,-86.26265716552734,0.013701477088034153,8.981020520571216e-05
3421712430,0,192.36245727539062,-86.26265716552734,0.016817893832921982,7.935383159554972e-05
3446712430,0,192.3624725341797,-86.26266479492188,0.01950054056942463,6.97647952767089e-05
3471712430,0,192.3624725341797,-86.26266479492188,0.02179538644850254,6.123781429749447e-05
3496712431,0,192.3624725341797,-86.26266479492188,0.023747825995087624,5.3671640805131e-05
3521712431,0,192.3624725341797,-86.26266479492188,0.02540111541748047,4.711366811475946e-05
3546712432,0,192.3624725341797,-86.2626724243164,0.026795310899615288,4.124558178951921e-05
3571712432,0,192.3624725341797,-86.2626724243164,0.027966804802417755,3.580008795192702e-05
3596712432,0,192.3624725341797,-86.2626724243164,0.028947867453098297,2.629277878018663e-05
3621712433,0,192.3624725341797,-86.2626724243164,0.029767073690891266,1.9997259022828094e-05
3646712433,0,192.3624725341797,-86.2626724243164,0.030449293553829193,1.752537649316538e-05
3671712433,0,192.3624725341797,-86.2626724243164,0.031016120687127113,1.5417947765021105e-05
3696712434,0,192.3624725341797,-86.2626724243164,0.03148593753576279,1.7985911274298057e-05
3721712434,0,192.3624725341797,-86.2626724243164,0.03187461942434311,1.583743529237442e-05
3746712435,0,192.3624725341797,-86.2626724243164,0.03219558671116829,1.4072782410720446e-05
3771712435,0,192.3624725341797,-86.2626724243164,0.03246017545461655,1.2353575782393606e-05
3796712435,0,192.3624725341797,-86.2626724243164,0.03267791494727135,8.998279083403717e-06
3821712436,0,192.3624725341797,-86.2626724243164,0.032856862992048264,6.872555709685623e-06
3846712436,0,192.3624725341797,-86.2626724243164,0.03300369158387184,5.8631919041055635e-06
3871712436,0,192.3624725341797,-86.2626724243164,0.033124085515737534,5.139918058234791e-06
3896712437,0,192.3624725341797,-86.2626724243164,0.03322261571884155,4.972719352974155e-06
3921712437,0,192.3624725341797,-86.2626724243164,0.033303145319223404,4.313715429434907e-06
3946712438,0,192.3624725341797,-86.2626724243164,0.033368948847055435,3.902921499392295e-06
3971712438,0,192.3624725341797,-86.2626724243164,0.033422622829675674,3.4599878492919475e-06
3996712438,0,192.3625030517578,-86.2626724243164,0.033467214554548264,0.00213216340911395
4021712439,0,192.36239624023438,-86.2607192993164,0.03342559561133385,0.15315948392297973
4046712439,0,192.36190795898438,-86.25146484375,0.03327949345111847,0.43415466452815826
4071712439,0,192.36105346679688,-86.23577880859375,0.03309818357229233,0.6828768423581887
4096712440,0,192.3600311279297,-86.21439361572266,0.03291694447398186,0.9050239784860491
4121712440,0,192.35874938964844,-86.18793487548828,0.0327550508081913,1.1034611301588264
4146712440,0,192.35720825195312,-86.15692901611328,0.032621193677186966,1.2823317092086006
4171712441,0,192.35540771484375,-86.1218032836914,0.032517507672309875,1.445186346633789
4196712441,0,192.3538055419922,-86.08283233642578,0.03244136646389961,1.595812496160516
4221712442,0,192.3521270751953,-86.04032135009766,0.032390251755714417,1.7352738836216288
4246712442,0,192.35031127929688,-85.9945297241211,0.03236072510480881,1.865549880024725
4271712442,0,192.34829711914062,-85.94564056396484,0.0323486328125,1.988224169541649
4296712443,0,192.3466796875,-85.8937759399414,0.03234970197081566,2.104742438065162
4321712443,0,192.3451385498047,-85.83909606933594,0.0323612205684185,2.21607428217421
4346712443,0,192.343505859375,-85.78173828125,0.03238029405474663,2.3229397959183617
4371712444,0,192.34176635742188,-85.72178649902344,0.032404862344264984,2.4261392448699306
4396712444,0,192.34091186523438,-85.6593246459961,0.03243293613195419,2.5246620659325916
4421712445,0,192.34042358398438,-85.59440612792969,0.03246253728866577,2.6223285683535664
4446712445,0,192.34005737304688,-85.52706909179688,0.03249271214008331,2.7180143354533475
4471712445,0,192.33970642089844,-85.45738220214844,0.032522618770599365,2.8119422242775407
4496712446,0,192.3387451171875,-85.38540649414062,0.03255202993750572,2.903281730253409
4521712446,0,192.33741760253906,-85.31114959716797,0.032580070197582245,2.994334446687702
4546712446,0,192.33590698242188,-85.23462677001953,0.03260643035173416,3.084502917998788
4571712447,0,192.3342742919922,-85.1558837890625,0.03263084217905998,3.1738342795658077
4596712447,0,192.3342742919922,-85.07506561279297,0.032655980437994,3.2536926789210567
4621712448,0,192.3358917236328,-84.99220275878906,0.0326807014644146,3.338263370757235
4646712448,0,192.3382568359375,-84.9072036743164,0.032702330499887466,3.425173585568436
4671712448,0,192.3411102294922,-84.82003784179688,0.03272052854299545,3.512302203149049
4696712449,0,192.34487915039062,-84.7308120727539,0.032737500965595245,3.596928087351839
4721712449,0,192.3493194580078,-84.63948822021484,0.03275264799594879,3.6826201721562675
4746712449,0,192.3542938232422,-84.54605102539062,0.032765503972768784,3.768254401069963
4771712450,0,192.35972595214844,-84.45050811767578,0.032776717096567154,3.8535314290579374
4796712450,0,192.3646240234375,-84.352783203125,0.03278522565960884,3.9385841265770827
4821712451,0,192.3693084716797,-84.25287628173828,0.0327923558652401,4.023562860646217
4846712451,0,192.3740997314453,-84.15087890625,0.032798994332551956,4.107849670903494
4871712451,0,192.37911987304688,-84.04676818847656,0.03280548006296158,4.191514666073537
4896712452,0,192.38327026367188,-83.9405517578125,0.03281158208847046,4.272945576776264
4921712452,0,192.38694763183594,-83.8322525024414,0.03281715139746666,4.355482793523088
4946712452,0,192.39044189453125,-83.72189331054688,0.03282257169485092,4.437797690960085
4971712453,0,192.39393615722656,-83.6094741821289,0.032827794551849365,4.519681074982163
4996712453,0,192.39669799804688,-83.4950180053711,0.0328332893550396,4.599390302475492
5021712454,0,192.39894104003906,-83.3785400390625,0.03283870592713356,4.679941713029753
5046712454,0,192.40090942382812,-83.26005554199219,0.032843779772520065,4.760381001097752
5071712454,0,192.40269470214844,-83.13957214355469,0.032848622649908066,4.840488246260439
5096712455,0,192.40431213378906,-83.01707458496094,0.032853201031684875,4.920128404395987
5121712455,0,192.40576171875,-82.89260864257812,0.03285743668675423,4.999396451933672
5146712455,0,192.4070587158203,-82.76615905761719,0.03300529345870018,5.078518716623779
5171712456,0,192.40823364257812,-82.63774108886719,0.033205412328243256,5.156993755548354
5196712456,0,192.4095916748047,-82.50736236572266,0.033319778740406036,5.235107449632375
5221712457,0,192.41099548339844,-82.37503814697266,0.033378638327121735,5.31285211200991
5246712457,0,192.4123992919922,-82.24077606201172,0.033402860164642334,5.390171661855537
5271712457,0,192.41378784179688,-82.10459899902344,0.033405762165784836,5.467070618389892
5296712458,0,192.41531372070312,-81.96649932861328,0.03339626267552376,5.543537961765084
5321712458,0,192.41688537597656,-81.82649230957031,0.033380355685949326,5.619630116620863
5346712458,0,192.41851806640625,-81.68460083007812,0.03336135670542717,5.695319831594038
5371712459,0,192.4201202392578,-81.54081726074219,0.03334205597639084,5.770608474090549
5396712459,0,192.4217987060547,-81.39515686035156,0.03332359343767166,5.845496129910846
5421712459,0,192.4235076904297,-81.24763488769531,0.03330673277378082,5.919998230456232
5446712460,0,192.4252471923828,-81.09825897216797,0.03329158574342728,5.99411098016229
5471712460,0,192.427001953125,-80.94703674316406,0.03327861800789833,6.067837324409553
5496712461,0,192.42874145507812,-80.7939682006836,0.033267516642808914,6.141652165231732
5521712461,0,192.4304656982422,-80.6408920288086,0.03329738602042198,6.135787187153909
5546712461,0,192.43215942382812,-80.48786926269531,0.0333479680120945,6.131693429821847
5571712462,0,192.43382263183594,-80.33489990234375,0.03340667486190796,6.128324203997208
5596712462,0,192.43544006347656,-80.1819839477539,0.033466339111328125,6.125328611629861
5621712462,0,192.43704223632812,-80.02910614013672,0.03352310135960579,6.122556487947717
5646712463,0,192.43861389160156,-79.87628936767578,0.03357532247900963,6.119928937932067
5671712463,0,192.4401397705078,-79.7235107421875,0.0336221307516098,6.11740072155213
5696712464,0,192.44168090820312,-79.57078552246094,0.033663559705019,6.114947051352248
5721712464,0,192.44322204589844,-79.41810607910156,0.033699873834848404,6.1125468892449275
5746712464,0,192.4447021484375,-79.2654800415039,0.03373146057128906,6.110188242544805
5771712465,0,192.44618225097656,-79.11290740966797,0.033758774399757385,6.107862925337107
5796712465,0,192.4477081298828,-78.96038055419922,0.03378261625766754,6.105558385284071
5821712465,0,192.44924926757812,-78.80790710449219,0.03380298614501953,6.103280435788451
5846712466,0,192.45082092285156,-78.65547943115234,0.033820416778326035,6.1010226617155485
5871712466,0,192.45236206054688,-78.50311279296875,0.03383556380867958,6.098780313808692
5896712467,0,192.4539794921875,-78.35079193115234,0.03384857252240181,6.096539558074654
5921712467,0,192.4556427001953,-78.19853210449219,0.03385967016220093,6.094318575633304
5946712467,0,192.45730590820312,-78.04631805419922,0.03386920690536499,6.092111730473383
5971712468,0,192.45899963378906,-77.89415740966797,0.03387737274169922,6.08991438371364
5996712468,0,192.46075439453125,-77.74205017089844,0.03388450667262077,6.087713491747271
6021712468,0,192.4626007080078,-77.58927917480469,0.033872831612825394,6.1423912625598245
6046712469,0,192.46449279785156,-77.43359375,0.03380775451660156,6.2534082972036575
6071712469,0,192.46644592285156,-77.27519989013672,0.03372257202863693,6.3595914686538935
6096712470,0,192.46839904785156,-77.11424255371094,0.033633917570114136,6.46158542234451
6121712470,0,192.4703826904297,-76.95079803466797,0.0335504524409771,6.559791034358128
6146712470,0,192.472412109375,-76.78498077392578,0.033476218581199646,6.654580646399365
6171712471,0,192.47447204589844,-76.61685180664062,0.03341254964470863,6.746295793959296
6196712471,0,192.47653198242188,-76.44648742675781,0.0333593375980854,6.835249022265388
6221712471,0,192.47862243652344,-76.27396392822266,0.03331611678004265,6.921723605450915
6246712472,0,192.4807586669922,-76.09931945800781,0.033281516283750534,7.0059739797334615
6271712472,0,192.48291015625,-75.92262268066406,0.033254507929086685,7.088226529486806
6296712473,0,192.48509216308594,-75.743896484375,0.033233679831027985,7.168686673457868
6321712473,0,192.4872589111328,-75.5632095336914,0.033218346536159515,7.247538742738034
6346712473,0,192.4894561767578,-75.38056182861328,0.033207397907972336,7.324942558672306
6371712474,0,192.49163818359375,-75.1960220336914,0.03319999575614929,7.401043330756578
6396712474,0,192.4938507080078,-75.00959777832031,0.033195532858371735,7.4759684631774155
