ts,agent_id,steer_err,speed_err,desired_speed,speed
2167741741,0,0.002001900618195545,9.252925157546997,9.252925157546997,0.0
2192741742,0,0.0017585941017615357,9.37883448600769,9.37883448600769,0.0
2217741742,0,0.0024963304231136905,9.42089581489563,9.42089581489563,0.0
2242741743,0,0.0016802745992787228,9.70181679725647,9.70181679725647,0.0
2267741743,0,0.002171820546547307,9.720085144042969,9.720085144042969,0.0
2292741743,0,0.002476522874520654,9.740464925765991,9.740464925765991,0.0
2317741744,0,0.0018735689527900837,9.747533082962036,9.747533082962036,0.0
2342741744,0,0.0022998486479896573,9.724459648132324,9.724459648132324,0.0
2367741744,0,0.0020658767234213314,9.720931262788723,9.7209312915802,2.8791477681560855e-08
2392741745,0,0.001877211720347424,9.724566905780842,9.72456693649292,3.071207827870391e-08
2417741745,0,0.0015561928293568246,9.721770277736828,9.721770286560059,8.823229905441407e-09
2442741746,0,0.0016348158958027492,9.718955746464143,9.718955755233765,8.769622010411283e-09
2467741746,0,0.0014679316070821042,9.729178073886551,9.728892087936401,-0.0002859859501497201
2492741746,0,0.001390978142433294,9.731652375681508,9.73149847984314,-0.00015389583836831957
2517741747,0,0.0013175156633602678,9.750288354580176,9.750223875045776,-6.447953439921415e-05
2542741747,0,0.0013040829579925761,9.752878473590117,9.752871036529541,-7.437060576847792e-06
2567741747,0,0.0012407898716837913,9.76001858712859,9.76004433631897,2.574919037948592e-05
2592741748,0,0.0012282678582054346,9.764730096821086,9.764772891998291,4.2795177205503797e-05
2617741748,0,0.0012845789733626509,9.76956196676409,9.769611597061157,4.9630297066519506e-05
2642741749,0,0.0011772691124026728,9.772031788895493,9.772082090377808,5.030148231371947e-05
2667741749,0,0.0010653299010052414,9.77441563777968,9.774463176727295,4.753894761584446e-05
2692741749,0,0.0011149626089740007,9.771879344310042,9.771922588348389,4.3244038347161575e-05
2717741750,0,0.0011026682684679779,9.766906059519902,9.766944408416748,3.834889684527312e-05
2742741750,0,0.0011494171187871763,9.769741288726166,9.769774675369263,3.338664309694481e-05
2767741750,0,0.0011408414368292714,9.774865007718061,9.774893760681152,2.875296309099278e-05
2792741751,0,0.0011056280171083167,9.770069795251692,9.770094394683838,2.4599432146730905e-05
2817741751,0,0.0011031995054034233,9.770559858096323,9.770580768585205,2.09104888811028e-05
2842741752,0,0.0010188087236583769,9.768739825262196,9.768757581710815,1.775644861895591e-05
2867741752,0,0.001157082108855746,9.774136378603702,9.77415132522583,1.4946622128467917e-05
2892741752,0,0.001088324871210951,9.768494599476911,9.768507242202759,1.264272584800605e-05
2917741753,0,0.0011689211034171016,9.765586926871057,9.765597581863403,1.0654992346259137e-05
2942741753,0,0.0011715772880943286,9.769031098854589,9.76904010772705,9.008872461691503e-06
2967741753,0,0.0012095986744740663,9.769414437441235,9.769422054290771,7.6168495372062806e-06
2992741754,0,0.0011463055881652815,9.772853874119198,9.772860288619995,6.4145007965733745e-06
3017741754,0,0.0011337076836961469,9.771346363736786,9.77135181427002,5.450533234004751e-06
3042741755,0,0.00123244186269822,9.766720973191216,9.766725540161133,4.566969917674966e-06
3067741755,0,0.0011708942691773274,9.768842420565493,9.768846273422241,3.852856748454116e-06
3092741755,0,0.0011864519222868008,9.77147797674899,9.771481275558472,3.2988094819361066e-06
3117741756,0,0.0012260670194728749,9.77091921993238,9.7709219455719,2.7256395189031745e-06
3142741756,0,0.0011752959466424468,9.775806229143251,9.775808572769165,2.3436259144423224e-06
3167741756,0,0.0011790904961813428,9.773637230211929,9.77363920211792,1.971905991387456e-06
3192741757,0,0.0010748921658432593,9.776885571831983,9.77688717842102,1.6065890372782572e-06
3217741757,0,0.0011501001377041775,9.778177498067206,9.778178930282593,1.4322153866371684e-06
3242741758,0,0.0011164045377987813,9.769319348616632,9.769320487976074,1.1393594424731061e-06
3267741758,0,0.0011268016035353562,9.774362763643335,9.77436375617981,9.925364744805358e-07
3292741758,0,0.0011412208917831609,9.776346329559733,9.776347160339355,8.307796226697657e-07
3317741759,0,0.0011476716259992842,9.776763447984868,9.776764154434204,7.064493357722489e-07
3342741759,0,0.0011343148116223702,9.779774780164578,9.779775381088257,6.009236795703315e-07
3367741759,0,0.0011294577882125835,9.782619097102735,9.78261923789978,1.4079704599748394e-07
3392741760,0,0.0011234623999411277,9.780689925668035,9.78069019317627,2.675082340599464e-07
3417741760,0,0.0010618389154294571,9.780153484213574,9.780153751373291,2.671597162083912e-07
3442741760,0,0.0011002397567630843,9.776863926967337,9.776864290237427,3.6327008973116064e-07
3467741761,0,0.0010870347243677264,9.78198736874782,9.78198766708374,2.9833591921550146e-07
3492741761,0,0.001093030112639182,9.7808115037863,9.780811786651611,2.8286531151673343e-07
3517741762,0,0.0011559437439940773,9.78295086594231,9.78295111656189,2.5061958096648547e-07
3542741762,0,0.001088400762201729,9.782918682420593,9.782918930053711,2.476331169192375e-07
3567741762,0,0.001162925715145646,9.78476339200099,9.78476357460022,1.8259923076176896e-07
3592741763,0,0.0010674548487470232,9.780406778898685,9.780406951904297,1.7300561197688977e-07
3617741763,0,0.0011133688981676646,9.782426682311552,9.782426834106445,1.5179489226370226e-07
3642741763,0,0.0010540980343701095,9.777173112307988,9.777173280715942,1.6840795363534504e-07
3667741764,0,0.0010731466730553672,9.784641900004784,9.784641981124878,8.112009380098456e-08
3692741764,0,0.0010945479324547406,9.782643474888637,9.782643556594849,8.170621168241873e-08
3717741765,0,0.0011472162800546166,9.782694266218249,9.782694339752197,7.353394954637588e-08
3742741765,0,0.0011454707872667245,9.78663817636467,9.786638259887695,8.352302514608396e-08
3767741765,0,0.0011135965711399983,9.782737904832507,9.782737970352173,6.551966651156874e-08
3792741766,0,0.0010839990847366096,9.78257488055788,9.782574892044067,1.1486187641098103e-08
3817741766,0,0.0010584238208444507,9.783831585911205,9.783831596374512,1.046330737885878e-08
3842741766,0,0.0010454464614214265,9.780459133599326,9.78045916557312,3.1973794511080754e-08
3867741767,0,0.0010338351398324049,9.786979430627161,9.78697943687439,6.247227693680123e-09
3892741767,0,0.0010603969866046768,9.784380890428553,9.784380912780762,2.2352208998123618e-08
3917741768,0,0.0011462296971745036,9.785162647216708,9.785162687301636,4.00849265299653e-08
3942741768,0,0.0010932577856115158,9.786681168991972,9.786681175231934,6.23996215487432e-09
3967741768,0,0.0011018334675694207,9.784643368151158,9.784643411636353,4.348519481450045e-08
3992741769,0,0.0010504552668127692,9.786167638459114,9.786167621612549,-1.6846565291701804e-08
4017741769,0,0.0010618389154294571,9.78582001538411,9.785820007324219,-8.059890150742983e-09
4042741769,0,0.0010343663767678503,9.781252361802407,9.781252384185791,2.238338333947261e-08
4067741770,0,0.0010008225588440099,9.787771217622929,9.787771224975586,7.352657494529272e-09
4092741770,0,0.0010758028577325942,9.786626086811728,9.786626100540161,1.3728434171433488e-08
4117741771,0,0.0011211097792270123,9.783381681796419,9.783381700515747,1.871932909381163e-08
4142741771,0,0.0011381852521520441,9.787152505309466,9.787152528762817,2.3453351258702862e-08
4167741771,0,0.001116556319780337,9.786306402308664,9.786306381225586,-2.1083078190563516e-08
4192741772,0,0.0010661647019037986,9.786563866585483,9.786563873291016,6.705532887312505e-09
4217741772,0,0.0010383127082883021,9.788065170559143,9.788065195083618,2.4524474550455353e-08
4242741772,0,0.0010339110308231828,9.783868047879379,9.783868074417114,2.6537735121485665e-08
4267741773,0,0.0010358841965834088,9.788500782111065,9.788500785827637,3.7165726084476504e-09
4292741773,0,0.0010476473001539862,9.785466667170768,9.78546667098999,3.819222827767517e-09
4317741774,0,0.0011390959440413793,9.78453111252642,9.784531116485596,3.959176009064854e-09
4342741774,0,0.001109119002684101,9.79150056429403,9.791500568389893,4.09586340866648e-09
4367741774,0,0.0011422833656540518,9.789478535719562,9.789478540420532,4.700969805065308e-09
