ts,agent_id,steer_err,speed_err,desired_speed,speed
2041696481,0,0.0018426054285526927,9.271310091018677,9.271310091018677,0.0
2066696481,0,0.0018426054285526927,9.271310091018677,9.271310091018677,0.0
2091696482,0,0.0018426054285526927,9.271310091018677,9.271310091018677,0.0
2116696482,0,0.0018426054285526927,9.271310091018677,9.271310091018677,0.0
2141696482,0,0.0018426054285526927,9.271310091018677,9.271310091018677,0.0
2166696483,0,0.0035850625768137235,9.62794017791748,9.62794017791748,0.0
2191696483,0,0.0035850625768137235,9.62794017791748,9.62794017791748,0.0
2216696484,0,0.0035850625768137235,9.62794017791748,9.62794017791748,0.0
2241696484,0,0.0035850625768137235,9.627940149254403,9.62794017791748,2.8663077484471788e-08
2266696484,0,0.002370730833376234,9.726905076713065,9.726905107498169,3.078510433627331e-08
2291696485,0,0.002370730833376234,9.72690509866304,9.726905107498169,8.835127746906101e-09
2316696485,0,0.002370730833376234,9.726905098717825,9.726905107498169,8.780342778898321e-09
2341696485,0,0.002370730833376234,9.727191023446343,9.726905107498169,-0.000285915948173997
2366696486,0,0.0018423777555803588,9.73089666738748,9.730743169784546,-0.0001534976029337508
2391696486,0,0.0018423777555803588,9.730807433671279,9.730743169784546,-6.426388673244006e-05
2416696486,0,0.0018423777555803588,9.730750578874282,9.730743169784546,-7.409089735741529e-06
2441696487,0,0.0018423777555803588,9.730717430364447,9.730743169784546,2.5739420099596913e-05
2466696487,0,0.0018001064737170577,9.748285684487628,9.748328447341919,4.276285428997991e-05
2491696488,0,0.0018001064737170577,9.748278865353335,9.748328447341919,4.958198858503779e-05
2516696488,0,0.0018001064737170577,9.748278216841861,9.748328447341919,5.0230500057408044e-05
2541696488,0,0.0018001064737170577,9.748280951293266,9.748328447341919,4.7496048653285794e-05
2566696489,0,0.0014035760469024285,9.767526347160565,9.767569541931152,4.319477058652755e-05
2591696489,0,0.0014035760469024285,9.767531244784484,9.767569541931152,3.8297146668319575e-05
2616696489,0,0.0014035760469024285,9.767536173765864,9.767569541931152,3.336816528852653e-05
2641696490,0,0.0014035760469024285,9.767540810414927,9.767569541931152,2.8731516225623863e-05
2666696490,0,0.0014454678738118401,9.769004820473738,9.769029378890991,2.4558417253516627e-05
2691696491,0,0.0014454678738118401,9.769008483057329,9.769029378890991,2.0895833662308195e-05
2716696491,0,0.0014454678738118401,9.769011661251866,9.769029378890991,1.7717639124819444e-05
2741696491,0,0.0014454678738118401,9.769014446211846,9.769029378890991,1.493267914469327e-05
2766696492,0,0.001481288421459018,9.766785866615864,9.766798496246338,1.2629630474118417e-05
2791696492,0,0.001481288421459018,9.76678784847385,9.766798496246338,1.0647772487946551e-05
2816696492,0,0.001481288421459018,9.766789522028096,9.766798496246338,8.974218240818029e-06
2841696493,0,0.001481288421459018,9.766790909126494,9.766798496246338,7.587119845270558e-06
2866696493,0,0.0015111894718255183,9.770374086387024,9.77038049697876,6.41059173564776e-06
2891696494,0,0.0015111894718255183,9.77037509559382,9.77038049697876,5.401384938827988e-06
2916696494,0,0.0015111894718255183,9.770375931882935,9.77038049697876,4.565095824602279e-06
