ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
2063488095,0,500.5833411029455,199.03602600097656,-72.834228515625,-499.8193664550781
2088488096,0,18.757063613529507,195.83602905273438,-67.834228515625,0.09999999403953552
2113488096,0,18.756104915102554,195.83602905273438,-67.834228515625,0.09540698677301407
2138488097,0,18.755274057116246,195.83602905273438,-67.834228515625,0.08469131588935852
2163488097,0,18.754604040938624,195.8358612060547,-67.83415985107422,0.06810741126537323
2188488097,0,18.754023030812938,195.8358917236328,-67.83409881591797,0.05215518921613693
2213488098,0,18.753530001677372,195.8358917236328,-67.83405303955078,0.03854217380285263
2238488098,0,18.753231747260358,195.83590698242188,-67.83402252197266,0.02712158113718033
2263488098,0,18.753173346595812,195.83590698242188,-67.83399963378906,0.017701530829072
2288488099,0,18.75319384171565,195.8359375,-67.83399200439453,0.010065879672765732
2313488099,0,18.753221179212225,195.8359375,-67.833984375,0.003990974277257919
2338488100,0,18.753231601537824,195.8359375,-67.833984375,-0.0007435225998051465
2363488100,0,18.753220395887,195.8359375,-67.83399200439453,-0.004346389789134264
2388488100,0,18.753175483925304,195.8359375,-67.83399963378906,-0.007010078057646751
2413488101,0,18.753151615543082,195.83595275878906,-67.8340072631836,-0.00890758540481329
2438488101,0,18.75312846793242,195.83595275878906,-67.83401489257812,-0.010191154666244984
2463488101,0,18.753110809666634,195.83596801757812,-67.83403015136719,-0.010992622002959251
2488488102,0,18.753108074719822,195.83596801757812,-67.83403015136719,-0.011423835530877113
2513488102,0,18.75310587591214,195.83599853515625,-67.83403778076172,-0.011578178033232689
2538488103,0,18.75310169226011,195.83599853515625,-67.83404541015625,-0.011532439850270748
2563488103,0,18.75309974125637,195.8360137939453,-67.83405303955078,-0.011348418891429901
2588488103,0,18.753103212281573,195.8360137939453,-67.83405303955078,-0.011075172573328018
2613488104,0,18.753114535776614,195.8360137939453,-67.83406066894531,-0.0107505414634943
2638488104,0,18.753118427524544,195.8360137939453,-67.83406066894531,-0.01040317490696907
2663488104,0,18.75311751792458,195.83602905273438,-67.83406829833984,-0.010054206475615501
2688488105,0,18.75312569843869,195.83602905273438,-67.83406829833984,-0.009718207642436028
2713488105,0,18.753128890711924,195.83602905273438,-67.83406829833984,-0.009405097924172878
2738488106,0,18.75313174011125,195.83602905273438,-67.83406829833984,-0.00912071205675602
2763488106,0,18.753134247520325,195.83602905273438,-67.83406829833984,-0.00886817928403616
2788488106,0,18.75313643000159,195.83602905273438,-67.83407592773438,-0.008648109622299671
2813488107,0,18.753138314021257,195.83602905273438,-67.83407592773438,-0.008459853939712048
2838488107,0,18.75313993020912,195.83602905273438,-67.83407592773438,-0.00830150581896305
2863488107,0,18.753141310061114,195.83602905273438,-67.83407592773438,-0.00817058514803648
2888488108,0,18.753142483805327,195.83602905273438,-67.83407592773438,-0.008064193651080132
2913488108,0,18.75314347985985,195.83602905273438,-67.83407592773438,-0.007979431189596653
2938488109,0,18.75314432336127,195.83602905273438,-67.83407592773438,-0.007913131266832352
2963488109,0,18.75314786298074,195.83604431152344,-67.83407592773438,-0.007862471975386143
2988488109,0,18.75314846561998,195.83604431152344,-67.83407592773438,-0.007824897766113281
3013488110,0,18.753148974303905,195.83604431152344,-67.83407592773438,-0.00779800396412611
3038488110,0,18.753149403411125,195.83604431152344,-67.83407592773438,-0.007779617328196764
3063488110,0,18.75314976519109,195.83604431152344,-67.83407592773438,-0.007768058683723211
3088488111,0,18.75315006998877,195.83604431152344,-67.83407592773438,-0.007761649787425995
3113488111,0,18.753150326598956,195.83604431152344,-67.83407592773438,-0.007759170141071081
3138488112,0,18.753150541579522,195.83604431152344,-67.83407592773438,-0.007759170141071081
3163488112,0,18.753150722664845,195.83604431152344,-67.83407592773438,-0.007761421147733927
3188488112,0,18.753150874902836,195.83604431152344,-67.83407592773438,-0.007765044923871756
3213488113,0,18.75315100218054,195.83604431152344,-67.83407592773438,-0.007769393734633923
3238488113,0,18.753158606174516,195.83604431152344,-67.83407592773438,-0.007774085737764835
3263488113,0,18.753158627737353,195.83604431152344,-67.83407592773438,-0.007778815925121307
3288488114,0,18.753158667020195,195.83604431152344,-67.83407592773438,-0.00778339384123683
3313488114,0,18.75315871101957,195.83604431152344,-67.83407592773438,-0.007787666283547878
3338488114,0,18.75315875604752,195.83604431152344,-67.83407592773438,-0.007791595067828894
3363488115,0,18.753158799580984,195.83604431152344,-67.83407592773438,-0.007795066572725773
3388488115,0,18.75315884036009,195.83604431152344,-67.83407592773438,-0.0077980803325772285
3413488116,0,18.753158877628238,195.83604431152344,-67.83407592773438,-0.007800712250173092
3438488116,0,18.753158910959836,195.83604431152344,-67.83407592773438,-0.007802886888384819
3463488116,0,18.753158940338217,195.83604431152344,-67.83407592773438,-0.007804717868566513
3488488117,0,18.753158966021722,195.83604431152344,-67.83407592773438,-0.007806167472153902
3513488117,0,18.7531589883435,195.83604431152344,-67.83407592773438,-0.007807387970387936
3538488117,0,18.75315900519358,195.83604431152344,-67.83407592773438,-0.007807387970387936
3563488118,0,18.75315901968483,195.83604431152344,-67.83407592773438,-0.007807387970387936
3588488118,0,18.75315903216181,195.83604431152344,-67.83407592773438,-0.007807387970387936
3613488119,0,18.75315904278011,195.83604431152344,-67.83407592773438,-0.007807387970387936
3638488119,0,18.753159051711954,195.83604431152344,-67.83407592773438,-0.007807387970387936
3663488119,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3688488120,0,18.753159059129754,195.83604431152344,-67.83407592773438,-0.007807387970387936
3713488120,0,18.75315906250542,195.83604431152344,-67.83407592773438,-0.007807387970387936
3738488120,0,18.753159065453058,195.83604431152344,-67.83407592773438,-0.007807387970387936
3763488121,0,18.753159068664278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3788488121,0,18.7531590717768,195.83604431152344,-67.83407592773438,-0.007807387970387936
3813488122,0,18.753159074815315,195.83604431152344,-67.83407592773438,-0.007807387970387936
3838488122,0,18.753159077680998,195.83604431152344,-67.83407592773438,-0.007807387970387936
3863488122,0,18.753159080209134,195.83604431152344,-67.83407592773438,-0.007807387970387936
3888488123,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3913488123,0,18.753159082490278,195.83604431152344,-67.83407592773438,-0.007807387970387936
3938488123,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3963488124,0,18.75315908628682,195.83604431152344,-67.83407592773438,-0.007807387970387936
3988488124,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4013488125,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4038488125,0,18.753159089152867,195.83604431152344,-67.83407592773438,-0.007807387970387936
4063488125,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
4088488126,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
4113488126,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
4138488126,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
4163488127,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
4188488127,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
4213488128,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
4238488128,0,18.75315909210136,195.83604431152344,-67.83407592773438,-0.007807387970387936
4263488128,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4288488129,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
4313488129,0,18.7531590943828,195.83604431152344,-67.83407592773438,-0.007807387970387936
