ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1508649252,0,128.42733764648438,114.6187973022461,128.31248474121094,95.79419708251953,128.28570556640625,88.87220764160156,128.19741821289062,85.08853149414062,0.01185006182640791,3.504380226135254,0.015520596876740456,6.593301296234131,0.020012319087982178,9.462372779846191,0.017825715243816376,12.313420295715332
1533649252,0,128.42733764648438,114.6187973022461,128.31248474121094,95.79419708251953,128.28570556640625,88.87220764160156,128.19741821289062,85.08853149414062,0.01185006182640791,3.504380226135254,0.015520596876740456,6.593301296234131,0.020012319087982178,9.462372779846191,0.017825715243816376,12.313420295715332
1558649253,0,128.42733764648438,114.6187973022461,128.31248474121094,95.79419708251953,128.28570556640625,88.87220764160156,128.19741821289062,85.08853149414062,0.01185006182640791,3.504380226135254,0.015520596876740456,6.593301296234131,0.020012319087982178,9.462372779846191,0.017825715243816376,12.313420295715332
1583649253,0,128.42733764648438,114.6187973022461,128.31248474121094,95.79419708251953,128.28570556640625,88.87220764160156,128.19741821289062,85.08853149414062,0.01185006182640791,3.504380226135254,0.015520596876740456,6.593301296234131,0.020012319087982178,9.462372779846191,0.017825715243816376,12.313420295715332
1608649253,0,128.42733764648438,114.6187973022461,128.31248474121094,95.79419708251953,128.28570556640625,88.87220764160156,128.19741821289062,85.08853149414062,0.01185006182640791,3.504380226135254,0.015520596876740456,6.593301296234131,0.020012319087982178,9.462372779846191,0.017825715243816376,12.313420295715332
1633649254,0,128.68008422851562,114.54158782958984,128.35670471191406,95.23352813720703,128.3441162109375,88.0374984741211,128.30047607421875,84.15322875976562,0.01889294572174549,3.5114665031433105,0.01814446970820427,6.7620625495910645,0.02535824291408062,9.975683212280273,0.029219236224889755,13.291834831237793
1658649254,0,128.68008422851562,114.54158782958984,128.35670471191406,95.23352813720703,128.3441162109375,88.0374984741211,128.30047607421875,84.15322875976562,0.01889294572174549,3.5114665031433105,0.01814446970820427,6.7620625495910645,0.02535824291408062,9.975683212280273,0.029219236224889755,13.291834831237793
1683649254,0,128.68008422851562,114.54158782958984,128.35670471191406,95.23352813720703,128.3441162109375,88.0374984741211,128.30047607421875,84.15322875976562,0.01889294572174549,3.5114665031433105,0.01814446970820427,6.7620625495910645,0.02535824291408062,9.975683212280273,0.029219236224889755,13.291834831237793
1708649255,0,128.68008422851562,114.54158782958984,128.35670471191406,95.23352813720703,128.3441162109375,88.0374984741211,128.30047607421875,84.15322875976562,0.01889294572174549,3.5114665031433105,0.01814446970820427,6.7620625495910645,0.02535824291408062,9.975683212280273,0.029219236224889755,13.291834831237793
1733649255,0,128.61868286132812,114.83782196044922,128.27679443359375,95.3464126586914,128.23651123046875,88.10482788085938,128.1812744140625,84.20565032958984,0.017068343237042427,3.484417676925659,0.014011603780090809,6.727433204650879,0.017355866730213165,9.932305335998535,0.017551982775330544,13.23302936553955
1758649256,0,128.61868286132812,114.83782196044922,128.27679443359375,95.3464126586914,128.23651123046875,88.10482788085938,128.1812744140625,84.20565032958984,0.017068343237042427,3.484417676925659,0.014011603780090809,6.727433204650879,0.017355866730213165,9.932305335998535,0.017551982775330544,13.23302936553955
1783649256,0,128.61868286132812,114.83782196044922,128.27679443359375,95.3464126586914,128.23651123046875,88.10482788085938,128.1812744140625,84.20565032958984,0.017068343237042427,3.484417676925659,0.014011603780090809,6.727433204650879,0.017355866730213165,9.932305335998535,0.017551982775330544,13.23302936553955
1808649256,0,128.61868286132812,114.83782196044922,128.27679443359375,95.3464126586914,128.23651123046875,88.10482788085938,128.1812744140625,84.20565032958984,0.017068343237042427,3.484417676925659,0.014011603780090809,6.727433204650879,0.017355866730213165,9.932305335998535,0.017551982775330544,13.23302936553955
1833649257,0,128.4503173828125,114.71102905273438,128.19650268554688,95.29752349853516,128.1580810546875,88.06682586669922,128.0941925048828,84.16812896728516,0.012460323981940746,3.4959490299224854,0.009968031197786331,6.742389678955078,0.011627874337136745,9.956743240356445,0.00914835836738348,13.275068283081055
1858649257,0,128.4503173828125,114.71102905273438,128.19650268554688,95.29752349853516,128.1580810546875,88.06682586669922,128.0941925048828,84.16812896728516,0.012460323981940746,3.4959490299224854,0.009968031197786331,6.742389678955078,0.011627874337136745,9.956743240356445,0.00914835836738348,13.275068283081055
1883649257,0,128.4503173828125,114.71102905273438,128.19650268554688,95.29752349853516,128.1580810546875,88.06682586669922,128.0941925048828,84.16812896728516,0.012460323981940746,3.4959490299224854,0.009968031197786331,6.742389678955078,0.011627874337136745,9.956743240356445,0.00914835836738348,13.275068283081055
1908649258,0,128.4503173828125,114.71102905273438,128.19650268554688,95.29752349853516,128.1580810546875,88.06682586669922,128.0941925048828,84.16812896728516,0.012460323981940746,3.4959490299224854,0.009968031197786331,6.742389678955078,0.011627874337136745,9.956743240356445,0.00914835836738348,13.275068283081055
1933649258,0,128.35536193847656,114.60369110107422,128.18299865722656,95.23295593261719,128.15359497070312,88.01043701171875,128.08843994140625,84.11888885498047,0.009857671335339546,3.5057647228240967,0.00930880755186081,6.762239456176758,0.011337686330080032,9.993220329284668,0.008624546229839325,13.330631256103516
1958649259,0,128.35536193847656,114.60369110107422,128.18299865722656,95.23295593261719,128.15359497070312,88.01043701171875,128.08843994140625,84.11888885498047,0.009857671335339546,3.5057647228240967,0.00930880755186081,6.762239456176758,0.011337686330080032,9.993220329284668,0.008624546229839325,13.330631256103516
1983649259,0,128.35536193847656,114.60369110107422,128.18299865722656,95.23295593261719,128.15359497070312,88.01043701171875,128.08843994140625,84.11888885498047,0.009857671335339546,3.5057647228240967,0.00930880755186081,6.762239456176758,0.011337686330080032,9.993220329284668,0.008624546229839325,13.330631256103516
2008649259,0,128.35536193847656,114.60369110107422,128.18299865722656,95.23295593261719,128.15359497070312,88.01043701171875,128.08843994140625,84.11888885498047,0.009857671335339546,3.5057647228240967,0.00930880755186081,6.762239456176758,0.011337686330080032,9.993220329284668,0.008624546229839325,13.330631256103516
2033649260,0,128.314208984375,114.51707458496094,128.1756134033203,95.2061767578125,128.14637756347656,87.99128723144531,128.07626342773438,84.10356140136719,0.00873385276645422,3.5137217044830322,0.00894344225525856,6.770504474639893,0.010817868635058403,10.00566577911377,0.007446527015417814,13.348018646240234
2058649260,0,128.314208984375,114.51707458496094,128.1756134033203,95.2061767578125,128.14637756347656,87.99128723144531,128.07626342773438,84.10356140136719,0.00873385276645422,3.5137217044830322,0.00894344225525856,6.770504474639893,0.010817868635058403,10.00566577911377,0.007446527015417814,13.348018646240234
2083649260,0,128.314208984375,114.51707458496094,128.1756134033203,95.2061767578125,128.14637756347656,87.99128723144531,128.07626342773438,84.10356140136719,0.00873385276645422,3.5137217044830322,0.00894344225525856,6.770504474639893,0.010817868635058403,10.00566577911377,0.007446527015417814,13.348018646240234
2108649261,0,128.314208984375,114.51707458496094,128.1756134033203,95.2061767578125,128.14637756347656,87.99128723144531,128.07626342773438,84.10356140136719,0.00873385276645422,3.5137217044830322,0.00894344225525856,6.770504474639893,0.010817868635058403,10.00566577911377,0.007446527015417814,13.348018646240234
2133649261,0,128.29861450195312,114.44327545166016,128.19383239746094,95.17820739746094,128.16741943359375,87.97299194335938,128.09474182128906,84.087158203125,0.00831481534987688,3.52052640914917,0.009883190505206585,6.7791571617126465,0.012387117370963097,10.017584800720215,0.009263351559638977,13.366676330566406
2158649262,0,128.29861450195312,114.44327545166016,128.19383239746094,95.17820739746094,128.16741943359375,87.97299194335938,128.09474182128906,84.087158203125,0.00831481534987688,3.52052640914917,0.009883190505206585,6.7791571617126465,0.012387117370963097,10.017584800720215,0.009263351559638977,13.366676330566406
2183649262,0,128.29861450195312,114.44327545166016,128.19383239746094,95.17820739746094,128.16741943359375,87.97299194335938,128.09474182128906,84.087158203125,0.00831481534987688,3.52052640914917,0.009883190505206585,6.7791571617126465,0.012387117370963097,10.017584800720215,0.009263351559638977,13.366676330566406
2208649262,0,128.29861450195312,114.44327545166016,128.19383239746094,95.17820739746094,128.16741943359375,87.97299194335938,128.09474182128906,84.087158203125,0.00831481534987688,3.52052640914917,0.009883190505206585,6.7791571617126465,0.012387117370963097,10.017584800720215,0.009263351559638977,13.366676330566406
2233649263,0,128.2600860595703,114.41523742675781,128.19822692871094,95.17237854003906,128.1742401123047,87.96788787841797,128.0926513671875,84.0835189819336,0.007246792316436768,3.523118257522583,0.010109802708029747,6.780962944030762,0.012895889580249786,10.020915031433105,0.00906168669462204,13.370821952819824
2258649263,0,128.2600860595703,114.41523742675781,128.19822692871094,95.17237854003906,128.1742401123047,87.96788787841797,128.0926513671875,84.0835189819336,0.007246792316436768,3.523118257522583,0.010109802708029747,6.780962944030762,0.012895889580249786,10.020915031433105,0.00906168669462204,13.370821952819824
2283649263,0,128.2600860595703,114.41523742675781,128.19822692871094,95.17237854003906,128.1742401123047,87.96788787841797,128.0926513671875,84.0835189819336,0.007246792316436768,3.523118257522583,0.010109802708029747,6.780962944030762,0.012895889580249786,10.020915031433105,0.00906168669462204,13.370821952819824
2308649264,0,128.2600860595703,114.41523742675781,128.19822692871094,95.17237854003906,128.1742401123047,87.96788787841797,128.0926513671875,84.0835189819336,0.007246792316436768,3.523118257522583,0.010109802708029747,6.780962944030762,0.012895889580249786,10.020915031433105,0.00906168669462204,13.370821952819824
2333649264,0,128.28207397460938,114.3958969116211,128.21234130859375,95.16194152832031,128.18820190429688,87.95956420898438,128.10488891601562,84.07506561279297,0.007863027974963188,3.5249078273773193,0.010834532789885998,6.784198760986328,0.013936497271060944,10.026350021362305,0.01026575081050396,13.380462646484375
2358649265,0,128.28207397460938,114.3958969116211,128.21234130859375,95.16194152832031,128.18820190429688,87.95956420898438,128.10488891601562,84.07506561279297,0.007863027974963188,3.5249078273773193,0.010834532789885998,6.784198760986328,0.013936497271060944,10.026350021362305,0.01026575081050396,13.380462646484375
