ts,agent_id,x,y,z,v
2285827446,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2310827447,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2335827447,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2360827447,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2385827448,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2410827448,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2435827448,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2460827449,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2485827449,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.63550950023745e-08
2510827450,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501370192905281e-08
2535827450,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.0664066610392403e-08
2560827450,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344311675034522e-08
2585827451,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859578739340392
2610827451,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.0011590360531152618
2635827451,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.0004833112296927346
2660827452,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013377039474022064
2685827452,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4855526580630164e-05
2710827453,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012741254403884997
2735827453,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016087736609970177
2760827453,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016965288164716262
2785827454,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.0001644186570613244
2810827454,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015274263688252286
2835827454,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.0001392372945388487
2860827455,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.0001242948244953861
2885827455,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011074483756115184
2910827456,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.761647304360416e-05
2935827456,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.626364554429399e-05
2960827456,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.470436336942206e-05
2985827457,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.571778031046271e-05
3010827457,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.73523722644175e-05
3035827457,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.011733673994508e-05
3060827458,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3736919094874e-05
3085827458,0,192.36245727539062,-86.2626724243164,0.029767073690891266,3.837033441212495e-05
3110827459,0,192.36245727539062,-86.2626724243164,0.030449293553829193,3.3266387002079874e-05
3135827459,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.913301993483854e-05
3160827459,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.4919159565023185e-05
3185827460,0,192.36245727539062,-86.2626724243164,0.03187461942434311,2.209694988517219e-05
3210827460,0,192.36245727539062,-86.2626724243164,0.032195623964071274,1.892524263943256e-05
3235827460,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6528513049990094e-05
3260827461,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4116684824035003e-05
3285827461,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2478009777839444e-05
3310827462,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0629656108502197e-05
3335827462,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.367209334017026e-06
3360827462,0,192.36245727539062,-86.2626724243164,0.033222541213035583,7.99066208492268e-06
3385827463,0,192.36245727539062,-86.2626724243164,0.033303145319223404,6.9126195228386126e-06
3410827463,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.5529180227787555e-06
3435827463,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.364168552866683e-06
3460827464,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.884675906399471e-06
3485827464,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.072588132624065e-07
3510827464,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.2490753618948855e-07
3535827465,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.7966794247595963e-07
3560827465,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.121196032815082e-07
3585827466,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.4435866700379696e-07
