ts,agent_id,throttle,steer,brake
2050262909,0,0.8999999761581421,0.003606450045481324,0.0
2075262909,0,0.8999999761581421,0.002576976316049695,0.0
2100262910,0,0.8999999761581421,0.0038087163120508194,0.0
2125262910,0,0.8999999761581421,0.0023584049195051193,0.0
2150262910,0,0.8999999761581421,0.0035524265840649605,0.0
2175262911,0,0.8999999761581421,0.0039007188752293587,0.0
2200262911,0,0.8999999761581421,0.0028487539384514093,0.0
2225262911,0,0.8999999761581421,0.003918693866580725,0.0
2250262912,0,0.8999999761581421,0.0033781523816287518,0.0
2275262912,0,0.8999999761581421,0.003139928914606571,0.0
2300262913,0,0.8999999761581421,0.0026451153680682182,0.0
2325262913,0,0.8999999761581421,0.0029037173371762037,0.0
2350262913,0,0.8999999761581421,0.002633841708302498,0.0
2375262914,0,0.8999999761581421,0.0025640239473432302,0.0
2400262914,0,0.8999999761581421,0.0024824466090649366,0.0
2425262914,0,0.8999999761581421,0.0024742770474404097,0.0
2450262915,0,0.8999999761581421,0.0024234855081886053,0.0
2475262915,0,0.8999999761581421,0.0024002795107662678,0.0
2500262916,0,0.8999999761581421,0.0025486790109425783,0.0
2525262916,0,0.8999999761581421,0.002329812152311206,0.0
2550262916,0,0.8999999761581421,0.002209206111729145,0.0
2575262917,0,0.8999999761581421,0.0023479992523789406,0.0
2600262917,0,0.8999999761581421,0.0023086953442543745,0.0
2625262917,0,0.8999999761581421,0.002418682212010026,0.0
2650262918,0,0.8999999761581421,0.002459618728607893,0.0
2675262918,0,0.8999999761581421,0.0024260052014142275,0.0
2700262919,0,0.8999999761581421,0.0024549774825572968,0.0
2725262919,0,0.8999999761581421,0.002272346056997776,0.0
2750262919,0,0.8999999761581421,0.0025835647247731686,0.0
2775262920,0,0.8999999761581421,0.0024736293125897646,0.0
2800262920,0,0.8999999761581421,0.0026180376298725605,0.0
2825262920,0,0.8999999761581421,0.0026478308718651533,0.0
2850262921,0,0.8999999761581421,0.002729970496147871,0.0
2875262921,0,0.8999999761581421,0.0026203852612525225,0.0
2900262922,0,0.8999999761581421,0.002642238512635231,0.0
2925262922,0,0.8999999761581421,0.0028571414295583963,0.0
