ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1974560981,0,128.4429168701172,114.6308822631836,128.26861572265625,95.80778503417969,128.2326202392578,88.8522720336914,128.14732360839844,85.0400161743164,0.01227859128266573,3.5032734870910645,0.013334080576896667,6.589310169219971,0.0163132194429636,9.474040031433105,0.013351955451071262,12.36072063446045
1999560981,0,128.3235321044922,122.16017150878906,127.13128662109375,100.65892028808594,126.95570373535156,92.57156372070312,126.87248229980469,88.10881042480469,0.007622703444212675,2.917372941970825,-0.03582344576716423,5.406219959259033,-0.05999390035867691,7.688835620880127,-0.08272000402212143,9.9297513961792
2024560982,0,128.2388916015625,122.54914093017578,127.36790466308594,101.02568054199219,127.2303466796875,92.80050659179688,127.1748275756836,88.25602722167969,0.005585187114775181,2.891845941543579,-0.025736577808856964,5.3328537940979,-0.043729230761528015,7.599804401397705,-0.0599902868270874,9.836203575134277
2049560982,0,128.724609375,119.73345184326172,128.35012817382812,98.60636138916016,128.27474975585938,90.5721435546875,128.2054443359375,86.29530334472656,0.01794038526713848,3.086024761199951,0.015552213415503502,5.854143142700195,0.01748340204358101,8.55965518951416,0.016984447836875916,11.24018669128418
2074560983,0,128.69276428222656,119.15485382080078,128.32568359375,98.19357299804688,128.27090454101562,90.2798080444336,128.2263946533203,86.08872985839844,0.017362399026751518,3.1287989616394043,0.0146943973377347,5.95270299911499,0.01751440018415451,8.702939987182617,0.01899087429046631,11.410858154296875
2099560983,0,128.81321716308594,118.4806137084961,128.406005859375,97.526123046875,128.34278869628906,89.7223129272461,128.2921600341797,85.6234359741211,0.02067689411342144,3.1799867153167725,0.018797414377331734,6.118812084197998,0.02285897545516491,8.989294052124023,0.02534456178545952,11.814245223999023
2124560983,0,128.6937713623047,117.52814483642578,128.32884216308594,96.90241241455078,128.26748657226562,89.24089813232422,128.20864868164062,85.23770904541016,0.018008897081017494,3.2548820972442627,0.015606182627379894,6.282083034515381,0.018335500732064247,9.251469612121582,0.018627451732754707,12.170150756835938
2149560984,0,128.73489379882812,116.9704818725586,128.2774200439453,96.53111267089844,128.20179748535156,88.95146942138672,128.1323699951172,84.99273681640625,0.019312908872961998,3.3002047538757324,0.013365069404244423,6.3832221031188965,0.014068863354623318,9.416257858276367,0.012040362693369389,12.40715503692627
2174560984,0,128.6476593017578,116.80548858642578,128.21363830566406,96.27202606201172,128.14990234375,88.70148468017578,128.09268188476562,84.75680541992188,0.017083074897527695,3.313830614089966,0.010402165353298187,6.455628395080566,0.010607278905808926,9.563186645507812,0.008586251176893711,12.644018173217773
2199560984,0,128.54722595214844,116.65476989746094,128.1682586669922,96.15914154052734,128.10964965820312,88.60289001464844,128.05064392089844,84.66624450683594,0.014482696540653706,3.3263652324676514,0.008230886422097683,6.487661838531494,0.007805023808032274,9.62235164642334,0.004725307691842318,12.737279891967773
