ts,agent_id,steer_unclip,throttle_unclip
1901973415,0,0.003518803084905701,5.243623904585839
1926973415,0,0.002634284338410397,4.815164364874363
1951973415,0,0.0037744074520241833,4.887225794792175
1976973416,0,0.002203341046932336,5.114345570504666
2001973416,0,0.0035028153197946728,5.160052675902843
2026973417,0,0.003878378441365848,5.232579891085624
2051973417,0,0.0028859514331967097,5.292171455919743
2076973417,0,0.003918736701047668,5.340804971158505
2101973418,0,0.003382520794840916,5.399926509050829
2126973418,0,0.0031493803034927073,5.462978399347439
2151973418,0,0.0026827369887629207,5.521686462214924
2176973419,0,0.0028928515842952304,5.5816064908149405
2201973419,0,0.0026564710219594977,5.646960956065945
2226973420,0,0.0025762328529184884,5.709293891175606
2251973420,0,0.002499480926266339,5.781016590780309
2276973420,0,0.0024881849791601462,5.842177198982514
2301973421,0,0.002416100348440839,5.907491487454117
2326973421,0,0.002432096698893155,5.971080979328534
2351973421,0,0.002557293544613204,6.034354966067086
2376973422,0,0.0023572325131890138,6.096659755664942
2401973422,0,0.0022263442225841285,6.159028530612651
2426973422,0,0.002324181891810045,6.219160188741692
2451973423,0,0.002320259703095311,6.27680872165629
2476973423,0,0.0024154122542037666,6.340042000451146
2501973424,0,0.0024473926702699893,6.404092970006391
2526973424,0,0.0024154097877151196,6.46154921521408
2551973424,0,0.0024402569249669104,6.524034060474545
2576973425,0,0.002273719315762789,6.584424588224962
2601973425,0,0.0025987874179824906,6.647370158650817
2626973425,0,0.0024738869265499832,6.704870379864918
2651973426,0,0.0026254895681925173,6.765201493438479
2676973426,0,0.0026607427832360375,6.8280340061226
2701973427,0,0.0027538832744514927,6.889113450327771
2726973427,0,0.002671603163439865,6.951270277251564
2751973427,0,0.0026517082927598407,7.01084019395741
2776973428,0,0.0028698184784892965,7.069882645779378
2801973428,0,0.0027501587342886966,7.131904452942191
2826973428,0,0.00282641442869345,7.1949182416815285
2851973429,0,0.002882402959692268,7.255921744624394
2876973429,0,0.0028096794216943494,7.319323759835436
2901973430,0,0.002798941795136658,7.321463005456112
2926973430,0,0.002623178260494997,7.325099657806628
2951973430,0,0.0027764605120747772,7.327672775571319
2976973431,0,0.0026726302530419663,7.323791806542146
