ts,agent_id,x,y,z,v
2033435460,0,192.36241149902344,-86.26268005371094,0.5393258333206177,0.0
2058435460,0,192.36241149902344,-86.26268005371094,0.4919061064720154,0.0
2083435460,0,192.36241149902344,-86.26268005371094,0.4383743107318878,0.0
2108435461,0,192.36241149902344,-86.26268005371094,0.3787320554256439,0.0
2133435461,0,192.36241149902344,-86.26268005371094,0.31298086047172546,0.0
2158435462,0,192.36241149902344,-86.26268005371094,0.24112220108509064,0.0
2183435462,0,192.36241149902344,-86.26268005371094,0.16315768659114838,0.0
2208435462,0,192.36241149902344,-86.26268005371094,0.08290393650531769,0.0
2233435463,0,192.36241149902344,-86.26268005371094,0.026514854282140732,3.642302569194522e-08
2258435463,0,192.36241149902344,-86.26268005371094,-0.008726844564080238,8.501445191215378e-08
2283435463,0,192.36241149902344,-86.26268005371094,-0.029134521260857582,4.065859093664405e-08
2308435464,0,192.36241149902344,-86.26268005371094,-0.03932075574994087,8.344021213307338e-08
2333435464,0,192.36241149902344,-86.26268005371094,-0.04107673466205597,0.0002859884527471107
2358435465,0,192.36244201660156,-86.26265716552734,-0.03865554556250572,0.001159297197668793
2383435465,0,192.36241149902344,-86.26264190673828,-0.03404334932565689,0.00048358003810671456
2408435465,0,192.36241149902344,-86.26263427734375,-0.028247259557247162,0.00013376076980442696
2433435466,0,192.36241149902344,-86.26263427734375,-0.02195255272090435,4.4835959219324806e-05
2458435466,0,192.36241149902344,-86.26263427734375,-0.015612220391631126,0.00012746816904352537
2483435466,0,192.36241149902344,-86.26263427734375,-0.009513778612017632,0.00016161924980453657
2508435467,0,192.36244201660156,-86.26264190673828,-0.003827972337603569,0.00016967124740296832
2533435467,0,192.36244201660156,-86.26264190673828,0.0013550185831263661,0.00016429448952043186
2558435468,0,192.36244201660156,-86.26264190673828,0.006000022869557142,0.00015278514931500443
2583435468,0,192.36244201660156,-86.26265716552734,0.01010768860578537,0.00013924823641142317
2608435468,0,192.36244201660156,-86.26265716552734,0.013701400719583035,0.00012434123700555652
2633435469,0,192.36244201660156,-86.26265716552734,0.016817854717373848,0.00011047822757443278
2658435469,0,192.36245727539062,-86.26266479492188,0.019500579684972763,9.762729090496259e-05
2683435469,0,192.36245727539062,-86.26266479492188,0.02179538644850254,8.600748125145732e-05
2708435470,0,192.36245727539062,-86.26266479492188,0.02374778687953949,7.45271484929971e-05
2733435470,0,192.36245727539062,-86.26266479492188,0.02540103904902935,6.563681320843113e-05
2758435470,0,192.36245727539062,-86.2626724243164,0.026795310899615288,5.731881309240998e-05
2783435471,0,192.36245727539062,-86.2626724243164,0.02796676568686962,5.006502526705744e-05
2808435471,0,192.36245727539062,-86.2626724243164,0.028947867453098297,4.3707272237396566e-05
2833435472,0,192.36245727539062,-86.2626724243164,0.0297671128064394,3.826600532750115e-05
2858435472,0,192.36245727539062,-86.2626724243164,0.030449332669377327,3.3374455774484346e-05
2883435472,0,192.36245727539062,-86.2626724243164,0.03101608157157898,2.9121218528577715e-05
2908435473,0,192.36245727539062,-86.2626724243164,0.03148593753576279,2.5385529848172612e-05
2933435473,0,192.36245727539062,-86.2626724243164,0.031874656677246094,2.222722110199953e-05
2958435473,0,192.36245727539062,-86.2626724243164,0.03219558671116829,1.8428839834857935e-05
2983435474,0,192.36245727539062,-86.2626724243164,0.03246017545461655,1.6234465790326002e-05
3008435474,0,192.36245727539062,-86.2626724243164,0.03267795592546463,1.4033785034780316e-05
3033435475,0,192.36245727539062,-86.2626724243164,0.032856862992048264,1.2340361031653414e-05
3058435475,0,192.36245727539062,-86.2626724243164,0.033003728836774826,1.0721182192950472e-05
3083435475,0,192.36245727539062,-86.2626724243164,0.033124085515737534,9.612069432441808e-06
3108435476,0,192.36245727539062,-86.2626724243164,0.03322261571884155,8.310540860604413e-06
3133435476,0,192.36245727539062,-86.2626724243164,0.033303145319223404,7.093423544115643e-06
3158435476,0,192.36245727539062,-86.2626724243164,0.033368948847055435,5.679967789085172e-06
3183435477,0,192.36245727539062,-86.2626724243164,0.03342258557677269,5.107225884947098e-06
3208435477,0,192.36245727539062,-86.26268005371094,0.033466413617134094,4.568920012624758e-06
3233435478,0,192.36245727539062,-86.26268005371094,0.0334714874625206,4.072588828992487e-07
3258435478,0,192.36245727539062,-86.26268005371094,0.0334848016500473,3.2440672614963887e-07
3283435478,0,192.36245727539062,-86.26268005371094,0.03350048139691353,3.7876655200458513e-07
3308435479,0,192.36245727539062,-86.26268005371094,0.033516958355903625,4.121749334422349e-07
3333435479,0,192.36245727539062,-86.26268005371094,0.033533286303281784,4.4424775808834325e-07
