ts,agent_id,steer_err,speed_err,desired_speed,speed
2133341532,0,0.0019435404462873253,9.249981164932251,9.249981164932251,0.0
2158341532,0,0.002508472981638158,9.278110027313232,9.278110027313232,0.0
2183341532,0,0.0031267568835058675,9.140843152999878,9.140843152999878,0.0
2208341533,0,0.0019855081641875147,9.353947162628174,9.353947162628174,0.0
2233341533,0,0.0024632419511345176,9.431092500686646,9.431092500686646,0.0
2258341534,0,0.0035196445427631566,9.638758420944214,9.638758420944214,0.0
2283341534,0,0.0028374604266604387,9.671371221542358,9.671371221542358,0.0
2308341534,0,0.0031439841384124554,9.626673460006714,9.626673460006714,0.0
2333341535,0,0.002724003395447449,9.681421966440533,9.681421995162964,2.8722431153121083e-08
2358341535,0,0.0023970650071761723,9.725330798856422,9.725330829620361,3.0763938313719103e-08
2383341535,0,0.0022011903599783622,9.712708702795727,9.712708711624146,8.828418839198153e-09
2408341536,0,0.002041971061326287,9.716493836199133,9.716493844985962,8.786829457888081e-09
2433341536,0,0.001987557220938519,9.722526855520824,9.722240924835205,-0.0002859306856193115
2458341537,0,0.001871368114057524,9.730044259730471,9.729890584945679,-0.00015367478479294693
2483341537,0,0.0018567970438281634,9.741707275060422,9.741642951965332,-6.432309509093204e-05
2508341537,0,0.0018179408565498687,9.743318332653253,9.743310928344727,-7.404308526210164e-06
2533341538,0,0.0018434402294512495,9.747251973963724,9.747277736663818,2.576270009420013e-05
2558341538,0,0.001846020523137699,9.748561057570898,9.748603820800781,4.276322988258646e-05
2583341538,0,0.0018611228303025047,9.74951263644032,9.74956226348877,4.9627048450009424e-05
2608341539,0,0.0016899127551075186,9.7577861406851,9.75783634185791,5.0201172809140156e-05
2633341539,0,0.001465275422404877,9.7648827595249,9.764930248260498,4.748873559867199e-05
2658341540,0,0.0014437982720147257,9.76680750880202,9.766850709915161,4.3201113142587654e-05
2683341540,0,0.0014900917763892567,9.76876146501548,9.768799781799316,3.8316783836478055e-05
2708341540,0,0.0014714984836486664,9.767895240347029,9.76792860031128,3.335996425006286e-05
2733341541,0,0.0014374234287893805,9.775408629693924,9.775437355041504,2.872534757895377e-05
2758341541,0,0.0014573827593639735,9.76993036551397,9.769954919815063,2.4554301093695267e-05
2783341541,0,0.0014365127369000456,9.77247604649521,9.772496938705444,2.089221023380679e-05
2808341542,0,0.0014116963829156658,9.775306607092718,9.77532434463501,1.773754229098297e-05
2833341542,0,0.0014590523611610875,9.775245755858084,9.77526068687439,1.49310163057233e-05
2858341543,0,0.0014922167241310383,9.76595044967697,9.765963077545166,1.2627868196147644e-05
2883341543,0,0.0015257605420548788,9.765323699989153,9.765334367752075,1.0667762921758942e-05
2908341543,0,0.001392647744230408,9.768615546716777,9.768624544143677,8.997426899023873e-06
2933341544,0,0.0015379031005793458,9.771973631136674,9.771981239318848,7.608182173142737e-06
2958341544,0,0.0015204481727004245,9.770108012121815,9.770114421844482,6.40972266812974e-06
2983341544,0,0.001474913578233673,9.766250887456998,9.766256332397461,5.444940463001271e-06
3008341545,0,0.001557558867190827,9.764209000008162,9.764213562011719,4.5620035576760185e-06
3033341545,0,0.0015103546709269611,9.759039867979608,9.75904369354248,3.825562872105308e-06
3058341545,0,0.001489939994407701,9.760018201157573,9.760021448135376,3.24697780347508e-06
3083341546,0,0.0014574586503547512,9.756842966348495,9.756845712661743,2.7463132471477824e-06
3108341546,0,0.001388018393792955,9.76165421883933,9.761656522750854,2.303911524208737e-06
3133341547,0,0.0014100267811185516,9.769462277141123,9.769464254379272,1.9772381492804743e-06
3158341547,0,0.0013462024578743215,9.765201103066088,9.765202760696411,1.6576303234968249e-06
3183341547,0,0.0013713982668125907,9.76434448010387,9.76434588432312,1.4042192490471843e-06
3208341548,0,0.0014233077045046874,9.75431614837433,9.754317283630371,1.1352560410921591e-06
3233341548,0,0.0013178951183141574,9.758458332916986,9.758459329605103,9.966881163051174e-07
3258341548,0,0.0013405865245567554,9.754649043081724,9.754649877548218,8.344664942117644e-07
3283341549,0,0.0013528049740720003,9.755995254194431,9.755995988845825,7.346513939031238e-07
3308341549,0,0.0012882976319107688,9.759439340946125,9.759439945220947,6.042748222092812e-07
3333341550,0,0.0012886770868646585,9.769723036443244,9.769723176956177,1.405129320693556e-07
3358341550,0,0.0013166049714709329,9.764127464491974,9.764127731323242,2.6683126857876656e-07
3383341550,0,0.0012463299140105795,9.752551764895765,9.752552032470703,2.6757493849284996e-07
3408341551,0,0.001291864508477331,9.753010862981276,9.753011226654053,3.636727770327303e-07
3433341551,0,0.001228874986131658,9.748623550153354,9.748623847961426,2.9780807133884095e-07
3458341551,0,0.0012659097896312826,9.754282668827287,9.75428295135498,2.8252769388909313e-07
3483341552,0,0.0012798737319344197,9.749456156729037,9.749456405639648,2.4891061193776115e-07
3508341552,0,0.0011995051727006032,9.755060975161262,9.755061149597168,1.7443590645006364e-07
3533341553,0,0.0013002125174629022,9.770084892286052,9.770085096359253,2.040732015608711e-07
3558341553,0,0.0012157458447270778,9.759587115691275,9.759587287902832,1.722115571840877e-07
3583341553,0,0.0012187055933674167,9.752220003560684,9.752220153808594,1.50247909851465e-07
3608341554,0,0.0012369953221448952,9.748027895753554,9.748028039932251,1.441786980029953e-07
3633341554,0,0.0012060317979075042,9.75185958463851,9.751859664916992,8.027848220372903e-08
3658341554,0,0.0012355533933201149,9.753007569562818,9.753007650375366,8.081254829274851e-08
3683341555,0,0.0012802531868883094,9.74729123042641,9.747291326522827,9.609641712888854e-08
3708341555,0,0.001236539976200228,9.76116577515377,9.761165857315063,8.216129227360606e-08
3733341556,0,0.0012568028707379323,9.764178450773741,9.76417851448059,6.370684920676167e-08
3758341556,0,0.0011784833682551195,9.760601509035242,9.76060152053833,1.150308796906724e-08
3783341556,0,0.0012534636671437038,9.74808381938842,9.74808382987976,1.0491341807619405e-08
3808341557,0,0.001265454443686615,9.749445645210253,9.749445676803589,3.159333566346257e-08
3833341557,0,0.0012275848392884333,9.752734417335676,9.752734422683716,5.348041100079832e-09
3858341557,0,0.0012100540204187339,9.751341797330825,9.751341819763184,2.2432358158387148e-08
3883341558,0,0.0012645437517972802,9.751604993740012,9.751605033874512,4.013449947104319e-08
3908341558,0,0.0011878938511115814,9.757218354833249,9.757218360900879,6.067630675786725e-09
3933341559,0,0.0012104334753726236,9.765957312928876,9.765957355499268,4.2570391567497184e-08
3958341559,0,0.0011980632438758226,9.754041188105674,9.754041194915771,6.810097069329485e-09
3983341559,0,0.0012314552798181073,9.750436265891057,9.750436305999756,4.010869918797564e-08
4008341560,0,0.00125323599417137,9.747799109881916,9.747799158096313,4.8214398017882856e-08
4033341560,0,0.0012143798068930754,9.7491645490524,9.749164581298828,3.2246428438217776e-08
4058341560,0,0.001215442280763966,9.750944838107818,9.75094485282898,1.4721160742588305e-08
4083341561,0,0.0012323659717074422,9.747934322644719,9.747934341430664,1.8785944852664253e-08
4108341561,0,0.0012058041249351703,9.757489419361638,9.757489442825317,2.346367906994909e-08
4133341562,0,0.0012628741500001657,9.762300274506762,9.762300252914429,-2.159233269112935e-08
4158341562,0,0.001184478756526575,9.755930156290322,9.755930185317993,2.902767138950142e-08
4183341562,0,0.001204286305119612,9.749166033358255,9.749166011810303,-2.154795205219564e-08
4208341563,0,0.0012886011958738806,9.74517704776478,9.745177030563354,-1.7201426772312108e-08
4233341563,0,0.0011817466808585698,9.75082327232374,9.750823259353638,-1.297010055119148e-08
4258341563,0,0.0012177949014780818,9.74509333009986,9.74509334564209,1.5542230588538243e-08
4283341564,0,0.0012192368303028621,9.749135236694743,9.749135255813599,1.9118856163829034e-08
4308341564,0,0.0012199957402106412,9.756665445532425,9.756665468215942,2.268351748627464e-08
4333341564,0,0.0012469370419368028,9.76377799260241,9.7637779712677,-2.133471078180849e-08
4358341565,0,0.001184630538508131,9.753627032764308,9.753627061843872,2.9079563072774076e-08
4383341565,0,0.0012322900807166643,9.7477819833132,9.747781991958618,8.645417930986942e-09
4408341566,0,0.001272132850875072,9.751338972726968,9.751338958740234,-1.3986733446788966e-08
4433341566,0,0.0012115718402342921,9.750577936724957,9.750577926635742,-1.0089214569375602e-08
4458341566,0,0.001195027604244706,9.750962028670902,9.750962018966675,-9.7042271952216e-09
4483341567,0,0.001277900566174194,9.747211722091352,9.748563051223755,0.0013513291324028264
4508341567,0,0.001208991546547843,9.435250424804641,9.75541877746582,0.32016835266117977
4533341567,0,0.0012895118877632155,9.129011765208924,9.759350538253784,0.6303387730448596
4558341568,0,0.0012530842121898141,8.820259763458113,9.751369714736938,0.9311099512788265
4583341568,0,0.0012359328482740043,8.533510608808244,9.755563259124756,1.2220526503165108
4608341569,0,0.001249517335623252,8.264143735071839,9.767023086547852,1.5028793514760124
4633341569,0,0.0010215407993263818,8.00500253043878,9.778411388397217,1.7734088579584362
4658341569,0,0.0009501273770043596,7.733214678153238,9.76677131652832,2.0335566383750825
4683341570,0,0.0010323932110076245,7.487056867518225,9.770384073257446,2.2833272057392215
4708341570,0,0.0010059072552261305,7.253694791640845,9.776498079299927,2.5228032876590816
4733341570,0,0.0010263219317453909,7.017264860221754,9.769404888153076,2.752140027931322
4758341571,0,0.001146760934109949,6.795795902939051,9.767355680465698,2.9715597775266476
4783341571,0,0.0011518456304920697,6.586228874819218,9.767568111419678,3.1813392366004596
4808341572,0,0.0011763584205133377,6.3955331961322575,9.77733564376831,3.3818024476360526
4833341572,0,0.0012837441724640936,6.181827467171681,9.755141258239746,3.5733137910680655
4858341572,0,0.0015486796212698106,5.9934778993262405,9.749741792678833,3.756263893352593
4883341573,0,0.0017009928397610948,5.820581278982756,9.751647233963013,3.9310659549802565
4908341573,0,0.0017555584621304187,5.6601179702075095,9.758309841156006,4.098191870948496
4933341573,0,0.001520903518645092,5.492493756027414,9.750833988189697,4.258340232162284
4958341574,0,0.001748880054941962,5.349678552641777,9.761705875396729,4.412027322754952
4983341574,0,0.0014963907286238238,5.209296748968531,9.768890619277954,4.559593870309423
5008341575,0,0.0011803047520337895,5.085455358990949,9.786806344985962,4.701350985995013
5033341575,0,0.001141903910700162,4.988057127299549,9.825686931610107,4.837629804310558
5058341575,0,0.0010455223524122046,4.890014649075592,9.8587646484375,4.968749999361908
5083341576,0,0.001035580632620297,4.737525317704025,9.833516836166382,5.095991518462357
5108341576,0,0.0008760577700051103,4.647031703898471,9.865240573883057,5.218208869984585
5133341576,0,0.0005970065969147006,4.473756794975375,9.809953451156616,5.336196656181241
5158341577,0,0.0005576191727009604,4.348822889005243,9.799028635025024,5.4502057460197815
5183341577,0,0.0008143583945026618,4.294243208510219,9.854748487472534,5.5605052789623155
5208341578,0,0.0007268560821357208,4.2106710337145445,9.878023624420166,5.6673525907056215
5233341578,0,0.0006862544020695338,4.118064780567861,9.889058589935303,5.770993809367441
5258341578,0,0.000818001162060002,3.983745376340287,9.855411529541016,5.871666153200729
5283341579,0,0.00045433153425221195,3.878954992684089,9.848540782928467,5.969585790244378
5308341579,0,0.00014583465673996936,3.8299527461050804,9.894907236099243,6.064954489994163
5333341579,0,-0.00017966180270652718,3.707328525885634,9.865293502807617,6.157964976921983
5358341580,0,-0.0003828978760097955,3.6154100362959785,9.864196300506592,6.248786264210613
