ts,agent_id,throttle,steer,brake
1562829826,0,0.8999999761581421,0.003154136473312974,0.0
1587829826,0,0.8999999761581421,0.002666383283212781,0.0
1612829826,0,0.8999999761581421,0.0026989001780748367,0.0
1637829827,0,0.8999999761581421,0.0027314170729368925,0.0
1662829827,0,0.8999999761581421,0.0027639339677989483,0.0
1687829827,0,0.8999999761581421,0.006130348891019821,0.0
1712829828,0,0.8999999761581421,0.0056473142467439175,0.0
1737829828,0,0.8999999761581421,0.005714201368391514,0.0
1762829829,0,0.8999999761581421,0.00578108849003911,0.0
1787829829,0,0.8999999761581421,0.0038493480533361435,0.0
1812829829,0,0.8999999761581421,0.004225301090627909,0.0
1837829830,0,0.8999999761581421,0.004271583631634712,0.0
1862829830,0,0.8999999761581421,0.004317866172641516,0.0
1887829830,0,0.8999999761581421,0.0033139032311737537,0.0
1912829831,0,0.8999999761581421,0.0035225949250161648,0.0
1937829831,0,0.8999999761581421,0.0035580501426011324,0.0
1962829831,0,0.8999999761581421,0.0035935053601861,0.0
1987829832,0,0.8999999761581421,0.003366847988218069,0.0
2012829832,0,0.8999999761581421,0.003442835994064808,0.0
2037829833,0,0.8999999761581421,0.0034755892120301723,0.0
2062829833,0,0.8999999761581421,0.003508342197164893,0.0
2087829833,0,0.8999999761581421,0.002990506589412689,0.0
2112829834,0,0.8999999761581421,0.0031084022484719753,0.0
2137829834,0,0.8999999761581421,0.003135479288175702,0.0
2162829834,0,0.8999999761581421,0.003162556095048785,0.0
2187829835,0,0.8999999761581421,0.0032016413751989603,0.0
2212829835,0,0.8999999761581421,0.003226861357688904,0.0
2237829836,0,0.8999999761581421,0.0032540620304644108,0.0
2262829836,0,0.8999999761581421,0.0032812627032399178,0.0
2287829836,0,0.8999999761581421,0.0033598095178604126,0.0
2312829837,0,0.8999999761581421,0.0033790699671953917,0.0
2337829837,0,0.8999999761581421,0.0034068000968545675,0.0
2362829837,0,0.8999999761581421,0.0034345302265137434,0.0
2387829838,0,0.8999999761581421,0.003504358232021332,0.0
2412829838,0,0.8999999761581421,0.0035255784168839455,0.0
2437829839,0,0.8999999761581421,0.0035537423100322485,0.0
2462829839,0,0.8999999761581421,0.003581906436011195,0.0
2487829839,0,0.8999999761581421,0.0034986829850822687,0.0
2512829840,0,0.8999999761581421,0.0035440719220787287,0.0
2537829840,0,0.8999999761581421,0.003571087494492531,0.0
2562829840,0,0.8999999761581421,0.003565586404874921,0.0
2587829841,0,0.8999999761581421,0.0033560816664248705,0.0
2612829841,0,0.8999999761581421,0.0033821274992078543,0.0
2637829842,0,0.8999999761581421,0.003374523250386119,0.0
2662829842,0,0.8999999761581421,0.0033669190015643835,0.0
2687829842,0,0.8999999761581421,0.003287401283159852,0.0
2712829843,0,0.8999999761581421,0.003251232672482729,0.0
2737829843,0,0.8999999761581421,0.0032088712323457003,0.0
2762829843,0,0.8999999761581421,0.0031665097922086716,0.0
2787829844,0,0.8999999761581421,0.0030250835698097944,0.0
2812829844,0,0.8999999761581421,0.003021832322701812,0.0
2837829845,0,0.8999999761581421,0.0029988414607942104,0.0
2862829845,0,0.8999999761581421,0.0029758508317172527,0.0
2887829845,0,0.8999999761581421,0.0030044051818549633,0.0
2912829846,0,0.8999999761581421,0.0029859452042728662,0.0
2937829846,0,0.8999999761581421,0.0029742016922682524,0.0
2962829846,0,0.8999999761581421,0.002962457947432995,0.0
2987829847,0,0.8999999761581421,0.002935749012976885,0.0
3012829847,0,0.8999999761581421,0.0029294397681951523,0.0
3037829848,0,0.8999999761581421,0.0029202161822468042,0.0
3062829848,0,0.8999999761581421,0.0029109923634678125,0.0
3087829848,0,0.8999999761581421,0.0028686595614999533,0.0
3112829849,0,0.8999999761581421,0.0028711098711937666,0.0
3137829849,0,0.8999999761581421,0.0028671626932919025,0.0
3162829849,0,0.8999999761581421,0.002863215282559395,0.0
3187829850,0,0.8999999761581421,0.0027019318658858538,0.0
3212829850,0,0.8999999761581421,0.0027221718337386847,0.0
3237829850,0,0.8999999761581421,0.002716480055823922,0.0
3262829851,0,0.8999999761581421,0.0027107882779091597,0.0
3287829851,0,0.8999999761581421,0.0029011170845478773,0.0
3312829852,0,0.8999999761581421,0.0028645016718655825,0.0
3337829852,0,0.8999999761581421,0.0028603067621588707,0.0
3362829852,0,0.8999999761581421,0.002856111852452159,0.0
3387829853,0,0.8999999761581421,0.0026354712899774313,0.0
3412829853,0,0.8999999761581421,0.002664246130734682,0.0
3437829853,0,0.8999999761581421,0.002657390432432294,0.0
3462829854,0,0.8999999761581421,0.002650534501299262,0.0
3487829854,0,0.8999999761581421,0.0026300582103431225,0.0
3512829855,0,0.8999999761581421,0.002626634668558836,0.0
3537829855,0,0.8999999761581421,0.0026207747869193554,0.0
3562829855,0,0.8999999761581421,0.0026149151381105185,0.0
3587829856,0,0.8999999761581421,0.0026822423096746206,0.0
3612829856,0,0.8999999761581421,0.0026674934197217226,0.0
3637829856,0,0.8999999761581421,0.00266446964815259,0.0
3662829857,0,0.8999999761581421,0.002661445876583457,0.0
3687829857,0,0.8999999761581421,0.002782481024041772,0.0
3712829858,0,0.8999999761581421,0.0027607197407633066,0.0
3737829858,0,0.8999999761581421,0.002759357914328575,0.0
3762829858,0,0.8999999761581421,0.0027579963207244873,0.0
3787829859,0,0.8999999761581421,0.0025578674394637346,0.0
3812829859,0,0.8999999761581421,0.002588667208328843,0.0
3837829859,0,0.8999999761581421,0.0025864774361252785,0.0
3862829860,0,0.8999999761581421,0.00258428743109107,0.0
3887829860,0,0.8999999761581421,0.002714321482926607,0.0
