ts,agent_id,steer_unclip,throttle_unclip
1562829826,0,0.0031541364392065666,5.24620303094387
1587829826,0,0.0026663833815973037,4.74821907877922
1612829826,0,0.0026989002521045882,4.806124189496041
1637829827,0,0.0027314171226118724,4.86402930021286
1662829827,0,0.0027639339931191565,4.92193441092968
1687829827,0,0.006130348728962135,5.194267066419125
1712829828,0,0.005647314383180395,5.231818127632141
1737829828,0,0.005714201334773614,5.292089988291264
1762829829,0,0.005781088286366833,5.352361832718945
1787829829,0,0.0038493480503281542,5.459649287963021
1812829829,0,0.00422530106186445,5.5154583120835685
1837829830,0,0.004271583609461465,5.57624910731833
1862829830,0,0.004317866157058478,5.637201804998208
1887829830,0,0.0033139032439724048,5.703955561852174
1912829831,0,0.0035225948834276283,5.7641301525238156
1937829831,0,0.003558050158234095,5.824961332933431
1962829831,0,0.0035935054330405616,5.885803604355374
1987829832,0,0.0033668479295795575,5.959306867124755
2012829832,0,0.0034428361082418186,6.018960255488235
2037829833,0,0.0034755891894578993,6.079957270869842
2062829833,0,0.0035083422706739796,6.140955817280098
2087829833,0,0.0029905066881149474,6.204076121259943
2112829834,0,0.003108402346203468,6.264874303275106
2137829834,0,0.0031354792556280526,6.3258972492371655
2162829834,0,0.003162556165052637,6.386920053765534
2187829835,0,0.0032016414008117495,6.453543170749482
2212829835,0,0.003226861352555737,6.514033907591142
2237829836,0,0.0032540620591590278,6.575117856818287
2262829836,0,0.0032812627657623186,6.6362016325753705
2287829836,0,0.0033598094194511804,6.696990718603399
2312829837,0,0.003379070031144332,6.75810208798409
2337829837,0,0.003406800077408299,6.819182085026267
2362829837,0,0.003434530123672266,6.880261979156805
2387829838,0,0.0035043583254768217,6.945342501283575
2412829838,0,0.0035255783476881206,7.006042438454524
2437829839,0,0.0035537423955555986,7.067166213879182
2462829839,0,0.0035819064434230766,7.128289975029518
2487829839,0,0.0034986829125323404,7.179195527148233
2512829840,0,0.0035440718437129443,7.241289135287009
2537829840,0,0.003571087566026214,7.3022999391266
2562829840,0,0.0035655864178321998,7.3054056120950905
2587829841,0,0.0033560817486906753,7.31416851672366
2612829841,0,0.0033821275367256574,7.31673714125581
2637829842,0,0.0033745232594497103,7.319905200452611
2662829842,0,0.0033669189821737625,7.323073231445615
2687829842,0,0.0032874013506740433,7.320314444240407
2712829843,0,0.0032512326531066718,7.32145363800223
2737829843,0,0.0032088712506918218,7.322215598152178
2762829843,0,0.0031665098482769717,7.322977764759527
2787829844,0,0.003025083666731472,7.325176451688662
2812829844,0,0.0030218322120953304,7.325233783340067
2837829845,0,0.002998841510757852,7.325498291267394
2862829845,0,0.002975850809420374,7.325761095471629
2887829845,0,0.003004405269019259,7.323906509730021
2912829846,0,0.002985945259831222,7.324298597597967
