ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2083351090,0,128.46572875976562,114.6316909790039,128.34490966796875,95.80681610107422,128.3213653564453,88.88641357421875,128.2335205078125,85.103515625,0.01291073951870203,3.503199338912964,0.01712200790643692,6.58959436416626,0.022491181269288063,9.454075813293457,0.021061427891254425,12.298881530761719
2108351090,0,128.5025634765625,114.82229614257812,128.25527954101562,95.7177505493164,128.21954345703125,88.65589904785156,128.13018798828125,84.79646301269531,0.013869845308363438,3.485826015472412,0.012720177881419659,6.615842342376709,0.015577691607177258,9.590455055236816,0.012023518793284893,12.603592872619629
2133351091,0,128.74740600585938,115.1414794921875,128.36692810058594,95.77942657470703,128.34039306640625,88.58355712890625,128.24502563476562,84.66899871826172,0.020474446937441826,3.4570765495300293,0.018236026167869568,6.597645282745361,0.024257926270365715,9.634035110473633,0.02285703457891941,12.734423637390137
2158351091,0,128.5489044189453,114.47808837890625,128.20960998535156,95.26480865478516,128.18710327148438,88.09183502197266,128.13137817382812,84.21270751953125,0.015271524898707867,3.5173134803771973,0.010647879913449287,6.7524333000183105,0.013741257600486279,9.940648078918457,0.012713405303657055,13.225152015686035
2183351092,0,128.66221618652344,114.4793930053711,128.309814453125,95.24736022949219,128.2798309326172,88.0641860961914,128.21746826171875,84.18677520751953,0.018423499539494514,3.51719331741333,0.01574993133544922,6.757801532745361,0.020586742088198662,9.95844554901123,0.021089084446430206,13.254145622253418
2208351092,0,128.7113037109375,114.59837341308594,128.3742218017578,95.25791931152344,128.36123657226562,88.05382537841797,128.31787109375,84.16810607910156,0.019733890891075134,3.5062522888183594,0.01901554875075817,6.754551887512207,0.026592785492539406,9.965130805969238,0.03087298944592476,13.275094032287598
2233351092,0,128.5611572265625,114.4830551147461,128.27383422851562,95.21855163574219,128.24952697753906,88.04330444335938,128.2011260986328,84.16817474365234,0.015610594302415848,3.516855478286743,0.013938088901340961,6.7666826248168945,0.01838122121989727,9.971928596496582,0.01953411102294922,13.275017738342285
2258351093,0,128.6476287841797,114.62648010253906,128.37014770507812,95.28768920898438,128.3448028564453,88.08790588378906,128.29457092285156,84.20354461669922,0.017955493181943893,3.503676652908325,0.01878448575735092,6.745405673980713,0.0253292303532362,9.9431734085083,0.028526898473501205,13.235383033752441
2283351093,0,128.6221466064453,114.77748107910156,128.3114776611328,95.3359375,128.27659606933594,88.10975646972656,128.22630310058594,84.21307373046875,0.017188111320137978,3.489896774291992,0.015774378553032875,6.730632305145264,0.020291196182370186,9.929143905639648,0.02189859002828598,13.224742889404297
2308351093,0,128.59420776367188,114.85382080078125,128.2696990966797,95.35586547851562,128.23143005371094,88.10935974121094,128.1766815185547,84.20748138427734,0.01638699881732464,3.4829673767089844,0.01364690437912941,6.72454833984375,0.016978219151496887,9.929398536682129,0.017104709520936012,13.230985641479492
2333351094,0,128.51942443847656,114.805908203125,128.2111053466797,95.3453140258789,128.1763153076172,88.10282897949219,128.12290954589844,84.20111083984375,0.014340665191411972,3.487313747406006,0.010686860419809818,6.727768421173096,0.012940125539898872,9.933588027954102,0.011905204504728317,13.238101959228516
2358351094,0,128.53369140625,114.81266784667969,128.2304229736328,95.35204315185547,128.19192504882812,88.1081771850586,128.13381958007812,84.20393371582031,0.014732232317328453,3.4866998195648193,0.011661422438919544,6.725714206695557,0.014081079512834549,9.930157661437988,0.012958969920873642,13.23494815826416
2383351095,0,128.47152709960938,114.74696350097656,128.20864868164062,95.32108306884766,128.17385864257812,88.08585357666016,128.1160125732422,84.18508911132812,0.013036230579018593,3.492673873901367,0.010573470033705235,6.735174179077148,0.012773290276527405,9.94449234008789,0.011251929216086864,13.256034851074219
2408351095,0,128.46009826660156,114.74443817138672,128.1930389404297,95.3176040649414,128.15499877929688,88.0810317993164,128.09400939941406,84.17809295654297,0.01272101141512394,3.4929039478302,0.009783891960978508,6.736238956451416,0.011391081847250462,9.94759464263916,0.009123104624450207,13.263880729675293
2433351095,0,128.41285705566406,114.69197845458984,128.1943817138672,95.28064727783203,128.1631622314453,88.04778289794922,128.10250854492188,84.1484146118164,0.011428890749812126,3.497687578201294,0.009867588058114052,6.747567176818848,0.01201587077230215,9.969033241271973,0.009972202591598034,13.297260284423828
2458351096,0,128.38987731933594,114.68844604492188,128.1966094970703,95.27665710449219,128.16729736328125,88.04127502441406,128.1028289794922,84.14437103271484,0.010793647728860378,3.4980099201202393,0.009982390329241753,6.74879264831543,0.01232539489865303,9.97323989868164,0.010006706230342388,13.3018217086792
2483351096,0,128.38800048828125,114.68962860107422,128.18487548828125,95.26940155029297,128.15406799316406,88.03250885009766,128.09051513671875,84.13678741455078,0.010741391219198704,3.4979021549224854,0.009389550425112247,6.751021862030029,0.011356947012245655,9.978912353515625,0.008813899010419846,13.310381889343262
2508351096,0,128.3597869873047,114.6072006225586,128.18780517578125,95.23957061767578,128.15777587890625,88.01573944091797,128.0926513671875,84.12239074707031,0.009979600086808205,3.5054430961608887,0.009550587274134159,6.760200500488281,0.011642446741461754,9.989779472351074,0.009032629430294037,13.326664924621582
2533351097,0,128.35549926757812,114.5618896484375,128.21597290039062,95.22018432617188,128.18634033203125,88.00096130371094,128.1138916015625,84.11426544189453,0.00987116526812315,3.5096006393432617,0.01099218986928463,6.766178607940674,0.013762946240603924,9.999375343322754,0.011110798455774784,13.335871696472168
2558351097,0,128.31857299804688,114.52134704589844,128.19456481933594,95.20576477050781,128.1708221435547,87.99182891845703,128.10255432128906,84.10356140136719,0.008854266256093979,3.5133283138275146,0.009908754378557205,6.770631313323975,0.012623990885913372,10.005313873291016,0.010013626888394356,13.348018646240234
