ts,agent_id,steer_err,speed_err,desired_speed,speed
1531826645,0,0.0017234565730313589,9.266238927841187,9.266238927841187,0.0
1556826645,0,0.0017234565730313589,9.266238927841187,9.266238927841187,0.0
1581826645,0,0.0017234565730313589,9.266238927841187,9.266238927841187,0.0
1606826646,0,0.0017234565730313589,9.266238927841187,9.266238927841187,0.0
1631826646,0,0.0017234565730313589,9.266238927841187,9.266238927841187,0.0
1656826646,0,0.002330280935291603,9.748931407928467,9.748931407928467,0.0
1681826647,0,0.002330280935291603,9.748931407928467,9.748931407928467,0.0
1706826647,0,0.002330280935291603,9.748931407928467,9.748931407928467,0.0
1731826648,0,0.002330280935291603,9.748931379175957,9.748931407928467,2.8752509087048542e-08
1756826648,0,0.0019473349958262214,9.728515117454931,9.728515148162842,3.070791138711084e-08
1781826648,0,0.0019473349958262214,9.728515139337594,9.728515148162842,8.825247744770771e-09
1806826649,0,0.0019473349958262214,9.72851513939274,9.728515148162842,8.770101972916612e-09
1831826649,0,0.0019473349958262214,9.728801101172522,9.728515148162842,-0.00028595300967939995
1856826649,0,0.0013910540334240717,9.739017933169409,9.738864183425903,-0.00015374974350511884
1881826650,0,0.0013910540334240717,9.738928531382752,9.738864183425903,-6.434795684912019e-05
1906826650,0,0.0013910540334240717,9.73887162642788,9.738864183425903,-7.443001976612009e-06
1931826651,0,0.0013910540334240717,9.738838435859478,9.738864183425903,2.5747566426350183e-05
1956826651,0,0.0011888045430009165,9.769218331000644,9.769261121749878,4.279074923387171e-05
1981826651,0,0.0011888045430009165,9.769211502372515,9.769261121749878,4.961937736188558e-05
2006826652,0,0.0011888045430009165,9.76921081448295,9.769261121749878,5.0307266927791954e-05
2031826652,0,0.0011888045430009165,9.769213575024402,9.769261121749878,4.75467254752037e-05
2056826652,0,0.0010904498189527327,9.770174176963014,9.770217418670654,4.324170764084213e-05
2081826653,0,0.0010904498189527327,9.77017907830869,9.770217418670654,3.8340361964346004e-05
2106826653,0,0.0010904498189527327,9.770184030374894,9.770217418670654,3.33882957594621e-05
2131826654,0,0.0010904498189527327,9.770188665862305,9.770217418670654,2.8752808349237466e-05
2156826654,0,0.0011302166981203626,9.775781849214479,9.775806427001953,2.4577787474753254e-05
2181826654,0,0.0011302166981203626,9.775785514973633,9.775806427001953,2.0912028320904177e-05
2206826655,0,0.0011302166981203626,9.77578869552694,9.775806427001953,1.7731475014433976e-05
2231826655,0,0.0011302166981203626,9.775791482001221,9.775806427001953,1.4945000731504492e-05
2256826655,0,0.0010703387063965841,9.773509260442005,9.773521900177002,1.2639734996918388e-05
2281826656,0,0.0010703387063965841,9.773511244031019,9.773521900177002,1.0656145983291232e-05
2306826656,0,0.0010703387063965841,9.773512892784119,9.773521900177002,9.007392883478469e-06
2331826657,0,0.0010703387063965841,9.773514305138026,9.773521900177002,7.595038976878223e-06
2356826657,0,0.0011573097818280797,9.777599617488917,9.777606010437012,6.392948094705692e-06
2381826657,0,0.0011573097818280797,9.777600604121245,9.777606010437012,5.4063157672733896e-06
2406826658,0,0.0011573097818280797,9.777601442068903,9.777606010437012,4.5683681088323565e-06
2431826658,0,0.0011573097818280797,9.777602130977591,9.777606010437012,3.87945942023085e-06
2456826658,0,0.0011604213124499746,9.772785460046778,9.772788763046265,3.3029994861789035e-06
2481826659,0,0.0011604213124499746,9.77278603389549,9.772788763046265,2.7291507743768395e-06
2506826659,0,0.0011604213124499746,9.772786439340798,9.772788763046265,2.3237054657220525e-06
2531826660,0,0.0011604213124499746,9.772786786701792,9.772788763046265,1.976344472978028e-06
2556826660,0,0.0010740573649447023,9.772774230421033,9.772775888442993,1.65802195964065e-06
2581826660,0,0.0010740573649447023,9.772774499269477,9.772775888442993,1.3891735157760973e-06
2606826661,0,0.0010740573649447023,9.772774745390954,9.772775888442993,1.143052038759042e-06
2631826661,0,0.0010740573649447023,9.772774890293523,9.772775888442993,9.98149469905301e-07
2656826661,0,0.0011141278080754437,9.781544086852604,9.781544923782349,8.369297458686363e-07
2681826662,0,0.0011141278080754437,9.781544211159558,9.781544923782349,7.126227906302541e-07
2706826662,0,0.0011141278080754437,9.78154431597988,9.781544923782349,6.078024687182191e-07
2731826663,0,0.0011141278080754437,9.781544782985684,9.781544923782349,1.407966653176701e-07
2756826663,0,0.001064950446051352,9.78325340176667,9.78325366973877,2.679720996514955e-07
2781826663,0,0.001064950446051352,9.783253401715776,9.78325366973877,2.680229948120174e-07
2806826664,0,0.001064950446051352,9.783253304738999,9.78325366973877,3.649997716065269e-07
2831826664,0,0.001064950446051352,9.783253346199576,9.78325366973877,3.235391927810316e-07
2856826664,0,0.0010829366108657187,9.783263397478736,9.783263683319092,2.858403567096437e-07
2881826665,0,0.0010829366108657187,9.783263454470868,9.783263683319092,2.2884822315656456e-07
2906826665,0,0.0010829366108657187,9.783263434131594,9.783263683319092,2.4918749642160847e-07
2931826665,0,0.0010829366108657187,9.78326347532486,9.783263683319092,2.079942319982794e-07
2956826666,0,0.001025183566883722,9.786252560081353,9.786252737045288,1.769639357820119e-07
2981826666,0,0.001025183566883722,9.786252583920191,9.786252737045288,1.5312509634989046e-07
3006826667,0,0.001025183566883722,9.786252613592122,9.786252737045288,1.2345316678535847e-07
