ts,agent_id,cvip,cvip_x,cvip_y,cvip_z
1531826645,0,500.4911885387494,198.76744079589844,-95.83265686035156,-499.8193664550781
1556826645,0,5.595579574090421,195.56744384765625,-90.83265686035156,0.09999999403953552
1581826645,0,5.592365059106882,195.56744384765625,-90.83265686035156,0.09540698677301407
1606826646,0,5.589577830706274,195.56744384765625,-90.83265686035156,0.08469131588935852
1631826646,0,5.587154487252182,195.56744384765625,-90.83265686035156,0.0693112164735794
1656826646,0,5.58490284657624,195.56744384765625,-90.83265686035156,0.05613723769783974
1681826647,0,5.583078219951395,195.56744384765625,-90.83265686035156,0.04550548270344734
1706826647,0,5.582027767701456,195.56744384765625,-90.83265686035156,0.03692970052361488
1731826648,0,5.581839537785531,195.56744384765625,-90.83265686035156,0.030015792697668076
1756826648,0,5.581937002716514,195.56744384765625,-90.83265686035156,0.024444427341222763
1781826648,0,5.582054312131681,195.56744384765625,-90.83265686035156,0.01995697058737278
1806826649,0,5.582115992201545,195.56744384765625,-90.83265686035156,0.01634414680302143
1831826649,0,5.582104629980321,195.56744384765625,-90.83265686035156,0.013436851091682911
1856826649,0,5.582061392693935,195.56744384765625,-90.83265686035156,0.011098288930952549
1881826650,0,5.5820373134467065,195.56744384765625,-90.83265686035156,0.009217948652803898
1906826650,0,5.581991710267062,195.56744384765625,-90.83265686035156,0.007706718053668737
1931826651,0,5.581948395724954,195.56744384765625,-90.83265686035156,0.00649261474609375
1956826651,0,5.581915910632607,195.56744384765625,-90.83265686035156,0.0055175782181322575
1981826651,0,5.581894103986878,195.56744384765625,-90.83265686035156,0.004734840244054794
2006826652,0,5.581857788633585,195.56744384765625,-90.83265686035156,0.004106712061911821
2031826652,0,5.581852601613148,195.56744384765625,-90.83265686035156,0.003602867014706135
2056826652,0,5.581852851883691,195.56744384765625,-90.83265686035156,0.003198814345523715
2081826653,0,5.581844342228537,195.56744384765625,-90.83265686035156,0.002874908270314336
2106826653,0,5.581850665159098,195.56744384765625,-90.83265686035156,0.0026153563521802425
2131826654,0,5.581858257649919,195.56744384765625,-90.83265686035156,0.00240745535120368
2156826654,0,5.5818513325650745,195.56744384765625,-90.83265686035156,0.0022409819066524506
2181826654,0,5.581859368672208,195.56744384765625,-90.83265686035156,0.0021076963748782873
2206826655,0,5.581867010920091,195.56744384765625,-90.83265686035156,0.0020010375883430243
2231826655,0,5.581874055145872,195.56744384765625,-90.83265686035156,0.0019157028291374445
2256826655,0,5.581874153846434,195.56744384765625,-90.83265686035156,0.0018474578391760588
2281826656,0,5.581879768039407,195.56744384765625,-90.83265686035156,0.00179290771484375
2306826656,0,5.58188466719281,195.56744384765625,-90.83265686035156,0.0017492675688117743
2331826657,0,5.58188889394076,195.56744384765625,-90.83265686035156,0.0017144393641501665
2356826657,0,5.581892507850435,195.56744384765625,-90.83265686035156,0.0016865539364516735
2381826657,0,5.581895574108779,195.56744384765625,-90.83265686035156,0.0016643141862004995
2406826658,0,5.581898159364009,195.56744384765625,-90.83265686035156,0.0016465758671984076
2431826658,0,5.581900327548116,195.56744384765625,-90.83265686035156,0.001632423372939229
2456826658,0,5.58190213758969,195.56744384765625,-90.83265686035156,0.0016210937174037099
2481826659,0,5.581903642873353,195.56744384765625,-90.83265686035156,0.0016120909713208675
2506826659,0,5.581904890803503,195.56744384765625,-90.83265686035156,0.0016048812540248036
2531826660,0,5.581905921432526,195.56744384765625,-90.83265686035156,0.0015991592081263661
2556826660,0,5.581906771328464,195.56744384765625,-90.83265686035156,0.0015946197090670466
2581826660,0,5.581907470316533,195.56744384765625,-90.83265686035156,0.0015909957000985742
2606826661,0,5.581908044037622,195.56744384765625,-90.83265686035156,0.001588096609339118
2631826661,0,5.581908514439032,195.56744384765625,-90.83265686035156,0.0015857695834711194
2656826661,0,5.581908899371498,195.56744384765625,-90.83265686035156,0.0015839386032894254
2681826662,0,5.581909213320883,195.56744384765625,-90.83265686035156,0.0015824889997020364
2706826662,0,5.581903223963587,195.56744384765625,-90.83265686035156,0.0015813064528629184
2731826663,0,5.581903252948857,195.56744384765625,-90.83265686035156,0.0015813064528629184
2756826663,0,5.5819033288176,195.56744384765625,-90.83265686035156,0.0015813064528629184
2781826663,0,5.581903418670491,195.56744384765625,-90.83265686035156,0.0015813064528629184
2806826664,0,5.581903512915525,195.56744384765625,-90.83265686035156,0.0015813064528629184
2831826664,0,5.581903606356219,195.56744384765625,-90.83265686035156,0.0015813064528629184
2856826664,0,5.581903695022975,195.56744384765625,-90.83265686035156,0.0015813064528629184
2881826665,0,5.581903776753006,195.56744384765625,-90.83265686035156,0.0015813064528629184
2906826665,0,5.581903850875037,195.56744384765625,-90.83265686035156,0.0015813064528629184
2931826665,0,5.581903916696256,195.56744384765625,-90.83265686035156,0.0015813064528629184
2956826666,0,5.581903975105125,195.56744384765625,-90.83265686035156,0.0015813064528629184
2981826666,0,5.581904026308279,195.56744384765625,-90.83265686035156,0.0015813064528629184
3006826667,0,5.581904070085893,195.56744384765625,-90.83265686035156,0.0015813064528629184
3031826667,0,5.581904107736996,195.56744384765625,-90.83265686035156,0.0015813064528629184
3056826667,0,5.581904140156045,195.56744384765625,-90.83265686035156,0.0015813064528629184
3081826668,0,5.581904167746674,195.56744384765625,-90.83265686035156,0.0015813064528629184
3106826668,0,5.581904190742026,195.56744384765625,-90.83265686035156,0.0015813064528629184
3131826668,0,5.581904210252893,195.56744384765625,-90.83265686035156,0.0015813064528629184
3156826669,0,5.581904210252893,195.56744384765625,-90.83265686035156,0.0015813064528629184
3181826669,0,5.581904219003505,195.56744384765625,-90.83265686035156,0.0015813064528629184
3206826670,0,5.581904226898667,195.56744384765625,-90.83265686035156,0.0015813064528629184
3231826670,0,5.581904235222118,195.56744384765625,-90.83265686035156,0.0015813064528629184
3256826670,0,5.581904243331961,195.56744384765625,-90.83265686035156,0.0015813064528629184
3281826671,0,5.581904251228166,195.56744384765625,-90.83265686035156,0.0015813064528629184
3306826671,0,5.581904258439901,195.56744384765625,-90.83265686035156,0.0015813064528629184
3331826671,0,5.581904265031289,195.56744384765625,-90.83265686035156,0.0015813064528629184
3356826672,0,5.581904270938058,195.56744384765625,-90.83265686035156,0.0015813064528629184
3381826672,0,5.581904270938058,195.56744384765625,-90.83265686035156,0.0015813064528629184
3406826673,0,5.581904280804496,195.56744384765625,-90.83265686035156,0.0015813064528629184
3431826673,0,5.581904280804496,195.56744384765625,-90.83265686035156,0.0015813064528629184
3456826673,0,5.58190428825283,195.56744384765625,-90.83265686035156,0.0015813064528629184
3481826674,0,5.58190428825283,195.56744384765625,-90.83265686035156,0.0015813064528629184
3506826674,0,5.58190428825283,195.56744384765625,-90.83265686035156,0.0015813064528629184
3531826674,0,5.581904295701465,195.56744384765625,-90.83265686035156,0.0015813064528629184
