ts,agent_id,steer_err,speed_err,desired_speed,speed
2055437665,0,0.001940049460711541,9.25703501701355,9.25703501701355,0.0
2080437665,0,0.0025170486635960627,9.276925563812256,9.276925563812256,0.0
2105437666,0,0.0019688121462163727,9.20405387878418,9.20405387878418,0.0
2130437666,0,0.0021960297726054635,9.305869102478027,9.305869102478027,0.0
2155437666,0,0.0025826184796281853,9.406718730926514,9.406718730926514,0.0
2180437667,0,0.003562447061561903,9.636906623840332,9.636906623840332,0.0
2205437667,0,0.002875937158984844,9.67404842376709,9.67404842376709,0.0
2230437668,0,0.003096248705213144,9.633297443389893,9.633297443389893,0.0
2255437668,0,0.0026672369343455652,9.684721441158674,9.68472146987915,2.872047675854506e-08
2280437668,0,0.0023787752783986935,9.725802867647468,9.725802898406982,3.075951490596202e-08
2305437669,0,0.00220308763474781,9.711798897498399,9.711798906326294,8.827895706871015e-09
2330437669,0,0.0020248955884012553,9.717285624300992,9.717285633087158,8.78616561267167e-09
2355437669,0,0.001964334577760475,9.72369057672588,9.7234046459198,-0.0002859308060803399
2380437670,0,0.0018551274420310494,9.731376796746957,9.731223106384277,-0.00015369036268067995
2405437670,0,0.0018220389700518763,9.742283063345639,9.742218732833862,-6.43305117767418e-05
2430437671,0,0.00179418697643638,9.743820443829845,9.743813037872314,-7.4059575303243905e-06
2455437671,0,0.0018192310033930935,9.74686430471509,9.7468900680542,2.5763339110867663e-05
2480437671,0,0.0018117936862968571,9.749300630222036,9.749343395233154,4.276501111744053e-05
2505437672,0,0.001849815072676595,9.749089201919528,9.749138832092285,4.963017275809679e-05
2530437672,0,0.0016684356047173673,9.75667105284465,9.756721258163452,5.0205318801785336e-05
2555437672,0,0.0014661861142942119,9.763928606640498,9.763976097106934,4.74904664351643e-05
2580437673,0,0.0014319592774533704,9.76586837576545,9.76591157913208,4.320336662940898e-05
2605437673,0,0.0014733957584181143,9.768260070700165,9.768298387527466,3.8316827300987526e-05
2630437674,0,0.001470132445814664,9.767970340796053,9.768003702163696,3.336136764345647e-05
2655437674,0,0.0014365886278908232,9.773987392851204,9.77401614189148,2.874904027480636e-05
2680437674,0,0.0014495659873138475,9.769135717243307,9.769160270690918,2.4553447610314153e-05
2705437675,0,0.0014280888369236967,9.771831602440631,9.771852493286133,2.0890845501172457e-05
2730437675,0,0.001404107283837874,9.773580696076694,9.773598432540894,1.7736464199245778e-05
