ts,agent_id,steer_unclip,throttle_unclip
2099100220,0,0.00349188787070762,5.245638037025929
2124100221,0,0.004043144612596773,4.758891355097294
2149100221,0,0.0027821645269552747,4.7850662863254545
2174100222,0,0.003537769334638498,4.883202891647816
2199100222,0,0.0041642593767551705,5.000578715801239
2224100222,0,0.005939619965257761,5.180058780312538
2249100223,0,0.004410226251839453,5.2486040246486665
2274100223,0,0.005108827439074612,5.283553150892257
2299100223,0,0.0043755449227961445,5.376972344049225
2324100224,0,0.004008406080624826,5.45715080938808
2349100224,0,0.0038032465975764373,5.508206277838826
2374100225,0,0.0035945425309400277,5.572311521664042
2399100225,0,0.0035283090956096984,5.637724921599774
2424100225,0,0.0034339110906456056,5.701287338086715
2449100226,0,0.0034487278105100167,5.768329287027239
2474100226,0,0.003443311517914343,5.828884036367159
2499100226,0,0.0035052850021733846,5.8922352868076295
2524100227,0,0.0035489905763147955,5.953641372398744
2549100227,0,0.0036031406480620184,6.014899907336136
2574100228,0,0.0033183966545782878,6.080347474198617
2599100228,0,0.0029978838141848456,6.1454453601551515
2624100228,0,0.0030401337042593986,6.207443299986371
2649100229,0,0.0031304183226281423,6.2690559213049495
2674100229,0,0.0031382440592858303,6.3293181337476625
2699100229,0,0.003131355007150373,6.394253683723876
2724100230,0,0.0031825282547843312,6.452492420670467
2749100230,0,0.00316517620661406,6.51520817514498
2774100231,0,0.00313530783678974,6.57771914561033
2799100231,0,0.003280800305037266,6.638675497199985
2824100231,0,0.0033381093392756194,6.694545736749187
2849100232,0,0.0034303846731962074,6.7554559071830065
2874100232,0,0.003216270527554716,6.8182793098915395
2899100232,0,0.003539908558916946,6.8813854417815685
2924100233,0,0.003497037216460214,6.940486374602105
2949100233,0,0.003425652680130833,6.999657489952508
2974100233,0,0.0036010243800850116,7.060188355312651
2999100234,0,0.0035541075735011246,7.118307567917118
3024100234,0,0.0035396028604411022,7.180108334004239
3049100235,0,0.003525260364373868,7.237794236300986
3074100235,0,0.0034381649699973807,7.303144899657741
3099100235,0,0.003480557677445926,7.310707802004526
3124100236,0,0.0033172677757760008,7.30875988520354
3149100236,0,0.00334242137035065,7.312308602091053
3174100236,0,0.003444800214184833,7.310901634640244
3199100237,0,0.0032572389507080513,7.316457559955572
3224100237,0,0.0032379763942925383,7.315095024911288
3249100238,0,0.0032214032248627177,7.316558357135709
3274100238,0,0.0031167476513051973,7.3189411394364825
3299100238,0,0.003121561511713979,7.325794022157609
3324100239,0,0.0031496819697093524,7.322056575892703
3349100239,0,0.0030030079261515598,7.317412616805157
3374100239,0,0.003059117930183215,7.317846858694751
3399100240,0,0.0029206870711799815,7.315894022934137
3424100240,0,0.002990820307351319,7.318308434067496
3449100241,0,0.0029978198282945047,7.314521379411138
3474100241,0,0.002814474783674129,7.317933608991769
3499100241,0,0.003003689522112484,7.327699085321018
3524100242,0,0.002850366004806469,7.319192896264404
3549100242,0,0.002866236233934209,7.315532567150554
3574100242,0,0.0028611491659586265,7.313653605609161
3599100243,0,0.0028309924578169433,7.315786102327603
3624100243,0,0.002859610950439296,7.3164651720956915
3649100244,0,0.002929646002641315,7.31469226364506
3674100244,0,0.0028241594227347766,7.321314587918907
3699100244,0,0.0028442729068843867,7.322452087982118
3724100245,0,0.002719562190376416,7.317422300608955
3749100245,0,0.002846583787553574,7.310567439305798
3774100245,0,0.002857758261626931,7.312470559763539
3799100246,0,0.0027995522432937283,7.313957557116395
3824100246,0,0.0027723225558026108,7.313392899092974
3849100247,0,0.002873212987580162,7.314463056241425
3874100247,0,0.00272811557935578,7.317738806894465
3899100247,0,0.0027566885373836664,7.322464096557589
3924100248,0,0.0027503151171143986,7.31445257390417
3949100248,0,0.0028181531251333957,7.314776748628059
3974100248,0,0.0028364068056902546,7.312810324835802
3999100249,0,0.0027424817439100405,7.3137139776969615
4024100249,0,0.0027584473110949448,7.315016019405764
4049100250,0,0.002771529969267674,7.313055773676049
4074100250,0,0.002731177780833669,7.317779974000301
4099100250,0,0.0028112361356426815,7.320736601669722
4124100251,0,0.0026911272590880073,7.3177440100793065
4149100251,0,0.002742974086712712,7.313206691203506
4174100251,0,0.002856799189230975,7.310937274726553
4199100252,0,0.002648587987163521,7.316133331184593
4224100252,0,0.0027436542597175594,7.311067707862086
4249100252,0,0.002708364949005827,7.312910913521669
4274100253,0,0.002716266624101885,7.315033951693969
4299100253,0,0.002780685268667645,7.31994567578018
4324100254,0,0.002650469135097429,7.313710880235421
4349100254,0,0.002759036414910859,7.310546576735056
4374100254,0,0.002807294547309153,7.313509086449861
4399100255,0,0.002698350184135295,7.312749725479443
4424100255,0,0.0026748699859072997,7.311683530817281
4449100255,0,0.0028000502779207087,7.3114572666641635
4474100256,0,0.002669909561022578,7.134938506533016
4499100256,0,0.0028413515780581293,6.97739667856387
4524100257,0,0.002749421500697989,6.8168489023299275
4549100257,0,0.0027652675395724185,6.6668930304579535
4574100257,0,0.0027466068935775127,6.523962981976299
4599100258,0,0.0023639057025573898,6.384267944087855
4624100258,0,0.002275836105034384,6.236007105716496
4649100258,0,0.0024848455854610822,6.1004624371632215
4674100259,0,0.002383447158364012,5.968750853054891
4699100259,0,0.0024868718749148527,5.833052719945566
4724100260,0,0.0027023913793942193,5.705962888084826
4749100260,0,0.0025954206562992807,5.580462567241627
4774100260,0,0.002674978130569158,5.46495690470474
4799100261,0,0.002869662712167832,5.334069242068252
4824100261,0,0.003300152460080811,5.218382261990029
