ts,agent_id,steer_err,speed_err,desired_speed,speed
2039420012,0,0.0019143224148378266,9.254877090454102,9.254877090454102,0.0
2064420012,0,0.0017095685217189997,9.385819673538208,9.385819673538208,0.0
2089420013,0,0.0023117635335417907,9.418620586395264,9.418620586395264,0.0
2114420013,0,0.0015930758508748933,9.701311826705933,9.701311826705933,0.0
2139420013,0,0.002134406288093793,9.716431617736816,9.716431617736816,0.0
2164420014,0,0.002400024755816511,9.744986772537231,9.744986772537231,0.0
2189420014,0,0.0018536096222154907,9.74575924873352,9.74575924873352,0.0
2214420014,0,0.0023209463434259187,9.721996307373047,9.721996307373047,0.0
2239420015,0,0.002082117395447806,9.720097274597954,9.720097303390503,2.8792548894879264e-08
2264420015,0,0.0018954255581341245,9.72294542102302,9.72294545173645,3.071343012627326e-08
2289420016,0,0.001558621341061718,9.721575728176207,9.721575736999512,8.823305461554197e-09
2314420016,0,0.0016387622273232008,9.717924347690564,9.717924356460571,8.770007576598403e-09
2339420016,0,0.001450173115240071,9.729480627400921,9.729194641113281,-0.00028598628763950153
2364420017,0,0.0013987949144834196,9.730666038623703,9.730512142181396,-0.0001538964423066029
2389420017,0,0.001315466606609264,9.749106757672013,9.749042272567749,-6.448510426401374e-05
2414420017,0,0.0012941412382006686,9.75163821941126,9.751630783081055,-7.436330205146353e-06
2439420018,0,0.0012369194311541174,9.759454249853139,9.759479999542236,2.5749689096679614e-05
2464420018,0,0.0012030720492671653,9.76497542827679,9.765018224716187,4.2796439397272787e-05
2489420019,0,0.0012728158697920733,9.769369562025267,9.769419193267822,4.963124255538765e-05
2514420019,0,0.0011475957350085063,9.772360803646379,9.772411108016968,5.0304370588645544e-05
2539420019,0,0.0010550846172502223,9.773905659378986,9.773953199386597,4.75400076107708e-05
2564420020,0,0.001097811245058191,9.772470858378357,9.77251410484314,4.3246464782703006e-05
2589420020,0,0.0010713252892766971,9.769074714733966,9.769113063812256,3.834907828992641e-05
2614420020,0,0.001120502651300789,9.77106808737649,9.771101474761963,3.338738547349982e-05
2639420021,0,0.001138488816115156,9.775895689895838,9.775924444198608,2.8754302769691537e-05
2664420021,0,0.0011003156477538622,9.770148472489439,9.770173072814941,2.4600325502017773e-05
2689420022,0,0.0011009227756800858,9.770584892774467,9.77060580253601,2.0909761544009083e-05
2714420022,0,0.0009983181561483386,9.769530183867234,9.769547939300537,1.7755433303039328e-05
2739420022,0,0.0011453190052851687,9.772800997795681,9.772815942764282,1.4944968601499401e-05
2764420023,0,0.0010860481414876136,9.768100494157721,9.768113136291504,1.2642133782033815e-05
2789420023,0,0.0011501760286949554,9.766582565441759,9.766593217849731,1.06524079719733e-05
2814420023,0,0.0011728674349375534,9.76888444968456,9.768893480300903,9.030616343856223e-06
2839420024,0,0.0012001881916176044,9.76905609197297,9.769063711166382,7.619193411444228e-06
2864420024,0,0.001140082526921492,9.771609326664423,9.771615743637085,6.416972662232158e-06
2889420025,0,0.0011197437413930098,9.769958764161489,9.769964218139648,5.45397815888323e-06
2914420025,0,0.0012088397645662872,9.7654435224594,9.765448093414307,4.570954907266949e-06
2939420025,0,0.0011615596773116433,9.767522078774153,9.767525911331177,3.832557024316602e-06
2964420026,0,0.0011850099934620204,9.770777023895876,9.770780324935913,3.301040037671068e-06
2989420026,0,0.0012172636645426363,9.771102322666149,9.77110505104065,2.7283745004996015e-06
3014420026,0,0.0011565508719203006,9.775078135067647,9.775080442428589,2.3073609424165756e-06
3039420027,0,0.0011720326340389962,9.773026441945042,9.773028373718262,1.9317732204850315e-06
3064420027,0,0.0010835437387919423,9.776071580551433,9.776073217391968,1.6368405342593475e-06
3089420028,0,0.0011489617728425087,9.777020264194316,9.777021646499634,1.3823053164992797e-06
3114420028,0,0.0011019093585601986,9.76953032808428,9.769531488418579,1.1603342988758615e-06
3139420028,0,0.0011180741395958955,9.774383499986403,9.774384498596191,9.986097890505891e-07
3164420029,0,0.0011383370341336,9.77627694283525,9.776277780532837,8.37697588129625e-07
3189420029,0,0.0011491135548240645,9.776523830696355,9.776524543762207,7.130658511785264e-07
3214420029,0,0.0011301408071295847,9.77915822468945,9.7791588306427,6.059532508557426e-07
3239420030,0,0.0011231588359780162,9.782599046693,9.782599210739136,1.640461354628192e-07
3264420030,0,0.001118529485540563,9.779571981380077,9.779572248458862,2.670787865400932e-07
3289420031,0,0.0010465848262830955,9.779149265219896,9.779149532318115,2.6709821943902327e-07
3314420031,0,0.0010962934252426327,9.775926226833144,9.77592658996582,3.631326763484765e-07
3339420031,0,0.001061080005521678,9.780099071185598,9.780099391937256,3.2075165775262073e-07
3364420032,0,0.0010932577856115158,9.779449656804204,9.779449939727783,2.829235796800634e-07
3389420032,0,0.0011425869296171633,9.782623256910307,9.782623529434204,2.72523896168508e-07
3414420032,0,0.0010703387063965841,9.782205576649465,9.782205820083618,2.4343415281601553e-07
3439420033,0,0.001157082108855746,9.784801304426361,9.784801483154297,1.7872793554324046e-07
3464420033,0,0.0010575890199458937,9.777075122109292,9.777075290679932,1.685706407467413e-07
3489420033,0,0.0010965210982149664,9.782011124031353,9.782011270523071,1.464917191888436e-07
3514420034,0,0.001037629689371301,9.776367023331948,9.7763671875,1.6416805114735675e-07
3539420034,0,0.0010484062100617653,9.784882230946844,9.784882307052612,7.610576818940506e-08
3564420035,0,0.0010625219343464584,9.783408041421279,9.783408164978027,1.2355674967965446e-07
3589420035,0,0.001108284201785544,9.784387996061284,9.784388065338135,6.927685061944293e-08
3614420035,0,0.0011268016035353562,9.785360019457046,9.785360097885132,7.842808527517329e-08
3639420036,0,0.0010823294829394954,9.782780109998388,9.782780170440674,6.044228495774177e-08
3664420036,0,0.001061080005521678,9.783127057971004,9.783127069473267,1.1502262200863952e-08
3689420036,0,0.0010398305281038606,9.784589041713971,9.784589052200317,1.0486346422250414e-08
3714420037,0,0.0010266254957085024,9.781085698010349,9.781085729598999,3.1588649511909546e-08
3739420037,0,0.0010123579894422538,9.787615294064093,9.787615299224854,5.1607603551930105e-09
3764420038,0,0.0010399823100854164,9.78452105603877,9.784521102905273,4.6866504152398664e-08
3789420038,0,0.0011084359837670997,9.786177641919684,9.786177635192871,-6.726813460640336e-09
3814420038,0,0.0010821777009579396,9.786271257120788,9.786271333694458,7.65736701275336e-08
3839420039,0,0.001092043529759069,9.784192067201197,9.784192085266113,1.8064915847255253e-08
3864420039,0,0.0010303441542566206,9.785054654648487,9.785054683685303,2.9036816367429507e-08
3889420039,0,0.001058196147872117,9.786011657880465,9.786011695861816,3.798135054160807e-08
3914420040,0,0.0010241210930128312,9.781521323264133,9.781521320343018,-2.9211158070411366e-09
3939420040,0,0.0009910326210336583,9.787475820113073,9.787475824356079,4.243005341172464e-09
3964420041,0,0.0010640397541620168,9.786660423833876,9.786660432815552,8.981675709466374e-09
3989420041,0,0.0011104091495273256,9.783503279376761,9.783503293991089,1.4614328409226032e-08
4014420041,0,0.0011271810584892459,9.787270550788724,9.787270545959473,-4.8292524694532995e-09
4039420042,0,0.0010966728801965221,9.78606390896275,9.78606390953064,5.678888503530524e-10
4064420042,0,0.0010391475091868594,9.788182492398766,9.788182497024536,4.6257708140930004e-09
4089420042,0,0.0010424867127810876,9.788638090406124,9.7886381149292,2.4523075598009947e-08
4114420043,0,0.0010341387037955166,9.784488174165515,9.784488201141357,2.6975841342683225e-08
4139420043,0,0.0010310271731736218,9.788015120371272,9.788015127182007,6.810735803421528e-09
4164420044,0,0.0010437009686335343,9.785085431106275,9.785085439682007,8.575731441051277e-09
4189420044,0,0.0011438011854696102,9.784401646514471,9.784401655197144,8.682671981358471e-09
4214420044,0,0.0011133688981676646,9.790568581345331,9.790568590164185,8.818853361292354e-09
4239420045,0,0.001125132001738242,9.78881548892848,9.78881549835205,9.423571207034446e-09
4264420045,0,0.0010824053739302733,9.788763990425092,9.788763999938965,9.513871492724644e-09
4289420045,0,0.0010395269641407488,9.789701715069066,9.789701700210571,-1.4858494676087645e-08
4314420046,0,0.0010659370289314647,9.785136929671735,9.785136938095093,8.423358681009026e-09
4339420046,0,0.0010427902767441994,9.788363472793042,9.788363456726074,-1.6066967892162343e-08
4364420047,0,0.0010879454162570615,9.784513943239647,9.7845139503479,7.1082526960889645e-09
4389420047,0,0.0011471403890638385,9.784958094071685,9.786309242248535,0.0013511481768497433
4414420047,0,0.0011043378702650921,9.468056748129019,9.788225412368774,0.32016866423975504
4439420048,0,0.0011183777035590073,9.15177714856196,9.782117128372192,0.6303399798102315
4464420048,0,0.0011331764467607014,8.852783136282572,9.783894538879395,0.9311114025968231
4489420048,0,0.0011734745628637767,8.565211886231278,9.787266969680786,1.2220550834495085
4514420049,0,0.0012138485699576297,8.279509470965941,9.782391786575317,1.5028823156093767
4539420049,0,0.0010755751847602605,8.005206151397488,9.77861738204956,1.773411230652072
4564420050,0,0.0008241483323130134,7.749181017600762,9.782740116119385,2.0335590985186234
