ts,agent_id,throttle,steer,brake
2074921619,0,0.8999999761581421,0.0036239793989807367,0.0
2099921619,0,0.8999999761581421,0.00406440207734704,0.0
2124921619,0,0.8999999761581421,0.004810628481209278,0.0
2149921620,0,0.8999999761581421,0.003048006445169449,0.0
2174921620,0,0.8999999761581421,0.00400294316932559,0.0
2199921621,0,0.8999999761581421,0.0060125733725726604,0.0
2224921621,0,0.8999999761581421,0.004462427459657192,0.0
2249921621,0,0.8999999761581421,0.0052906726486980915,0.0
2274921622,0,0.8999999761581421,0.0044176699593663216,0.0
2299921622,0,0.8999999761581421,0.004068013746291399,0.0
2324921622,0,0.8999999761581421,0.003814233234152198,0.0
2349921623,0,0.8999999761581421,0.0036285738460719585,0.0
2374921623,0,0.8999999761581421,0.0035619321279227734,0.0
2399921623,0,0.8999999761581421,0.003435607301071286,0.0
2424921624,0,0.8999999761581421,0.0034188940189778805,0.0
2449921624,0,0.8999999761581421,0.0034299870021641254,0.0
2474921625,0,0.8999999761581421,0.0035109426826238632,0.0
2499921625,0,0.8999999761581421,0.003534483490511775,0.0
2524921625,0,0.8999999761581421,0.0036116442643105984,0.0
2549921626,0,0.8999999761581421,0.0033061804715543985,0.0
2574921626,0,0.8999999761581421,0.0030331218149513006,0.0
2599921626,0,0.8999999761581421,0.0030674957670271397,0.0
2624921627,0,0.8999999761581421,0.003185155102983117,0.0
2649921627,0,0.8999999761581421,0.003149254946038127,0.0
2674921628,0,0.8999999761581421,0.003150520846247673,0.0
2699921628,0,0.8999999761581421,0.003212582552805543,0.0
2724921628,0,0.8999999761581421,0.0032285419292747974,0.0
2749921629,0,0.8999999761581421,0.003194177057594061,0.0
2774921629,0,0.8999999761581421,0.0033239885233342648,0.0
2799921629,0,0.8999999761581421,0.003356910776346922,0.0
2824921630,0,0.8999999761581421,0.0034829757642000914,0.0
2849921630,0,0.8999999761581421,0.003308525076135993,0.0
2874921631,0,0.8999999761581421,0.0035705817863345146,0.0
2899921631,0,0.8999999761581421,0.0035153336357325315,0.0
2924921631,0,0.8999999761581421,0.003473734250292182,0.0
2949921632,0,0.8999999761581421,0.0036415858194231987,0.0
2974921632,0,0.8999999761581421,0.0035565351136028767,0.0
2999921632,0,0.8999999761581421,0.0036063792649656534,0.0
3024921633,0,0.8999999761581421,0.0035722421016544104,0.0
3049921633,0,0.8999999761581421,0.003522957442328334,0.0
3074921634,0,0.8999999761581421,0.003533372189849615,0.0
3099921634,0,0.8999999761581421,0.0033997921273112297,0.0
3124921634,0,0.8999999761581421,0.0034262591507285833,0.0
3149921635,0,0.8999999761581421,0.0034931963309645653,0.0
3174921635,0,0.8999999761581421,0.003278537653386593,0.0
3199921635,0,0.8999999761581421,0.0032825476955622435,0.0
3224921636,0,0.8999999761581421,0.0032460233196616173,0.0
3249921636,0,0.8999999761581421,0.003136612009257078,0.0
3274921637,0,0.8999999761581421,0.0031565860845148563,0.0
3299921637,0,0.8999999761581421,0.003138819010928273,0.0
3324921637,0,0.8999999761581421,0.00302528846077621,0.0
3349921638,0,0.8999999761581421,0.0030771184246987104,0.0
3374921638,0,0.8999999761581421,0.0029622928705066442,0.0
3399921638,0,0.8999999761581421,0.003027035854756832,0.0
3424921639,0,0.8999999761581421,0.0030509030912071466,0.0
3449921639,0,0.8999999761581421,0.0028605784755200148,0.0
3474921640,0,0.8999999761581421,0.0030562137253582478,0.0
3499921640,0,0.8999999761581421,0.002833310514688492,0.0
3524921640,0,0.8999999761581421,0.002900970634073019,0.0
3549921641,0,0.8999999761581421,0.0028848471119999886,0.0
3574921641,0,0.8999999761581421,0.0028805583715438843,0.0
3599921641,0,0.8999999761581421,0.0028915819711983204,0.0
3624921642,0,0.8999999761581421,0.0029541379772126675,0.0
3649921642,0,0.8999999761581421,0.002874890575185418,0.0
3674921642,0,0.8999999761581421,0.0028929421678185463,0.0
3699921643,0,0.8999999761581421,0.0027741282247006893,0.0
3724921643,0,0.8999999761581421,0.0029166671447455883,0.0
3749921644,0,0.8999999761581421,0.00292244297452271,0.0
3774921644,0,0.8999999761581421,0.0028322089929133654,0.0
3799921644,0,0.8999999761581421,0.002801299560815096,0.0
3824921645,0,0.8999999761581421,0.0028874780982732773,0.0
3849921645,0,0.8999999761581421,0.0027589425444602966,0.0
3874921645,0,0.8999999761581421,0.0028445774223655462,0.0
3899921646,0,0.8999999761581421,0.0027996760327368975,0.0
3924921646,0,0.8999999761581421,0.0028103836812078953,0.0
3949921647,0,0.8999999761581421,0.0028929293621331453,0.0
3974921647,0,0.8999999761581421,0.002770899562165141,0.0
3999921647,0,0.8999999761581421,0.002808003220707178,0.0
4024921648,0,0.8999999761581421,0.002815439598634839,0.0
4049921648,0,0.8999999761581421,0.0027677889447659254,0.0
4074921648,0,0.8999999761581421,0.0029012737795710564,0.0
4099921649,0,0.8999999761581421,0.002740122377872467,0.0
4124921649,0,0.8999999761581421,0.0027862731367349625,0.0
4149921650,0,0.8999999761581421,0.0029034451581537724,0.0
4174921650,0,0.8999999761581421,0.002692498965188861,0.0
4199921650,0,0.8999999761581421,0.0027664429508149624,0.0
4224921651,0,0.8999999761581421,0.0027383638080209494,0.0
4249921651,0,0.8999999761581421,0.0027630748227238655,0.0
4274921651,0,0.8999999761581421,0.0028059156611561775,0.0
4299921652,0,0.8999999761581421,0.002676627365872264,0.0
4324921652,0,0.8999999761581421,0.002771823201328516,0.0
4349921653,0,0.8999999761581421,0.002822927199304104,0.0
4374921653,0,0.8999999761581421,0.0027565760537981987,0.0
4399921653,0,0.8999999761581421,0.0027428017929196358,0.0
4424921654,0,0.8999999761581421,0.0028184177353978157,0.0
4449921654,0,0.8999999761581421,0.0027422241400927305,0.0
4474921654,0,0.8999999761581421,0.0029152242932468653,0.0
4499921655,0,0.8999999761581421,0.0027702748775482178,0.0
4524921655,0,0.8999999761581421,0.002768386621028185,0.0
4549921656,0,0.8999999761581421,0.002789580263197422,0.0
4574921656,0,0.8999999761581421,0.002419207477942109,0.0
4599921656,0,0.8999999761581421,0.00230732886120677,0.0
4624921657,0,0.8999999761581421,0.002507321070879698,0.0
4649921657,0,0.8999999761581421,0.002414597198367119,0.0
4674921657,0,0.8999999761581421,0.0024676406756043434,0.0
4699921658,0,0.8999999761581421,0.0027093440294265747,0.0
4724921658,0,0.8999999761581421,0.0026523019187152386,0.0
4749921659,0,0.8999999761581421,0.002681374317035079,0.0
4774921659,0,0.8999999761581421,0.00288867624476552,0.0
4799921659,0,0.8999999761581421,0.0032930546440184116,0.0
4824921660,0,0.8999999761581421,0.0035264978650957346,0.0
4849921660,0,0.8999999761581421,0.0035941707901656628,0.0
4874921660,0,0.8999999761581421,0.003194039687514305,0.0
4899921661,0,0.8999999761581421,0.003633825806900859,0.0
