ts,agent_id,throttle,steer,brake
2068020422,0,0.8999999761581421,0.003481535939499736,0.0
2093020422,0,0.8999999761581421,0.0029431539587676525,0.0
2118020422,0,0.8999999761581421,0.0029790461994707584,0.0
2143020423,0,0.8999999761581421,0.0030149382073432207,0.0
2168020423,0,0.8999999761581421,0.0030508304480463266,0.0
2193020423,0,0.8999999761581421,0.006081488914787769,0.0
2218020424,0,0.8999999761581421,0.005654272623360157,0.0
2243020424,0,0.8999999761581421,0.005721038673073053,0.0
2268020424,0,0.8999999761581421,0.00578780472278595,0.0
2293020425,0,0.8999999761581421,0.003745107911527157,0.0
2318020425,0,0.8999999761581421,0.004138079471886158,0.0
2343020426,0,0.8999999761581421,0.004183098673820496,0.0
2368020426,0,0.8999999761581421,0.004228117410093546,0.0
2393020426,0,0.8999999761581421,0.0033298616763204336,0.0
2418020427,0,0.8999999761581421,0.0035207478795200586,0.0
2443020427,0,0.8999999761581421,0.003556042443960905,0.0
2468020427,0,0.8999999761581421,0.003591336775571108,0.0
2493020428,0,0.8999999761581421,0.0034862582106143236,0.0
2518020428,0,0.8999999761581421,0.003543259808793664,0.0
2543020429,0,0.8999999761581421,0.003577107097953558,0.0
2568020429,0,0.8999999761581421,0.003610954387113452,0.0
2593020429,0,0.8999999761581421,0.0028779252897948027,0.0
2618020430,0,0.8999999761581421,0.0030303618405014277,0.0
2643020430,0,0.8999999761581421,0.003056303132325411,0.0
2668020430,0,0.8999999761581421,0.003082244424149394,0.0
2693020431,0,0.8999999761581421,0.0031842386815696955,0.0
2718020431,0,0.8999999761581421,0.0031984192319214344,0.0
2743020432,0,0.8999999761581421,0.003225144697353244,0.0
2768020432,0,0.8999999761581421,0.0032518701627850533,0.0
2793020432,0,0.8999999761581421,0.0033687271643429995,0.0
2818020433,0,0.8999999761581421,0.0033815146889537573,0.0
2843020433,0,0.8999999761581421,0.0034091693814843893,0.0
2868020433,0,0.8999999761581421,0.0034368238411843777,0.0
2893020434,0,0.8999999761581421,0.0035316976718604565,0.0
2918020434,0,0.8999999761581421,0.003548957407474518,0.0
2943020435,0,0.8999999761581421,0.0035773052368313074,0.0
2968020435,0,0.8999999761581421,0.0036056528333574533,0.0
2993020435,0,0.8999999761581421,0.0035867951810359955,0.0
3018020436,0,0.8999999761581421,0.0036224424839019775,0.0
3043020436,0,0.8999999761581421,0.003650303464382887,0.0
3068020436,0,0.8999999761581421,0.003642272436991334,0.0
3093020437,0,0.8999999761581421,0.003347973804920912,0.0
3118020437,0,0.8999999761581421,0.0033842106349766254,0.0
3143020438,0,0.8999999761581421,0.0033732284791767597,0.0
3168020438,0,0.8999999761581421,0.0033622460905462503,0.0
3193020438,0,0.8999999761581421,0.0032875393517315388,0.0
3218020439,0,0.8999999761581421,0.003250763053074479,0.0
3243020439,0,0.8999999761581421,0.003208568086847663,0.0
3268020439,0,0.8999999761581421,0.0031663733534514904,0.0
3293020440,0,0.8999999761581421,0.0031358494888991117,0.0
3318020440,0,0.8999999761581421,0.0031169597059488297,0.0
3343020441,0,0.8999999761581421,0.0030964079778641462,0.0
3368020441,0,0.8999999761581421,0.003075856249779463,0.0
3393020441,0,0.8999999761581421,0.0029623371083289385,0.0
3418020442,0,0.8999999761581421,0.0029673899989575148,0.0
3443020442,0,0.8999999761581421,0.0029555039945989847,0.0
3468020442,0,0.8999999761581421,0.0029436179902404547,0.0
3493020443,0,0.8999999761581421,0.002826070412993431,0.0
3518020443,0,0.8999999761581421,0.0028321947902441025,0.0
3543020443,0,0.8999999761581421,0.0028206517454236746,0.0
3568020444,0,0.8999999761581421,0.0028091087006032467,0.0
3593020444,0,0.8999999761581421,0.0028784878086298704,0.0
