ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
1992269445,0,128.46420288085938,114.6288070678711,128.32455444335938,95.79165649414062,128.29937744140625,88.86482238769531,128.21205139160156,85.07718658447266,0.012869310565292835,3.5034632682800293,0.016121799126267433,6.594048023223877,0.020979154855012894,9.466691970825195,0.01916361413896084,12.32444953918457
2017269445,0,128.5026397705078,115.19596862792969,128.51368713378906,95.94928741455078,128.51641845703125,88.81509399414062,128.41615295410156,84.93291473388672,0.013751950114965439,3.4522111415863037,0.025348762050271034,6.548014163970947,0.03629552572965622,9.495870590209961,0.03802832216024399,12.466395378112793
2042269445,0,128.5745849609375,115.1502456665039,128.28213500976562,96.00129699707031,128.25755310058594,88.7686767578125,128.19400024414062,84.88072967529297,0.015736989676952362,3.4562931060791016,0.013892259448766708,6.532958030700684,0.01815175637602806,9.523263931274414,0.01779969036579132,12.518523216247559
2067269446,0,128.58145141601562,115.46424865722656,128.34986877441406,95.99404907226562,128.32386779785156,88.6976547241211,128.23829650878906,84.8032455444336,0.015810001641511917,3.428433656692505,0.017232660204172134,6.53505277633667,0.02292254939675331,9.565471649169922,0.021996229887008667,12.596704483032227
2092269446,0,128.6861114501953,115.81559753417969,128.42352294921875,95.99112701416016,128.4060516357422,88.60469055175781,128.31344604492188,84.68439483642578,0.018506169319152832,3.3977339267730713,0.020863009616732597,6.535897254943848,0.02890022099018097,9.621265411376953,0.02920409105718136,12.71848201751709
2117269447,0,128.9697723388672,115.5653076171875,128.5940399169922,95.66853332519531,128.5484619140625,88.31902313232422,128.45327758789062,84.4224853515625,0.02630750462412834,3.419552803039551,0.029661625623703003,6.630431175231934,0.03971942886710167,9.7966890335083,0.04312274232506752,12.995064735412598
2142269447,0,128.8070831298828,115.25194549560547,128.45924377441406,95.53282165527344,128.39414978027344,88.23735809326172,128.30467224121094,84.35741424560547,0.02205277606844902,3.447225570678711,0.02306322008371353,6.670975208282471,0.02868775650858879,9.847972869873047,0.02913774363696575,13.065600395202637
2167269447,0,128.86636352539062,115.25814819335938,128.51425170898438,95.5818862915039,128.45016479492188,88.27305603027344,128.36697387695312,84.3801498413086,0.023669162765145302,3.44667387008667,0.025771984830498695,6.65626335144043,0.03269287198781967,9.825491905212402,0.03503159433603287,13.040870666503906
2192269448,0,128.75906372070312,115.41564178466797,128.43235778808594,95.5641860961914,128.38223266601562,88.20823669433594,128.3157501220703,84.30133819580078,0.020662490278482437,3.4327199459075928,0.021684104576706886,6.661563396453857,0.027870364487171173,9.866384506225586,0.030334845185279846,13.126982688903809
2217269448,0,128.68630981445312,115.43631744384766,128.38026428222656,95.52532958984375,128.33712768554688,88.16316223144531,128.2738800048828,84.25252532958984,0.018673162907361984,3.4308955669403076,0.019102953374385834,6.673227310180664,0.024650102481245995,9.895014762878418,0.026417113840579987,13.18087387084961
2242269448,0,128.66241455078125,115.49984741210938,128.33851623535156,95.55970001220703,128.28741455078125,88.1872787475586,128.21786499023438,84.27017211914062,0.017996694892644882,3.425300359725952,0.016980886459350586,6.662907600402832,0.020983867347240448,9.879676818847656,0.02098396047949791,13.16134262084961
2267269449,0,128.61036682128906,115.41048431396484,128.3137969970703,95.52745056152344,128.26800537109375,88.16738891601562,128.20162963867188,84.25088500976562,0.016616782173514366,3.4331750869750977,0.015762479975819588,6.672589302062988,0.019590893760323524,9.89232349395752,0.019450804218649864,13.182692527770996
2292269449,0,128.5866241455078,115.40624237060547,128.30433654785156,95.51924896240234,128.25633239746094,88.16193389892578,128.18832397460938,84.2459716796875,0.015971967950463295,3.4335498809814453,0.01529259979724884,6.675055980682373,0.018743937835097313,9.895797729492188,0.01817452162504196,13.188140869140625
2317269450,0,128.56112670898438,115.44331359863281,128.2840576171875,95.5224609375,128.2314453125,88.15800476074219,128.1580810546875,84.24088287353516,0.015264713205397129,3.4302785396575928,0.014271654188632965,6.674089431762695,0.01692822016775608,9.898301124572754,0.015262220054864883,13.193790435791016
2342269450,0,128.54258728027344,115.3782730102539,128.28759765625,95.49099731445312,128.23672485351562,88.13513946533203,128.1626434326172,84.2222900390625,0.014782502315938473,3.436021327972412,0.01446886733174324,6.683564186096191,0.017338909208774567,9.912895202636719,0.015726590529084206,13.214469909667969
2367269450,0,128.52316284179688,115.38856506347656,128.2866973876953,95.49268341064453,128.2381134033203,88.13330078125,128.16323852539062,84.22025299072266,0.014249914325773716,3.4351117610931396,0.014422539621591568,6.683055877685547,0.017442600801587105,9.914070129394531,0.01578676328063011,13.2167387008667
2392269451,0,128.53306579589844,115.39956665039062,128.28738403320312,95.49008178710938,128.23817443847656,88.12641143798828,128.16404724121094,84.2147216796875,0.014515970833599567,3.4341394901275635,0.014458682388067245,6.683840274810791,0.01745452731847763,9.918477058410645,0.015872159972786903,13.222906112670898
2417269451,0,128.51104736328125,115.31134033203125,128.30252075195312,95.4647216796875,128.2550048828125,88.11372375488281,128.176513671875,84.20702362060547,0.013944732025265694,3.4419496059417725,0.015236682258546352,6.6914963722229,0.018702654168009758,9.92660140991211,0.017089100554585457,13.23149585723877
2442269451,0,128.51210021972656,115.32814025878906,128.31211853027344,95.4686050415039,128.26162719726562,88.11260223388672,128.17625427246094,84.20939636230469,0.013968043960630894,3.440460205078125,0.015717478469014168,6.6903228759765625,0.019189683720469475,9.927319526672363,0.017060671001672745,13.228846549987793
2467269452,0,128.458251953125,115.23799896240234,128.29095458984375,95.43444061279297,128.2483673095703,88.09366607666016,128.16629028320312,84.19495391845703,0.012525335885584354,3.4484665393829346,0.014673079364001751,6.70065975189209,0.01823854073882103,9.939471244812012,0.016115261241793633,13.244987487792969
2492269452,0,128.4066925048828,115.15908813476562,128.24542236328125,95.40280151367188,128.20083618164062,88.07230377197266,128.11683654785156,84.1803207397461,0.011136393062770367,3.455502986907959,0.012393583543598652,6.710259437561035,0.014767754822969437,9.953213691711426,0.011336281895637512,13.261381149291992
2517269453,0,128.3978271484375,115.20668029785156,128.23202514648438,95.4131088256836,128.1852569580078,88.07512664794922,128.10296630859375,84.18299102783203,0.010881634429097176,3.451256036758423,0.011711880564689636,6.70712947845459,0.01361980102956295,9.951395988464355,0.009988307021558285,13.258386611938477
2542269453,0,128.39617919921875,115.18589782714844,128.2501678466797,95.40721130371094,128.2056427001953,88.06885528564453,128.12149047851562,84.17753601074219,0.010841774754226208,3.4531095027923584,0.012630847282707691,6.708920478820801,0.015124429017305374,9.955435752868652,0.011790534481406212,13.264505386352539
2567269453,0,128.3890838623047,115.2029800415039,128.24522399902344,95.41116333007812,128.1962890625,88.06973266601562,128.10646057128906,84.18296813964844,0.01064339466392994,3.4515857696533203,0.012379145249724388,6.7077202796936035,0.014435707591474056,9.954870223999023,0.010327287949621677,13.258411407470703
2592269454,0,128.36634826660156,115.1547622680664,128.25030517578125,95.38931274414062,128.20640563964844,88.05624389648438,128.1205291748047,84.1703109741211,0.010032659396529198,3.4558894634246826,0.012647450901567936,6.714359760284424,0.015192465856671333,9.963569641113281,0.011704184114933014,13.27261734008789
2617269454,0,128.38026428222656,115.2649154663086,128.25048828125,95.42743682861328,128.2020721435547,88.07366180419922,128.1143798828125,84.18412017822266,0.010387243703007698,3.4460723400115967,0.012636106461286545,6.70278263092041,0.014857380650937557,9.952339172363281,0.011094458401203156,13.257121086120605
2642269454,0,128.36195373535156,115.24984741210938,128.25413513183594,95.42044067382812,128.20620727539062,88.0694580078125,128.11495971679688,84.18231201171875,0.009890520013868809,3.4474122524261475,0.012823904864490032,6.704904556274414,0.01516538392752409,9.955047607421875,0.011152355931699276,13.259148597717285
2667269455,0,128.35861206054688,115.22283935546875,128.2535858154297,95.40885925292969,128.2071990966797,88.05902099609375,128.11428833007812,84.17305755615234,0.009805331006646156,3.4498164653778076,0.012802516110241413,6.708419322967529,0.01524822972714901,9.961776733398438,0.011095651425421238,13.26953125
2692269455,0,128.35684204101562,115.23039245605469,128.27052307128906,95.41159057617188,128.22222900390625,88.06013488769531,128.12249755859375,84.17658233642578,0.009755228646099567,3.449143409729004,0.013656015507876873,6.707590103149414,0.016353178769350052,9.961058616638184,0.0118892015889287,13.265575408935547
2717269456,0,128.36807250976562,115.3000717163086,128.27291870117188,95.44055938720703,128.2216033935547,88.07231140136719,128.12002563476562,84.18498229980469,0.010046051815152168,3.4429495334625244,0.013759921304881573,6.698806285858154,0.01629478670656681,9.953208923339844,0.011641253717243671,13.25615406036377
2742269456,0,128.37351989746094,115.37939453125,128.2832794189453,95.46537017822266,128.2321014404297,88.08562469482422,128.12989807128906,84.19447326660156,0.010176088660955429,3.435922145843506,0.01426718384027481,6.691300392150879,0.017052598297595978,9.944640159606934,0.01258897315710783,13.245525360107422
2767269456,0,128.341552734375,115.31790161132812,128.26414489746094,95.44572448730469,128.2124481201172,88.07736206054688,128.10720825195312,84.1907730102539,0.009318392723798752,3.4413676261901855,0.013314632698893547,6.697242259979248,0.015616681426763535,9.949956893920898,0.010393159464001656,13.249667167663574
2792269457,0,128.36279296875,115.35447692871094,128.28463745117188,95.45005798339844,128.23223876953125,88.07249450683594,128.1258544921875,84.18479919433594,0.009889528155326843,3.438127279281616,0.014344940893352032,6.6959309577941895,0.017076626420021057,9.953091621398926,0.01220677699893713,13.256360054016113
2817269457,0,128.3647003173828,115.35005950927734,128.28269958496094,95.45118713378906,128.23306274414062,88.07572174072266,128.13128662109375,84.18749237060547,0.009942533448338509,3.4385180473327637,0.014246592298150063,6.695589542388916,0.017133774235844612,9.95101261138916,0.01273083221167326,13.253342628479004
2842269457,0,128.35678100585938,115.4045639038086,128.27517700195312,95.47347259521484,128.22369384765625,88.08699035644531,128.11927795410156,84.19844818115234,0.00971442274749279,3.4336981773376465,0.013854327611625195,6.688852787017822,0.016433492302894592,9.943761825561523,0.01155596598982811,13.241079330444336
2867269458,0,128.356689453125,115.34950256347656,128.29708862304688,95.45760345458984,128.2518768310547,88.07843780517578,128.14842224121094,84.19239807128906,0.009724264964461327,3.438567638397217,0.014967629685997963,6.693648815155029,0.018513774499297142,9.949263572692871,0.014386676251888275,13.247847557067871
2892269458,0,128.34471130371094,115.33840942382812,128.29400634765625,95.46116638183594,128.25035095214844,88.08245086669922,128.1483612060547,84.19386291503906,0.00940011627972126,3.4395501613616943,0.014810091815888882,6.69257116317749,0.018397027626633644,9.94668197631836,0.014379032887518406,13.246208190917969
2917269458,0,128.34112548828125,115.42557525634766,128.2919921875,95.48590087890625,128.24847412109375,88.09400939941406,128.1459197998047,84.20413970947266,0.009283659979701042,3.4318430423736572,0.014693140983581543,6.685101509094238,0.018245995044708252,9.939250946044922,0.014130504801869392,13.23471736907959
2942269459,0,128.32582092285156,115.37015533447266,128.28663635253906,95.47338104248047,128.24563598632812,88.0882568359375,128.14263916015625,84.2006607055664,0.008878480643033981,3.436739444732666,0.014431326650083065,6.688880443572998,0.018044034019112587,9.942948341369629,0.013816754333674908,13.238605499267578
2967269459,0,128.31044006347656,115.38343048095703,128.27371215820312,95.47236633300781,128.22720336914062,88.08609008789062,128.1195526123047,84.19710540771484,0.008456769399344921,3.43556547164917,0.013781225308775902,6.6891865730285645,0.016692250967025757,9.944340705871582,0.011583849787712097,13.242581367492676
2992269460,0,128.30447387695312,115.42351531982422,128.28085327148438,95.4748306274414,128.2385711669922,88.0836410522461,128.1351318359375,84.19579315185547,0.008286586962640285,3.4320249557495117,0.01413929183036089,6.688442707061768,0.01753009296953678,9.945916175842285,0.013094782829284668,13.244049072265625
3017269460,0,128.30169677734375,115.42984771728516,128.2610626220703,95.48291778564453,128.21914672851562,88.08878326416016,128.11627197265625,84.19818115234375,0.00820980779826641,3.4314661026000977,0.01313842460513115,6.686001777648926,0.016097649931907654,9.942609786987305,0.011264985427260399,13.241378784179688
3042269460,0,128.29856872558594,115.49526977539062,128.2706756591797,95.50003051757812,128.22796630859375,88.09635925292969,128.12342834472656,84.20661926269531,0.008112466894090176,3.4257030487060547,0.013612298294901848,6.68084192276001,0.016737617552280426,9.93774127960205,0.011950061656534672,13.231947898864746
3067269461,0,128.31080627441406,115.4309310913086,128.2777862548828,95.49160766601562,128.23634338378906,88.09337615966797,128.13180541992188,84.20172119140625,0.008457486517727375,3.431370735168457,0.013974897563457489,6.683380126953125,0.017355890944600105,9.939657211303711,0.012766233645379543,13.237420082092285
3092269461,0,128.2780303955078,115.38832092285156,128.27236938476562,95.47259521484375,128.23501586914062,88.07963562011719,128.13272094726562,84.19029235839844,0.007573036942631006,3.435133218765259,0.01371348462998867,6.689117908477783,0.017273155972361565,9.948493957519531,0.012866961769759655,13.250205993652344
3117269461,0,128.2740020751953,115.37946319580078,128.27450561523438,95.47441864013672,128.2366180419922,88.08563232421875,128.13145446777344,84.1982650756836,0.0074648368172347546,3.4359164237976074,0.013819966465234756,6.6885666847229,0.017384426668286324,9.944635391235352,0.012735850177705288,13.241284370422363
3142269462,0,128.27679443359375,115.43082427978516,128.27500915527344,95.48757934570312,128.23745727539062,88.088623046875,128.13125610351562,84.1985092163086,0.007531993556767702,3.431380033493042,0.013837560079991817,6.684595108032227,0.017442842945456505,9.942712783813477,0.012716377153992653,13.241011619567871
3167269462,0,128.25885009765625,115.37516784667969,128.26785278320312,95.46942901611328,128.2294158935547,88.07942962646484,128.12152099609375,84.1923828125,0.007052738685160875,3.436295986175537,0.013487898744642735,6.690074443817139,0.01686178334057331,9.948625564575195,0.011779134161770344,13.247864723205566
3192269463,0,128.2597198486328,115.40449523925781,128.2698974609375,95.46559143066406,128.2330780029297,88.07255554199219,128.12525939941406,84.18798065185547,0.00707165477797389,3.433703899383545,0.013593082316219807,6.6912336349487305,0.017138270661234856,9.953051567077637,0.012145886197686195,13.25279426574707
3217269463,0,128.27523803710938,115.43374633789062,128.26675415039062,95.48192596435547,128.2316436767578,88.08282470703125,128.12911987304688,84.19454956054688,0.007489136885851622,3.431122064590454,0.013425426557660103,6.686300754547119,0.01702192611992359,9.946440696716309,0.012513475492596626,13.245439529418945
3242269463,0,128.26548767089844,115.46995544433594,128.2576141357422,95.50381469726562,128.21823120117188,88.09757995605469,128.11073303222656,84.20681762695312,0.007217815611511469,3.4279308319091797,0.012953345663845539,6.679701328277588,0.01602163538336754,9.936957359313965,0.010720754973590374,13.23172664642334
3267269464,0,128.25152587890625,115.43022155761719,128.26889038085938,95.4924087524414,128.23550415039062,88.09080505371094,128.1298370361328,84.2015380859375,0.006844492629170418,3.4314329624176025,0.013526901602745056,6.683138370513916,0.01729702763259411,9.941309928894043,0.012575771659612656,13.237624168395996
3292269464,0,128.23878479003906,115.38529205322266,128.25758361816406,95.48511505126953,128.2239227294922,88.09260559082031,128.11846923828125,84.20429992675781,0.00650451285764575,3.43540096282959,0.012962124310433865,6.685338497161865,0.01644456759095192,9.940153121948242,0.011472111567854881,13.234539031982422
3317269464,0,128.244384765625,115.40498352050781,128.26312255859375,95.48579406738281,128.2284393310547,88.08894348144531,128.12225341796875,84.20170593261719,0.006654036231338978,3.4336609840393066,0.013240473344922066,6.685133934020996,0.016780078411102295,9.942506790161133,0.01184107456356287,13.23743724822998
3342269465,0,128.24398803710938,115.34384155273438,128.2694091796875,95.47190856933594,128.23760986328125,88.08446502685547,128.1314239501953,84.19834899902344,0.006652605254203081,3.4390687942504883,0.013564838096499443,6.689324855804443,0.017458561807870865,9.945385932922363,0.012732804752886295,13.241189956665039
3367269465,0,128.2305908203125,115.3276596069336,128.25416564941406,95.46275329589844,128.2203826904297,88.07771301269531,128.11135864257812,84.19316864013672,0.006289663724601269,3.440502643585205,0.012802314944565296,6.692091464996338,0.016199585050344467,9.94973087310791,0.010793393477797508,13.246986389160156
3392269466,0,128.24465942382812,115.3858871459961,128.26747131347656,95.45980834960938,128.23619079589844,88.0682144165039,128.13174438476562,84.18555450439453,0.00666444655507803,3.4353482723236084,0.013474212028086185,6.692981719970703,0.017371848225593567,9.955848693847656,0.012777252122759819,13.255513191223145
3417269466,0,128.24620056152344,115.43516540527344,128.2429656982422,95.49014282226562,128.20741271972656,88.09038543701172,128.10279846191406,84.20038604736328,0.0066988179460167885,3.430996894836426,0.012223904952406883,6.683822154998779,0.015234196558594704,9.94157886505127,0.009957806207239628,13.238912582397461
3442269466,0,128.22982788085938,115.44876098632812,128.25706481933594,95.50174713134766,128.22457885742188,88.09700012207031,128.11776733398438,84.2065658569336,0.006251380778849125,3.4297983646392822,0.012926862575113773,6.680324077606201,0.016488250344991684,9.93733024597168,0.011402023956179619,13.232007026672363
3467269467,0,128.23129272460938,115.39237213134766,128.25912475585938,95.49079895019531,128.22802734375,88.09468078613281,128.12181091308594,84.20726776123047,0.006299400702118874,3.4347751140594482,0.013036522082984447,6.683624267578125,0.016743846237659454,9.938819885253906,0.01179283857345581,13.231223106384277
3492269467,0,128.22146606445312,115.32987213134766,128.25746154785156,95.46790313720703,128.22927856445312,88.08097076416016,128.1267852783203,84.19363403320312,0.006040465552359819,3.4403064250946045,0.012965483590960503,6.690535068511963,0.016850076615810394,9.94763469696045,0.012288144789636135,13.246465682983398
