ts,agent_id,throttle,steer,brake
2120851498,0,0.8999999761581421,0.003368492005392909,0.0
2145851498,0,0.8999999761581421,0.002662497339770198,0.0
2170851498,0,0.8999999761581421,0.003948349505662918,0.0
2195851499,0,0.8999999761581421,0.0023207562044262886,0.0
2220851499,0,0.8999999761581421,0.0034854994155466557,0.0
2245851499,0,0.8999999761581421,0.003888407489284873,0.0
2270851500,0,0.8999999761581421,0.0028247430454939604,0.0
2295851500,0,0.8999999761581421,0.003844256279990077,0.0
2320851501,0,0.8999999761581421,0.003354225307703018,0.0
2345851501,0,0.8999999761581421,0.003114919178187847,0.0
2370851501,0,0.8999999761581421,0.002660456346347928,0.0
2395851502,0,0.8999999761581421,0.0028729885816574097,0.0
2420851502,0,0.8999999761581421,0.002582010580226779,0.0
2445851502,0,0.8999999761581421,0.00254597095772624,0.0
2470851503,0,0.8999999761581421,0.0024700057692825794,0.0
2495851503,0,0.8999999761581421,0.0024715291801840067,0.0
2520851504,0,0.8999999761581421,0.0024048788473010063,0.0
2545851504,0,0.8999999761581421,0.002385617233812809,0.0
2570851504,0,0.8999999761581421,0.0025690628681331873,0.0
2595851505,0,0.8999999761581421,0.002336297882720828,0.0
2620851505,0,0.8999999761581421,0.0022235566284507513,0.0
2645851505,0,0.8999999761581421,0.002330185379832983,0.0
2670851506,0,0.8999999761581421,0.002338867634534836,0.0
2695851506,0,0.8999999761581421,0.0024462491273880005,0.0
2720851507,0,0.8999999761581421,0.0024525111075490713,0.0
2745851507,0,0.8999999761581421,0.0024123049806803465,0.0
2770851507,0,0.8999999761581421,0.002462247386574745,0.0
2795851508,0,0.8999999761581421,0.002284158021211624,0.0
2820851508,0,0.8999999761581421,0.002597469836473465,0.0
2845851508,0,0.8999999761581421,0.0024553302209824324,0.0
2870851509,0,0.8999999761581421,0.002605010289698839,0.0
2895851509,0,0.8999999761581421,0.002622372703626752,0.0
2920851510,0,0.8999999761581421,0.002722575329244137,0.0
2945851510,0,0.8999999761581421,0.002647626446560025,0.0
2970851510,0,0.8999999761581421,0.002636973513290286,0.0
2995851511,0,0.8999999761581421,0.002875484758988023,0.0
3020851511,0,0.8999999761581421,0.0027337106876075268,0.0
3045851511,0,0.8999999761581421,0.002792744431644678,0.0
3070851512,0,0.8999999761581421,0.0028495199512690306,0.0
3095851512,0,0.8999999761581421,0.0027882654685527086,0.0
3120851512,0,0.8999999761581421,0.0028015230782330036,0.0
3145851513,0,0.8999999761581421,0.0025885491631925106,0.0
3170851513,0,0.8999999761581421,0.0027404639404267073,0.0
3195851514,0,0.8999999761581421,0.00263442681171,0.0
3220851514,0,0.8999999761581421,0.0026385632809251547,0.0
3245851514,0,0.8999999761581421,0.002661756007000804,0.0
3270851515,0,0.8999999761581421,0.0026454220060259104,0.0
3295851515,0,0.8999999761581421,0.0026096701622009277,0.0
3320851515,0,0.8999999761581421,0.0025726263411343098,0.0
3345851516,0,0.8999999761581421,0.0025695243384689093,0.0
3370851516,0,0.8999999761581421,0.0024531520903110504,0.0
3395851517,0,0.8999999761581421,0.0025379504077136517,0.0
3420851517,0,0.8999999761581421,0.0024938685819506645,0.0
3445851517,0,0.8999999761581421,0.0025295692030340433,0.0
3470851518,0,0.8999999761581421,0.00259476900100708,0.0
3495851518,0,0.8999999761581421,0.002460838994011283,0.0
3520851518,0,0.8999999761581421,0.00261433026753366,0.0
3545851519,0,0.8999999761581421,0.0024296718183904886,0.0
3570851519,0,0.8999999761581421,0.0025050274562090635,0.0
3595851520,0,0.8999999761581421,0.0023790630511939526,0.0
3620851520,0,0.8999999761581421,0.0024337940849363804,0.0
3645851520,0,0.8999999761581421,0.0024705021642148495,0.0
3670851521,0,0.8999999761581421,0.002568173920735717,0.0
3695851521,0,0.8999999761581421,0.0025818797294050455,0.0
3720851521,0,0.8999999761581421,0.0024829301983118057,0.0
3745851522,0,0.8999999761581421,0.0024404621217399836,0.0
3770851522,0,0.8999999761581421,0.0024210517294704914,0.0
3795851523,0,0.8999999761581421,0.0023805114906281233,0.0
3820851523,0,0.8999999761581421,0.0023643255699425936,0.0
3845851523,0,0.8999999761581421,0.002422128804028034,0.0
3870851524,0,0.8999999761581421,0.002582202898338437,0.0
3895851524,0,0.8999999761581421,0.002462591975927353,0.0
3920851524,0,0.8999999761581421,0.0024842608254402876,0.0
3945851525,0,0.8999999761581421,0.0023949118331074715,0.0
3970851525,0,0.8999999761581421,0.002419174648821354,0.0
3995851526,0,0.8999999761581421,0.002371767535805702,0.0
4020851526,0,0.8999999761581421,0.002311862539499998,0.0
4045851526,0,0.8999999761581421,0.0024496957194060087,0.0
4070851527,0,0.8999999761581421,0.002501273527741432,0.0
4095851527,0,0.8999999761581421,0.0025030607357621193,0.0
4120851527,0,0.8999999761581421,0.002471222309395671,0.0
4145851528,0,0.8999999761581421,0.0023731207475066185,0.0
4170851528,0,0.8999999761581421,0.002388665219768882,0.0
4195851529,0,0.8999999761581421,0.002353062853217125,0.0
4220851529,0,0.8999999761581421,0.0023575108498334885,0.0
4245851529,0,0.8999999761581421,0.002354889875277877,0.0
4270851530,0,0.8999999761581421,0.0025063876528292894,0.0
4295851530,0,0.8999999761581421,0.0024335081689059734,0.0
4320851530,0,0.8999999761581421,0.002491469494998455,0.0
4345851531,0,0.8999999761581421,0.0023879564832895994,0.0
4370851531,0,0.8999999761581421,0.0023577443789690733,0.0
4395851531,0,0.8999999761581421,0.0024048341438174248,0.0
4420851532,0,0.8999999761581421,0.0023506551515311003,0.0
4445851532,0,0.8999999761581421,0.002432772424072027,0.0
4470851533,0,0.8999999761581421,0.002568085677921772,0.0
4495851533,0,0.8999999761581421,0.002452503191307187,0.0
4520851533,0,0.8999999761581421,0.0024757131468504667,0.0
4545851534,0,0.8999999761581421,0.0024767888244241476,0.0
4570851534,0,0.8999999761581421,0.002575002610683441,0.0
4595851534,0,0.8999999761581421,0.0026196222752332687,0.0
4620851535,0,0.8999999761581421,0.0023863015230745077,0.0
4645851535,0,0.8999999761581421,0.0019052413990721107,0.0
4670851536,0,0.8999999761581421,0.0016936507308855653,0.0
4695851536,0,0.8999999761581421,0.0020611931104213,0.0
4720851536,0,0.8999999761581421,0.002129311440512538,0.0
4745851537,0,0.8999999761581421,0.002217678353190422,0.0
4770851537,0,0.8999999761581421,0.0022276947274804115,0.0
4795851537,0,0.8999999761581421,0.002379884012043476,0.0
4820851538,0,0.8999999761581421,0.0021447292529046535,0.0
4845851538,0,0.8999999761581421,0.002278259489685297,0.0
4870851539,0,0.8999999761581421,0.0025411860551685095,0.0
4895851539,0,0.8999999761581421,0.0026329823303967714,0.0
4920851539,0,0.8999999761581421,0.002697860589250922,0.0
4945851540,0,0.8999999761581421,0.0030270887073129416,0.0
4970851540,0,0.8999999761581421,0.003092958591878414,0.0
4995851540,0,0.8999999761581421,0.0029984943103045225,0.0
5020851541,0,0.8999999761581421,0.0027153929695487022,0.0
5045851541,0,0.8999999761581421,0.0023977577220648527,0.0
5070851542,0,0.8999999761581421,0.0026566660962998867,0.0
5095851542,0,0.8999999761581421,0.0023407258559018373,0.0
5120851542,0,0.8999999761581421,0.0019071410642936826,0.0
5145851543,0,0.8999999761581421,0.0003429110802244395,0.0
5170851543,0,0.8999999761581421,0.000572411110624671,0.0
5195851543,0,0.8999999761581421,0.0007026471430435777,0.0
