ts,agent_id,throttle,steer,brake
2019154842,0,0.8999999761581421,0.003639438422396779,0.0
2044154843,0,0.8999999761581421,0.0026480655651539564,0.0
2069154843,0,0.8999999761581421,0.0037565564271062613,0.0
2094154844,0,0.8999999761581421,0.002366241067647934,0.0
2119154844,0,0.8999999761581421,0.003540369914844632,0.0
2144154844,0,0.8999999761581421,0.003913054242730141,0.0
2169154845,0,0.8999999761581421,0.0028838638681918383,0.0
2194154845,0,0.8999999761581421,0.003895444329828024,0.0
2219154845,0,0.8999999761581421,0.0033836974762380123,0.0
2244154846,0,0.8999999761581421,0.003139153588563204,0.0
2269154846,0,0.8999999761581421,0.0026554546784609556,0.0
2294154847,0,0.8999999761581421,0.0029292379040271044,0.0
2319154847,0,0.8999999761581421,0.0025992966257035732,0.0
2344154847,0,0.8999999761581421,0.0025360258296132088,0.0
2369154848,0,0.8999999761581421,0.0024586706422269344,0.0
2394154848,0,0.8999999761581421,0.002466762438416481,0.0
2419154848,0,0.8999999761581421,0.0023954645730555058,0.0
2444154849,0,0.8999999761581421,0.002407136606052518,0.0
2469154849,0,0.8999999761581421,0.0025524385273456573,0.0
2494154850,0,0.8999999761581421,0.0023257979191839695,0.0
2519154850,0,0.8999999761581421,0.002216050634160638,0.0
2544154850,0,0.8999999761581421,0.0023382720537483692,0.0
2569154851,0,0.8999999761581421,0.0023219273425638676,0.0
2594154851,0,0.8999999761581421,0.002438583644106984,0.0
2619154851,0,0.8999999761581421,0.0024576792493462563,0.0
2644154852,0,0.8999999761581421,0.0024088171776384115,0.0
2669154852,0,0.8999999761581421,0.0024329570587724447,0.0
2694154853,0,0.8999999761581421,0.002285713329911232,0.0
2719154853,0,0.8999999761581421,0.0025833554100245237,0.0
2744154853,0,0.8999999761581421,0.0024573649279773235,0.0
2769154854,0,0.8999999761581421,0.0026079288218170404,0.0
2794154854,0,0.8999999761581421,0.002649723319336772,0.0
2819154854,0,0.8999999761581421,0.0026959546376019716,0.0
2844154855,0,0.8999999761581421,0.0026408773846924305,0.0
2869154855,0,0.8999999761581421,0.0026550409384071827,0.0
2894154855,0,0.8999999761581421,0.0028416297864168882,0.0
2919154856,0,0.8999999761581421,0.0027225392404943705,0.0
2944154856,0,0.8999999761581421,0.0027966760098934174,0.0
2969154857,0,0.8999999761581421,0.0028732747305184603,0.0
2994154857,0,0.8999999761581421,0.0027924729511141777,0.0
3019154857,0,0.8999999761581421,0.0028188845608383417,0.0
3044154858,0,0.8999999761581421,0.0026213014498353004,0.0
3069154858,0,0.8999999761581421,0.002753176726400852,0.0
3094154858,0,0.8999999761581421,0.0026440401561558247,0.0
3119154859,0,0.8999999761581421,0.0026571769267320633,0.0
3144154859,0,0.8999999761581421,0.00267097819596529,0.0
3169154860,0,0.8999999761581421,0.0026745996437966824,0.0
3194154860,0,0.8999999761581421,0.0026041960809379816,0.0
3219154860,0,0.8999999761581421,0.0025938653852790594,0.0
3244154861,0,0.8999999761581421,0.0025437474250793457,0.0
3269154861,0,0.8999999761581421,0.002422195626422763,0.0
3294154861,0,0.8999999761581421,0.002494998276233673,0.0
3319154862,0,0.8999999761581421,0.002440085168927908,0.0
3344154862,0,0.8999999761581421,0.00248973211273551,0.0
3369154863,0,0.8999999761581421,0.00258818781003356,0.0
3394154863,0,0.8999999761581421,0.002429753076285124,0.0
3419154863,0,0.8999999761581421,0.002588098170235753,0.0
3444154864,0,0.8999999761581421,0.0024142684414982796,0.0
3469154864,0,0.8999999761581421,0.0024768230505287647,0.0
3494154864,0,0.8999999761581421,0.0024054162204265594,0.0
3519154865,0,0.8999999761581421,0.002407112391665578,0.0
3544154865,0,0.8999999761581421,0.0024498694110661745,0.0
3569154866,0,0.8999999761581421,0.00254744291305542,0.0
3594154866,0,0.8999999761581421,0.0025510515552014112,0.0
3619154866,0,0.8999999761581421,0.002488508354872465,0.0
3644154867,0,0.8999999761581421,0.002434434602037072,0.0
3669154867,0,0.8999999761581421,0.0023805813398212194,0.0
3694154867,0,0.8999999761581421,0.002380265388637781,0.0
3719154868,0,0.8999999761581421,0.0023699761368334293,0.0
3744154868,0,0.8999999761581421,0.002400478580966592,0.0
3769154869,0,0.8999999761581421,0.0025317405816167593,0.0
3794154869,0,0.8999999761581421,0.0024663300719112158,0.0
3819154869,0,0.8999999761581421,0.0024760800879448652,0.0
3844154870,0,0.8999999761581421,0.002365539316087961,0.0
3869154870,0,0.8999999761581421,0.0024414595682173967,0.0
3894154870,0,0.8999999761581421,0.002373252995312214,0.0
3919154871,0,0.8999999761581421,0.0023007974959909916,0.0
3944154871,0,0.8999999761581421,0.002439541509374976,0.0
3969154872,0,0.8999999761581421,0.002508734120056033,0.0
3994154872,0,0.8999999761581421,0.0025170370936393738,0.0
4019154872,0,0.8999999761581421,0.002455497160553932,0.0
4044154873,0,0.8999999761581421,0.00236309040337801,0.0
4069154873,0,0.8999999761581421,0.0023556340020149946,0.0
4094154873,0,0.8999999761581421,0.002342372201383114,0.0
4119154874,0,0.8999999761581421,0.0023509610909968615,0.0
4144154874,0,0.8999999761581421,0.002373715629801154,0.0
4169154874,0,0.8999999761581421,0.0025446040090173483,0.0
4194154875,0,0.8999999761581421,0.002442609518766403,0.0
4219154875,0,0.8999999761581421,0.002495149150490761,0.0
4244154876,0,0.8999999761581421,0.0023984138388186693,0.0
4269154876,0,0.8999999761581421,0.002365310210734606,0.0
4294154876,0,0.8999999761581421,0.002413054695352912,0.0
4319154877,0,0.8999999761581421,0.0023656373377889395,0.0
4344154877,0,0.8999999761581421,0.0024625123478472233,0.0
4369154877,0,0.8999999761581421,0.0025665615685284138,0.0
4394154878,0,0.8999999761581421,0.0024702546652406454,0.0
4419154878,0,0.8999999761581421,0.00249481201171875,0.0
4444154879,0,0.8999999761581421,0.002487767022103071,0.0
4469154879,0,0.8999999761581421,0.0026067872531712055,0.0
4494154879,0,0.8999999761581421,0.0026435237377882004,0.0
4519154880,0,0.8999999761581421,0.002368574496358633,0.0
4544154880,0,0.8999999761581421,0.0019498752662912011,0.0
4569154880,0,0.8999999761581421,0.0017008337890729308,0.0
4594154881,0,0.8999999761581421,0.002069049281999469,0.0
4619154881,0,0.8999999761581421,0.002110627945512533,0.0
4644154882,0,0.8999999761581421,0.002243624534457922,0.0
4669154882,0,0.8999999761581421,0.00224041729234159,0.0
4694154882,0,0.8999999761581421,0.002384437480941415,0.0
4719154883,0,0.8999999761581421,0.0021688896231353283,0.0
4744154883,0,0.8999999761581421,0.0022745823953300714,0.0
4769154883,0,0.8999999761581421,0.0025508536491543055,0.0
4794154884,0,0.8999999761581421,0.002629130380228162,0.0
4819154884,0,0.8999999761581421,0.0026838432531803846,0.0
4844154885,0,0.8999999761581421,0.003037099028006196,0.0
4869154885,0,0.8999999761581421,0.0031099203042685986,0.0
4894154885,0,0.8999999761581421,0.0030245003290474415,0.0
4919154886,0,0.8999999761581421,0.0027349742595106363,0.0
4944154886,0,0.8999999761581421,0.0024000857956707478,0.0
4969154886,0,0.8999999761581421,0.0026847096160054207,0.0
4994154887,0,0.8999999761581421,0.002366996370255947,0.0
5019154887,0,0.8999999761581421,0.0019915637094527483,0.0
5044154888,0,0.8999999761581421,0.000362240505637601,0.0
5069154888,0,0.8999999761581421,0.0006197287002578378,0.0
5094154888,0,0.8999999761581421,0.0007414938881993294,0.0
5119154889,0,0.8999999761581421,0.001105017843656242,0.0
5144154889,0,0.8999999761581421,0.000718488940037787,0.0
5169154889,0,0.8999999761581421,-8.08680197224021e-05,0.0
5194154890,0,0.8999999761581421,-0.00019271094060968608,0.0
5219154890,0,0.8999999761581421,-0.0003873585374094546,0.0
5244154890,0,0.8999999761581421,-7.950909639475867e-05,0.0
5269154891,0,0.8999999761581421,-0.0007262910366989672,0.0
5294154891,0,0.8999999761581421,-0.0003069700615014881,0.0
5319154892,0,0.8999999761581421,0.0003850760986097157,0.0
5344154892,0,0.8999999761581421,0.0005993747035972774,0.0
5369154892,0,0.8999999761581421,0.0009171635028906167,0.0
5394154893,0,0.8999999761581421,0.001428592368029058,0.0
5419154893,0,0.8999999761581421,0.001359412563033402,0.0
5444154893,0,0.8999999761581421,0.0017329029506072402,0.0
5469154894,0,0.8999999761581421,0.0009703236864879727,0.0
5494154894,0,0.8999999761581421,0.0007794839330017567,0.0
5519154895,0,0.8999999761581421,0.0015219937777146697,0.0
5544154895,0,0.8999999761581421,0.0013190006138756871,0.0
5569154895,0,0.8999999761581421,0.0015339452074840665,0.0
5594154896,0,0.8999999761581421,0.0021318444050848484,0.0
5619154896,0,0.8999999761581421,0.0017106152372434735,0.0
5644154896,0,0.8999999761581421,0.0022417777217924595,0.0
5669154897,0,0.8999999761581421,0.0015458810376003385,0.0
5694154897,0,0.8999999761581421,0.0014135233359411359,0.0
5719154898,0,0.8999999761581421,0.0009036539704538882,0.0
5744154898,0,0.8999999761581421,0.0013022110797464848,0.0
5769154898,0,0.8999999761581421,0.0017290025716647506,0.0
5794154899,0,0.8999999761581421,0.002270730445161462,0.0
5819154899,0,0.8999999761581421,0.0020970830228179693,0.0
5844154899,0,0.8999999761581421,0.0017382318619638681,0.0
5869154900,0,0.8999999761581421,0.0014463338302448392,0.0
5894154900,0,0.8999999761581421,0.0011888471199199557,0.0
5919154901,0,0.8999999761581421,0.0012297456851229072,0.0
5944154901,0,0.8999999761581421,0.0010649844771251082,0.0
5969154901,0,0.8999999761581421,0.0009408699115738273,0.0
5994154902,0,0.8999999761581421,0.0010383111657574773,0.0
6019154902,0,0.8999999761581421,0.0007805241621099412,0.0
6044154902,0,0.8999999761581421,0.00013663223944604397,0.0
6069154903,0,0.8999999761581421,-0.0004394088464323431,0.0
6094154903,0,0.8999999761581421,-0.001602107658982277,0.0
6119154904,0,0.8999999761581421,-0.0010807991493493319,0.0
6144154904,0,0.8999999761581421,-0.001219449215568602,0.0
6169154904,0,0.8999999761581421,-0.0007084058597683907,0.0
6194154905,0,0.8999999761581421,-0.0006742862169630826,0.0
6219154905,0,0.8999999761581421,-0.0014573660446330905,0.0
6244154905,0,0.8999999761581421,-0.0014529619365930557,0.0
6269154906,0,0.8999999761581421,-0.0010078143095597625,0.0
6294154906,0,0.8999999761581421,-0.0010732817463576794,0.0
6319154907,0,0.8999999761581421,-0.0004839132016059011,0.0
6344154907,0,0.8999999761581421,-9.651484288042411e-05,0.0
6369154907,0,0.8999999761581421,0.0006717875367030501,0.0
6394154908,0,0.8999999761581421,0.0006642244989052415,0.0
6419154908,0,0.8999999761581421,0.00027552127721719444,0.0
6444154908,0,0.8999999761581421,0.0007587927393615246,0.0
6469154909,0,0.8999999761581421,0.0016511342255398631,0.0
6494154909,0,0.8999999761581421,0.002805414842441678,0.0
6519154909,0,0.8999999761581421,0.002678179880604148,0.0
6544154910,0,0.8999999761581421,0.002493517007678747,0.0
6569154910,0,0.8999999761581421,0.0025578532367944717,0.0
6594154911,0,0.8999999761581421,0.0022557738702744246,0.0
6619154911,0,0.8443291187286377,0.00165154121350497,0.0
6644154911,0,0.787814199924469,0.0013010044349357486,0.0
6669154912,0,0.7525057196617126,0.001233162241987884,0.0
6694154912,0,0.716139018535614,0.0009432391379959881,0.0
6719154912,0,0.6614522933959961,0.00025284080766141415,0.0
6744154913,0,0.6241754293441772,-0.00031945365481078625,0.0
6769154913,0,0.5761223435401917,-0.0004753413377329707,0.0
6794154914,0,0.5177851915359497,-0.0014259997988119721,0.0
6819154914,0,0.5039570331573486,-0.0004237278481014073,0.0
6844154914,0,0.4500065743923187,-0.0005316092865541577,0.0
6869154915,0,0.42885205149650574,-0.0009019122808240354,0.0
6894154915,0,0.38417941331863403,-0.0020764656364917755,0.0
6919154915,0,0.39691293239593506,-0.0034512560814619064,0.0
6944154916,0,0.37902942299842834,-0.005696374922990799,0.0
6969154916,0,0.35514476895332336,-0.006800900679081678,0.0
6994154917,0,0.32476940751075745,-0.004398126620799303,0.0
7019154917,0,0.31547123193740845,-0.0023508998565375805,0.0
7044154917,0,0.3095177412033081,-0.004463904071599245,0.0
7069154918,0,0.29543018341064453,-0.005420432426035404,0.0
7094154918,0,0.28896352648735046,-0.006520673632621765,0.0
7119154918,0,0.27744966745376587,-0.003972197417169809,0.0
7144154919,0,0.27205994725227356,-0.0035642716102302074,0.0
7169154919,0,0.28070470690727234,-0.0035401638597249985,0.0
7194154920,0,0.28149887919425964,-0.004200540948659182,0.0
7219154920,0,0.27984002232551575,-0.0052308207377791405,0.0
7244154920,0,0.273014098405838,-0.0017568854382261634,0.0
7269154921,0,0.28433525562286377,-0.0009396575624123216,0.0
7294154921,0,0.2948274314403534,-0.0007696854881942272,0.0
7319154921,0,0.29409417510032654,1.4314936379378196e-05,0.0
7344154922,0,0.31087902188301086,-0.0008491419139318168,0.0
7369154922,0,0.3387657403945923,-0.001670570345595479,0.0
7394154923,0,0.3570316731929779,-0.0021842801943421364,0.0
7419154923,0,0.36137470602989197,-0.003352645318955183,0.0
7444154923,0,0.36750528216362,-0.0008471384062431753,0.0
7469154924,0,0.35134291648864746,-0.0004955031909048557,0.0
7494154924,0,0.3465151786804199,-0.00039142247987911105,0.0
7519154924,0,0.3254395127296448,-0.000558994070161134,0.0
7544154925,0,0.3168810307979584,-1.6492080021635047e-06,0.0
7569154925,0,0.3516157865524292,-0.0012224714737385511,0.0
7594154926,0,0.38118889927864075,-0.000954807794187218,0.0
7619154926,0,0.37437674403190613,-0.00018755700148176402,0.0
7644154926,0,0.3911783993244171,-0.0016687063034623861,0.0
7669154927,0,0.41161662340164185,-0.0027228733524680138,0.0
7694154927,0,0.41885635256767273,-0.00320534803904593,0.0
7719154927,0,0.4023909270763397,-0.00206797500140965,0.0
7744154928,0,0.41779565811157227,-0.0024172679986804724,0.0
7769154928,0,0.42534685134887695,-0.0010602815309539437,0.0
7794154928,0,0.43776801228523254,-0.0021896178368479013,0.0
7819154929,0,0.46433040499687195,-0.004561415407806635,0.0
7844154929,0,0.4755367934703827,-0.004907593596726656,0.0
7869154930,0,0.4914773404598236,-0.004670197144150734,0.0
7894154930,0,0.5066671967506409,-0.0040306211449205875,0.0
7919154930,0,0.5318616628646851,-0.0026310172397643328,0.0
7944154931,0,0.5385376214981079,-0.0024411040358245373,0.0
7969154931,0,0.5564704537391663,-0.001970210811123252,0.0
7994154931,0,0.575497031211853,-0.003879231633618474,0.0
8019154932,0,0.40415745973587036,0.0007644931320101023,0.0
8044154932,0,0.19748647511005402,0.00266333413310349,0.0
8069154933,0,0.39860647916793823,0.003708616364747286,0.0
8094154933,0,0.09496777504682541,0.005689123645424843,0.0
8119154933,0,0.1248103678226471,0.00933739636093378,0.0
8144154934,0,0.22393181920051575,0.007389833685010672,0.0
8169154934,0,0.11375702172517776,0.01146738138049841,0.0
8194154934,0,0.40636998414993286,0.007870475761592388,0.0
8219154935,0,0.5965116024017334,0.0016984916292130947,0.0
8244154935,0,0.5903044939041138,0.001991432625800371,0.0
8269154936,0,0.5710429549217224,0.0025110591668635607,0.0
8294154936,0,0.5420088768005371,0.003439186606556177,0.0
8319154936,0,0.5794947743415833,0.0017341109924018383,0.0
8344154937,0,0.5603488683700562,0.0028115662280470133,0.0
8369154937,0,0.6202318668365479,0.0013604996493086219,0.0
8394154937,0,0.6123883724212646,0.001638509682379663,0.0
8419154938,0,0.6394919753074646,0.0005285129300318658,0.0
8444154938,0,0.643384575843811,0.000126119441119954,0.0
8469154939,0,0.6536350846290588,-0.0007287555490620434,0.0
8494154939,0,0.6140084266662598,-0.0023591858334839344,0.0
8519154939,0,0.5798601508140564,-0.0035003921948373318,0.0
8544154940,0,0.6082061529159546,-0.0029981897678226233,0.0
8569154940,0,0.6020568013191223,-0.0033058570697903633,0.0
8594154940,0,0.5725396275520325,-0.0022768990602344275,0.0
8619154941,0,0.5770009756088257,-0.004034131765365601,0.0
8644154941,0,0.5454151630401611,-0.006368811242282391,0.0
8669154942,0,0.5692479014396667,-0.005081400275230408,0.0
8694154942,0,0.5415458083152771,-0.0044315350241959095,0.0
8719154942,0,0.5276541709899902,-0.0024263691157102585,0.0
8744154943,0,0.5217589735984802,-0.002548589836806059,0.0
8769154943,0,0.4917071461677551,-0.0019189445301890373,0.0
8794154943,0,0.4724203050136566,-0.0011734066065400839,0.0
8819154944,0,0.45544612407684326,-0.0017106777522712946,0.0
8844154944,0,0.3429485261440277,0.003114133607596159,0.0
8869154945,0,0.36653226613998413,0.0036131686065346003,0.0
8894154945,0,0.14314289391040802,0.005059368908405304,0.0
8919154945,0,0.16107411682605743,0.0052233245223760605,0.0
8944154946,0,0.0,0.0050834594294428825,1.0
8969154946,0,0.0,0.006017147563397884,1.0
8994154946,0,0.14453865587711334,0.0050733876414597034,0.0
9019154947,0,0.206751748919487,0.004898135084658861,0.0
9044154947,0,0.16500456631183624,0.005024968646466732,0.0
9069154947,0,0.23453891277313232,0.00403141975402832,0.0
9094154948,0,0.2489427626132965,0.0037814900279045105,0.0
9119154948,0,0.31181785464286804,0.004516148008406162,0.0
9144154949,0,0.24855566024780273,0.003852137131616473,0.0
9169154949,0,0.25672799348831177,0.0021949168294668198,0.0
9194154949,0,0.28827565908432007,0.00019835580314975232,0.0
9219154950,0,0.3400724530220032,-0.0015668709529563785,0.0
9244154950,0,0.41746363043785095,-0.0015661182114854455,0.0
9269154950,0,0.5354717969894409,-0.0037993055302649736,0.0
9294154951,0,0.5257516503334045,-0.004750644322484732,0.0
9319154951,0,0.5254971385002136,-0.010003169067203999,0.0
9344154952,0,0.4987865686416626,-0.00846603512763977,0.0
9369154952,0,0.5124096870422363,-0.006637955084443092,0.0
9394154952,0,0.5409196615219116,-0.005573132541030645,0.0
9419154953,0,0.5614851117134094,-0.008357396349310875,0.0
9444154953,0,0.5721147656440735,-0.012007457204163074,0.0
9469154953,0,0.5845733880996704,-0.007127158809453249,0.0
9494154954,0,0.5533745884895325,-0.006624704226851463,0.0
9519154954,0,0.5635063052177429,-0.005375348962843418,0.0
9544154955,0,0.5566875338554382,-0.005097212269902229,0.0
9569154955,0,0.541896402835846,-0.004242728464305401,0.0
9594154955,0,0.5466077327728271,-0.0034010258968919516,0.0
9619154956,0,0.5397706627845764,-0.005428067874163389,0.0
9644154956,0,0.5393553972244263,-0.0026531643234193325,0.0
9669154956,0,0.5485787987709045,5.4136362450663e-05,0.0
9694154957,0,0.5164604187011719,0.0013050968991592526,0.0
9719154957,0,0.487661212682724,0.002265156712383032,0.0
9744154958,0,0.53697270154953,0.0005725064547732472,0.0
9769154958,0,0.5171451568603516,0.0010863045463338494,0.0
9794154958,0,0.5297896265983582,0.00043013543472625315,0.0
9819154959,0,0.5075810551643372,0.0008716901065781713,0.0
9844154959,0,0.5338624119758606,0.0005977098480798304,0.0
9869154959,0,0.5285646915435791,0.00043789908522740006,0.0
9894154960,0,0.5312052965164185,-0.00038683772436343133,0.0
9919154960,0,0.5448200106620789,2.6069976229337044e-05,0.0
9944154961,0,0.5755398869514465,-0.000652367016300559,0.0
9969154961,0,0.5495239496231079,0.0014146773610264063,0.0
9994154961,0,0.5520753860473633,0.0003675239277072251,0.0
10019154962,0,0.5318981409072876,0.00013220826804172248,0.0
10044154962,0,0.5366881489753723,-0.0005539781413972378,0.0
10069154962,0,0.5125396847724915,-0.0005244945059530437,0.0
10094154963,0,0.5139537453651428,-8.121949213091284e-05,0.0
10119154963,0,0.4981631934642792,-0.000831394805572927,0.0
10144154964,0,0.4625762403011322,-0.0016592337051406503,0.0
10169154964,0,0.48523932695388794,-0.0014176085824146867,0.0
10194154964,0,0.5500534176826477,-0.0008207966457121074,0.0
10219154965,0,0.5412139296531677,-0.0003096053551416844,0.0
10244154965,0,0.5172870755195618,0.0001225777086801827,0.0
10269154965,0,0.5186190605163574,0.000494179839733988,0.0
10294154966,0,0.5178747773170471,0.000704949488863349,0.0
10319154966,0,0.49854812026023865,0.0010038955369964242,0.0
10344154966,0,0.4867464601993561,0.002044150372967124,0.0
10369154967,0,0.4634340703487396,0.0030251634307205677,0.0
10394154967,0,0.4332449436187744,0.001988730626180768,0.0
10419154968,0,0.4150007665157318,0.001884580124169588,0.0
10444154968,0,0.3157374858856201,0.0011970916530117393,0.0
10469154968,0,0.3022351861000061,0.0010438620811328292,0.0
10494154969,0,0.36412328481674194,0.0020790284033864737,0.0
10519154969,0,0.3950548470020294,0.002804650692269206,0.0
10544154969,0,0.41749587655067444,0.00224258447997272,0.0
10569154970,0,0.4649668037891388,0.0018508218927308917,0.0
10594154970,0,0.4748776853084564,0.0020962334237992764,0.0
10619154971,0,0.4989619255065918,0.002629967173561454,0.0
10644154971,0,0.4947640895843506,0.0016850290121510625,0.0
10669154971,0,0.49000129103660583,0.0014470239402726293,0.0
10694154972,0,0.49119019508361816,0.0018034246750175953,0.0
10719154972,0,0.4711395502090454,0.001325674238614738,0.0
10744154972,0,0.4564215838909149,0.0013170383172109723,0.0
10769154973,0,0.4676840305328369,0.001980063272640109,0.0
10794154973,0,0.46421584486961365,0.0022546937689185143,0.0
10819154974,0,0.4409136474132538,0.0017724112840369344,0.0
10844154974,0,0.47461071610450745,0.0007921326323412359,0.0
10869154974,0,0.4980953335762024,-0.00018348022422287613,0.0
10894154975,0,0.5039350390434265,-0.0003241351805627346,0.0
10919154975,0,0.5188255310058594,-0.00047780730528756976,0.0
10944154975,0,0.5367181301116943,-0.00109379505738616,0.0
10969154976,0,0.513016939163208,-0.0013770187506452203,0.0
10994154976,0,0.5266343951225281,-0.0008960639243014157,0.0
11019154977,0,0.5037907361984253,0.0007263080915436149,0.0
11044154977,0,0.4781862795352936,-0.0010454102884978056,0.0
11069154977,0,0.4814932644367218,-0.00230811582878232,0.0
11094154978,0,0.481698602437973,-0.0015475871041417122,0.0
11119154978,0,0.4812583923339844,-0.0016597018111497164,0.0
11144154978,0,0.44979602098464966,-0.0011819101637229323,0.0
11169154979,0,0.4131906032562256,-0.003021916141733527,0.0
11194154979,0,0.4034563899040222,-0.0022291133645921946,0.0
11219154980,0,0.4212459325790405,-0.002435871632769704,0.0
11244154980,0,0.4252220392227173,-0.001494725700467825,0.0
11269154980,0,0.4146575927734375,0.0013004651991650462,0.0
11294154981,0,0.40520399808883667,0.002114230999723077,0.0
11319154981,0,0.4274846315383911,0.003990269266068935,0.0
11344154981,0,0.44237011671066284,0.004292825236916542,0.0
11369154982,0,0.4245959520339966,0.0048339879140257835,0.0
11394154982,0,0.27730903029441833,0.006017907522618771,0.0
11419154983,0,0.38561660051345825,0.004616674035787582,0.0
11444154983,0,0.15726140141487122,0.004627319518476725,0.0
11469154983,0,0.13822628557682037,0.0036557007115334272,0.0
11494154984,0,0.15790197253227234,0.004008742049336433,0.0
11519154984,0,0.0,0.004959505517035723,1.0
