ts,agent_id,cam0x,cam0y,cam1x,cam1y,cam2x,cam2y,cam3x,cam3y,world0x,world0y,world1x,world1y,world2x,world2y,world3x,world3y
2019154842,0,128.48492431640625,114.63725280761719,128.3682861328125,95.80091857910156,128.35096740722656,88.8742904663086,128.26690673828125,85.0888671875,0.01344111654907465,3.502690076828003,0.018286991864442825,6.5913262367248535,0.024580566212534904,9.46115493774414,0.024099504575133324,12.313094139099121
2044154843,0,128.5199432373047,114.81456756591797,128.2742462158203,95.70943450927734,128.2415008544922,88.6457748413086,128.1546630859375,84.78636932373047,0.014352085068821907,3.486527442932129,0.013670050539076328,6.618303298950195,0.017146099358797073,9.59653091430664,0.01429519522935152,12.613858222961426
2069154843,0,128.71066284179688,115.10738372802734,128.3448944091797,95.76480102539062,128.32278442382812,88.58181762695312,128.23257446289062,84.67267608642578,0.019483303651213646,3.460127353668213,0.017151519656181335,6.601951599121094,0.023005466908216476,9.635087966918945,0.021689239889383316,12.730612754821777
2094154844,0,128.5499725341797,114.46707153320312,128.21343994140625,95.26124572753906,128.1897735595703,88.09142303466797,128.13265991210938,84.21417236328125,0.015305211767554283,3.5183298587799072,0.01084409561008215,6.753528594970703,0.013937725685536861,9.940913200378418,0.01283590029925108,13.223518371582031
2119154844,0,128.662353515625,114.46781921386719,128.31517028808594,95.24543762207031,128.28622436523438,88.06607055664062,128.22372436523438,84.19034576416016,0.018432341516017914,3.5182607173919678,0.016023529693484306,6.75839376449585,0.021054627373814583,9.957230567932129,0.021689416840672493,13.25014591217041
2144154844,0,128.70875549316406,114.57575988769531,128.37498474121094,95.25019836425781,128.36227416992188,88.05123138427734,128.3185272216797,84.16735076904297,0.01967363804578781,3.508327007293701,0.019060645252466202,6.756927967071533,0.02667347714304924,9.966805458068848,0.030938636511564255,13.275943756103516
2169154845,0,128.56724548339844,114.47286987304688,128.2788543701172,95.21849822998047,128.25454711914062,88.04673767089844,128.20587158203125,84.17279052734375,0.015783745795488358,3.5177948474884033,0.014193646609783173,6.766699314117432,0.018747013062238693,9.969709396362305,0.019987426698207855,13.269831657409668
2194154845,0,128.6500244140625,114.61507415771484,128.37533569335938,95.28559112548828,128.3505096435547,88.08872985839844,128.30055236816406,84.20536804199219,0.01802673563361168,3.5047214031219482,0.01904948614537716,6.746049880981445,0.025747129693627357,9.942643165588379,0.02910180576145649,13.233345985412598
2219154845,0,128.62472534179688,114.78947448730469,128.31578063964844,95.34100341796875,128.28121948242188,88.11294555664062,128.23081970214844,84.2156982421875,0.01725451648235321,3.4888064861297607,0.015988826751708984,6.729084491729736,0.020626289770007133,9.92710018157959,0.02233084850013256,13.221816062927246
2244154846,0,128.59364318847656,114.85579681396484,128.2712860107422,95.3569107055664,128.2342529296875,88.11054992675781,128.18028259277344,84.20906066894531,0.01637067273259163,3.482788324356079,0.01372659020125866,6.72422981262207,0.017184041440486908,9.928635597229004,0.017451075837016106,13.229222297668457
2269154846,0,128.5175018310547,114.80990600585938,128.2122039794922,95.34561157226562,128.1777801513672,88.10211181640625,128.12405395507812,84.20028686523438,0.014286249876022339,3.486950397491455,0.010742340236902237,6.727677345275879,0.013048214837908745,9.934048652648926,0.012016866356134415,13.239023208618164
2294154847,0,128.5293426513672,114.81531524658203,128.23175048828125,95.35240936279297,128.1942138671875,88.10722351074219,128.13626098632812,84.20297241210938,0.01461128331720829,3.486459493637085,0.011728421784937382,6.725602626800537,0.014249845407903194,9.930768013000488,0.013196432031691074,13.236021041870117
2319154847,0,128.46450805664062,114.74697875976562,128.20858764648438,95.31929779052734,128.17469787597656,88.08358001708984,128.11705017089844,84.18306732177734,0.012842170894145966,3.4926724433898926,0.010571187362074852,6.735720634460449,0.012836763635277748,9.945955276489258,0.011354449205100536,13.258301734924316
2344154847,0,128.452392578125,114.73357391357422,128.18975830078125,95.31169891357422,128.153076171875,88.07666015625,128.0926513671875,84.17469024658203,0.012511140666902065,3.493893623352051,0.009620053693652153,6.738046169281006,0.011252845637500286,9.950407981872559,0.008993827737867832,13.267699241638184
2369154848,0,128.40753173828125,114.68606567382812,128.19210815429688,95.27838134765625,128.16168212890625,88.0461654663086,128.10116577148438,84.1473388671875,0.011283036321401596,3.498227596282959,0.009753121994435787,6.748262882232666,0.011908070184290409,9.970078468322754,0.009842447936534882,13.298474311828613
2394154848,0,128.38650512695312,114.68472290039062,128.1970672607422,95.27555847167969,128.16824340820312,88.04098510742188,128.10365295410156,84.14431762695312,0.010701223276555538,3.498349905014038,0.010006103664636612,6.749129772186279,0.012395317666232586,9.973427772521973,0.010086935013532639,13.301880836486816
2419154848,0,128.3809814453125,114.68173217773438,128.18238830566406,95.26610565185547,128.15347290039062,88.03034210205078,128.0910186767578,84.13491821289062,0.010549028404057026,3.4986233711242676,0.009264541789889336,6.752034664154053,0.011314609088003635,9.980315208435059,0.008864296600222588,13.312494277954102
