ts,agent_id,throttle,steer,brake
2784283338,0,0.8999999761581421,0.10000000149011612,0.0
2809283338,0,0.8999999761581421,0.10000000149011612,0.0
2834283338,0,0.8999999761581421,0.10000000149011612,0.0
2859283339,0,0.8999999761581421,0.10000000149011612,0.0
2884283339,0,0.8999999761581421,0.10000000149011612,0.0
2909283339,0,0.8999999761581421,0.0,0.0
2934283340,0,0.8999999761581421,0.0,0.0
2959283340,0,0.8999999761581421,0.0,0.0
2984283341,0,0.8999999761581421,0.0,0.0
3009283341,0,0.8999999761581421,0.10000000149011612,0.0
3034283341,0,0.8999999761581421,0.10000000149011612,0.0
3059283342,0,0.8999999761581421,0.10000000149011612,0.0
3084283342,0,0.8999999761581421,0.10000000149011612,0.0
3109283342,0,0.8999999761581421,0.0,0.0
3134283343,0,0.8999999761581421,0.0,0.0
3159283343,0,0.8999999761581421,0.0,0.0
3184283344,0,0.8999999761581421,0.0,0.0
3209283344,0,0.8999999761581421,-0.07608693838119507,0.0
3234283344,0,0.8999999761581421,-0.07608693838119507,0.0
3259283345,0,0.8999999761581421,-0.07608693838119507,0.0
3284283345,0,0.8999999761581421,-0.07608693838119507,0.0
3309283345,0,0.8999999761581421,-0.07593373954296112,0.0
3334283346,0,0.8999999761581421,-0.07593373954296112,0.0
3359283346,0,0.8999999761581421,-0.07593373954296112,0.0
3384283347,0,0.8999999761581421,-0.07593373954296112,0.0
3409283347,0,0.8999999761581421,-0.07593519240617752,0.0
3434283347,0,0.8999999761581421,-0.07593519240617752,0.0
3459283348,0,0.8999999761581421,-0.07593519240617752,0.0
3484283348,0,0.8999999761581421,-0.07593519240617752,0.0
3509283348,0,0.8999999761581421,0.02406480349600315,0.0
3534283349,0,0.8999999761581421,0.02406480349600315,0.0
3559283349,0,0.8999999761581421,0.02406480349600315,0.0
3584283350,0,0.8999999761581421,0.02406480349600315,0.0
3609283350,0,0.8999999761581421,-0.07593519240617752,0.0
3634283350,0,0.8999999761581421,-0.07593519240617752,0.0
3659283351,0,0.8999999761581421,-0.07593519240617752,0.0
3684283351,0,0.8999999761581421,-0.07593519240617752,0.0
3709283351,0,0.8999999761581421,0.02406480349600315,0.0
3734283352,0,0.8999999761581421,0.02406480349600315,0.0
3759283352,0,0.8999999761581421,0.02406480349600315,0.0
3784283353,0,0.8999999761581421,0.02406480349600315,0.0
3809283353,0,0.8999999761581421,0.12406480312347412,0.0
3834283353,0,0.8999999761581421,0.12406480312347412,0.0
3859283354,0,0.8999999761581421,0.12406480312347412,0.0
3884283354,0,0.8999999761581421,0.12406480312347412,0.0
3909283354,0,0.8999999761581421,0.22406479716300964,0.0
3934283355,0,0.8999999761581421,0.22406479716300964,0.0
3959283355,0,0.8999999761581421,0.22406479716300964,0.0
3984283355,0,0.8999999761581421,0.22406479716300964,0.0
4009283356,0,0.8999999761581421,0.12406480312347412,0.0
4034283356,0,0.8999999761581421,0.12406480312347412,0.0
4059283357,0,0.8999999761581421,0.12406480312347412,0.0
4084283357,0,0.8999999761581421,0.12406480312347412,0.0
4109283357,0,0.8999999761581421,0.22406479716300964,0.0
4134283358,0,0.8999999761581421,0.22406479716300964,0.0
4159283358,0,0.8999999761581421,0.22406479716300964,0.0
4184283358,0,0.8999999761581421,0.22406479716300964,0.0
4209283359,0,0.8999999761581421,0.23715755343437195,0.0
4234283359,0,0.8999999761581421,0.23715755343437195,0.0
4259283360,0,0.8999999761581421,0.23715755343437195,0.0
4284283360,0,0.8999999761581421,0.23715755343437195,0.0
4309283360,0,0.8999999761581421,0.13715755939483643,0.0
4334283361,0,0.8999999761581421,0.13715755939483643,0.0
4359283361,0,0.8999999761581421,0.13715755939483643,0.0
4384283361,0,0.8999999761581421,0.13715755939483643,0.0
4409283362,0,0.8999999761581421,0.04313698038458824,0.0
4434283362,0,0.8999999761581421,0.04313698038458824,0.0
4459283363,0,0.8999999761581421,0.04313698038458824,0.0
4484283363,0,0.8999999761581421,0.04313698038458824,0.0
4509283363,0,0.8999999761581421,-0.05686302110552788,0.0
4534283364,0,0.8999999761581421,-0.05686302110552788,0.0
4559283364,0,0.8999999761581421,-0.05686302110552788,0.0
4584283364,0,0.8999999761581421,-0.05686302110552788,0.0
4609283365,0,0.8999999761581421,-0.1568630188703537,0.0
4634283365,0,0.8999999761581421,-0.1568630188703537,0.0
4659283366,0,0.8999999761581421,-0.1568630188703537,0.0
4684283366,0,0.8999999761581421,-0.1568630188703537,0.0
4709283366,0,0.8999999761581421,-0.14980223774909973,0.0
4734283367,0,0.8999999761581421,-0.14980223774909973,0.0
4759283367,0,0.8999999761581421,-0.14980223774909973,0.0
4784283367,0,0.8999999761581421,-0.14980223774909973,0.0
4809283368,0,0.8999999761581421,-0.20826661586761475,0.0
4834283368,0,0.8999999761581421,-0.20826661586761475,0.0
4859283369,0,0.8999999761581421,-0.20826661586761475,0.0
4884283369,0,0.8999999761581421,-0.20826661586761475,0.0
4909283369,0,0.8999999761581421,-0.12475404143333435,0.0
4934283370,0,0.8999999761581421,-0.12475404143333435,0.0
4959283370,0,0.8999999761581421,-0.12475404143333435,0.0
4984283370,0,0.8999999761581421,-0.12475404143333435,0.0
5009283371,0,0.8999999761581421,-0.02475404553115368,0.0
5034283371,0,0.8999999761581421,-0.02475404553115368,0.0
5059283372,0,0.8999999761581421,-0.02475404553115368,0.0
5084283372,0,0.8999999761581421,-0.02475404553115368,0.0
5109283372,0,0.8999999761581421,0.07524595409631729,0.0
5134283373,0,0.8999999761581421,0.07524595409631729,0.0
5159283373,0,0.8999999761581421,0.07524595409631729,0.0
